C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:56 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  251340.000, -12242.5366,           18398.3710,          -14687.9461,
  251400.000, -12428.2382,           18382.8437,          -14548.6323,
  251460.000, -12612.9851,           18365.9045,          -14408.2007,
  251520.000, -12796.7632,           18347.5544,          -14266.6622,
  251580.000, -12979.5580,           18327.7946,          -14124.0273,
  251640.000, -13161.3555,           18306.6266,          -13980.3069,
  251700.000, -13342.1416,           18284.0516,          -13835.5119,
  251760.000, -13521.9021,           18260.0714,          -13689.6534,
  251820.000, -13700.6233,           18234.6874,          -13542.7422,
  251880.000, -13878.2910,           18207.9015,          -13394.7897,
  251940.000, -14054.8917,           18179.7156,          -13245.8071,
  252000.000, -14230.4115,           18150.1316,          -13095.8056,
  252060.000, -14404.8368,           18119.1517,          -12944.7967,
  252120.000, -14578.1540,           18086.7779,          -12792.7918,
  252180.000, -14750.3497,           18053.0127,          -12639.8026,
  252240.000, -14921.4105,           18017.8584,          -12485.8407,
  252300.000, -15091.3230,           17981.3176,          -12330.9177,
  252360.000, -15260.0740,           17943.3928,          -12175.0456,
  252420.000, -15427.6504,           17904.0869,          -12018.2361,
  252480.000, -15594.0391,           17863.4027,          -11860.5012,
  252540.000, -15759.2272,           17821.3431,          -11701.8530,
  252600.000, -15923.2017,           17777.9111,          -11542.3035,
  252660.000, -16085.9499,           17733.1100,          -11381.8649,
  252720.000, -16247.4592,           17686.9431,          -11220.5495,
  252780.000, -16407.7168,           17639.4136,          -11058.3695,
  252840.000, -16566.7103,           17590.5251,          -10895.3375,
  252900.000, -16724.4273,           17540.2812,          -10731.4657,
  252960.000, -16880.8555,           17488.6856,          -10566.7668,
  253020.000, -17035.9826,           17435.7421,          -10401.2533,
  253080.000, -17189.7965,           17381.4546,          -10234.9379,
  253140.000, -17342.2852,           17325.8271,          -10067.8334,
  253200.000, -17493.4368,           17268.8637,           -9899.9524,
  253260.000, -17643.2394,           17210.5687,           -9731.3079,
  253320.000, -17791.6813,           17150.9463,           -9561.9128,
  253380.000, -17938.7510,           17090.0011,           -9391.7800,
  253440.000, -18084.4369,           17027.7376,           -9220.9226,
  253500.000, -18228.7275,           16964.1604,           -9049.3536,
  253560.000, -18371.6117,           16899.2742,           -8877.0863,
  253620.000, -18513.0781,           16833.0839,           -8704.1338,
  253680.000, -18653.1157,           16765.5945,           -8530.5095,
  253740.000, -18791.7135,           16696.8110,           -8356.2265,
  253800.000, -18928.8607,           16626.7385,           -8181.2984,
  253860.000, -19064.5465,           16555.3824,           -8005.7385,
  253920.000, -19198.7602,           16482.7479,           -7829.5604,
  253980.000, -19331.4913,           16408.8406,           -7652.7775,
  254040.000, -19462.7294,           16333.6659,           -7475.4034,
  254100.000, -19592.4641,           16257.2296,           -7297.4519,
  254160.000, -19720.6853,           16179.5374,           -7118.9365,
  254220.000, -19847.3829,           16100.5952,           -6939.8710,
  254280.000, -19972.5470,           16020.4089,           -6760.2691,
  254340.000, -20096.1676,           15938.9846,           -6580.1448,
  254400.000, -20218.2350,           15856.3284,           -6399.5118,
  254460.000, -20338.7397,           15772.4466,           -6218.3840,
  254520.000, -20457.6721,           15687.3456,           -6036.7755,
  254580.000, -20575.0230,           15601.0317,           -5854.7002,
  254640.000, -20690.7829,           15513.5116,           -5672.1721,
  254700.000, -20804.9429,           15424.7918,           -5489.2053,
  254760.000, -20917.4939,           15334.8791,           -5305.8139,
  254820.000, -21028.4270,           15243.7803,           -5122.0121,
  254880.000, -21137.7335,           15151.5023,           -4937.8140,
  254940.000, -21245.4048,           15058.0522,           -4753.2338,
  255000.000, -21351.4323,           14963.4370,           -4568.2858,
  255060.000, -21455.8076,           14867.6640,           -4382.9843,
  255120.000, -21558.5226,           14770.7405,           -4197.3435,
  255180.000, -21659.5692,           14672.6737,           -4011.3778,
  255240.000, -21758.9392,           14573.4713,           -3825.1015,
  255300.000, -21856.6249,           14473.1408,           -3638.5292,
  255360.000, -21952.6185,           14371.6898,           -3451.6750,
  255420.000, -22046.9124,           14269.1260,           -3264.5536,
  255480.000, -22139.4992,           14165.4574,           -3077.1794,
  255540.000, -22230.3715,           14060.6917,           -2889.5668,
  255600.000, -22319.5221,           13954.8371,           -2701.7304,
  255660.000, -22406.9440,           13847.9017,           -2513.6847,
  255720.000, -22492.6302,           13739.8935,           -2325.4443,
  255780.000, -22576.5739,           13630.8209,           -2137.0237,
  255840.000, -22658.7685,           13520.6922,           -1948.4374,
  255900.000, -22739.2073,           13409.5159,           -1759.7002,
  255960.000, -22817.8842,           13297.3005,           -1570.8266,
  256020.000, -22894.7926,           13184.0546,           -1381.8313,
  256080.000, -22969.9267,           13069.7868,           -1192.7288,
  256140.000, -23043.2803,           12954.5060,           -1003.5339,
  256200.000, -23114.8476,           12838.2210,            -814.2612,
  256260.000, -23184.6230,           12720.9406,            -624.9253,
  256320.000, -23252.6008,           12602.6740,            -435.5410,
  256380.000, -23318.7757,           12483.4303,            -246.1229,
  256440.000, -23383.1424,           12363.2184,             -56.6857,
  256500.000, -23445.6957,           12242.0479,             132.7558,
  256560.000, -23506.4306,           12119.9278,             322.1871,
  256620.000, -23565.3423,           11996.8677,             511.5934,
  256680.000, -23622.4261,           11872.8770,             700.9599,
  256740.000, -23677.6773,           11747.9652,             890.2721,
  256800.000, -23731.0916,           11622.1421,            1079.5152,
  256860.000, -23782.6647,           11495.4171,            1268.6745,
  256920.000, -23832.3925,           11367.8003,            1457.7354,
  256980.000, -23880.2708,           11239.3013,            1646.6831,
  257040.000, -23926.2960,           11109.9300,            1835.5030,
  257100.000, -23970.4643,           10979.6965,            2024.1804,
  257160.000, -24012.7721,           10848.6109,            2212.7006,
  257220.000, -24053.2160,           10716.6831,            2401.0491,
  257280.000, -24091.7928,           10583.9235,            2589.2111,
  257340.000, -24128.4993,           10450.3422,            2777.1721,
  257400.000, -24163.3325,           10315.9495,            2964.9175,
  257460.000, -24196.2897,           10180.7559,            3152.4326,
  257520.000, -24227.3682,           10044.7719,            3339.7029,
  257580.000, -24256.5654,            9908.0078,            3526.7138,
  257640.000, -24283.8789,            9770.4743,            3713.4507,
  257700.000, -24309.3065,            9632.1820,            3899.8992,
  257760.000, -24332.8461,            9493.1416,            4086.0448,
  257820.000, -24354.4959,            9353.3639,            4271.8729,
  257880.000, -24374.2539,            9212.8597,            4457.3692,
  257940.000, -24392.1185,            9071.6398,            4642.5191,
  258000.000, -24408.0883,            8929.7152,            4827.3084,
  258060.000, -24422.1620,            8787.0969,            5011.7225,
  258120.000, -24434.3382,            8643.7959,            5195.7472,
  258180.000, -24444.6160,            8499.8233,            5379.3681,
  258240.000, -24452.9946,            8355.1903,            5562.5710,
  258300.000, -24459.4730,            8209.9080,            5745.3415,
  258360.000, -24464.0508,            8063.9878,            5927.6656,
  258420.000, -24466.7275,            7917.4409,            6109.5288,
  258480.000, -24467.5028,            7770.2787,            6290.9172,
  258540.000, -24466.3766,            7622.5126,            6471.8166,
  258600.000, -24463.3488,            7474.1541,            6652.2129,
  258660.000, -24458.4197,            7325.2147,            6832.0921,
  258720.000, -24451.5895,            7175.7059,            7011.4401,
  258780.000, -24442.8586,            7025.6393,            7190.2430,
  258840.000, -24432.2278,            6875.0266,            7368.4869,
  258900.000, -24419.6977,            6723.8794,            7546.1579,
  258960.000, -24405.2692,            6572.2096,            7723.2421,
  259020.000, -24388.9435,            6420.0288,            7899.7258,
  259080.000, -24370.7217,            6267.3489,            8075.5952,
  259140.000, -24350.6051,            6114.1817,            8250.8366,
  259200.000, -24328.5953,            5960.5391,            8425.4365,
  259260.000, -24304.6939,            5806.4330,            8599.3811,
  259320.000, -24278.9027,            5651.8755,            8772.6569,
  259380.000, -24251.2238,            5496.8786,            8945.2505,
  259440.000, -24221.6591,            5341.4542,            9117.1484,
  259500.000, -24190.2109,            5185.6144,            9288.3372,
  259560.000, -24156.8817,            5029.3714,            9458.8035,
  259620.000, -24121.6740,            4872.7373,            9628.5342,
  259680.000, -24084.5904,            4715.7242,            9797.5160,
  259740.000, -24045.6339,            4558.3444,            9965.7357,
  259800.000, -24004.8074,            4400.6101,           10133.1803,
  259860.000, -23962.1140,            4242.5336,           10299.8366,
  259920.000, -23917.5571,            4084.1271,           10465.6917,
  259980.000, -23871.1401,            3925.4030,           10630.7328,
  260040.000, -23822.8665,            3766.3736,           10794.9469,
  260100.000, -23772.7402,            3607.0512,           10958.3213,
  260160.000, -23720.7649,            3447.4483,           11120.8432,
  260220.000, -23666.9448,            3287.5773,           11282.5000,
  260280.000, -23611.2839,            3127.4506,           11443.2792,
  260340.000, -23553.7865,            2967.0806,           11603.1681,
  260400.000, -23494.4573,            2806.4798,           11762.1544,
  260460.000, -23433.3006,            2645.6608,           11920.2257,
  260520.000, -23370.3214,            2484.6359,           12077.3696,
  260580.000, -23305.5245,            2323.4178,           12233.5740,
  260640.000, -23238.9148,            2162.0190,           12388.8267,
  260700.000, -23170.4977,            2000.4520,           12543.1157,
  260760.000, -23100.2784,            1838.7294,           12696.4288,
  260820.000, -23028.2624,            1676.8638,           12848.7543,
  260880.000, -22954.4553,            1514.8678,           13000.0802,
  260940.000, -22878.8628,            1352.7539,           13150.3947,
  261000.000, -22801.4909,            1190.5348,           13299.6863,
  261060.000, -22722.3455,            1028.2231,           13447.9432,
  261120.000, -22641.4329,             865.8315,           13595.1540,
  261180.000, -22558.7593,             703.3725,           13741.3073,
  261240.000, -22474.3312,             540.8587,           13886.3916,
  261300.000, -22388.1552,             378.3029,           14030.3956,
  261360.000, -22300.2380,             215.7177,           14173.3083,
  261420.000, -22210.5864,              53.1157,           14315.1185,
  261480.000, -22119.2075,            -109.4905,           14455.8151,
  261540.000, -22026.1084,            -272.0881,           14595.3873,
  261600.000, -21931.2963,            -434.6646,           14733.8242,
  261660.000, -21834.7787,            -597.2073,           14871.1151,
  261720.000, -21736.5632,            -759.7036,           15007.2493,
  261780.000, -21636.6573,            -922.1407,           15142.2163,
  261840.000, -21535.0689,           -1084.5062,           15276.0055,
  261900.000, -21431.8059,           -1246.7874,           15408.6067,
  261960.000, -21326.8765,           -1408.9716,           15540.0095,
  262020.000, -21220.2887,           -1571.0463,           15670.2037,
  262080.000, -21112.0510,           -1732.9988,           15799.1792,
  262140.000, -21002.1718,           -1894.8166,           15926.9261,
  262200.000, -20890.6597,           -2056.4871,           16053.4344,
  262260.000, -20777.5233,           -2217.9976,           16178.6944,
  262320.000, -20662.7717,           -2379.3358,           16302.6963,
  262380.000, -20546.4137,           -2540.4890,           16425.4306,
  262440.000, -20428.4584,           -2701.4447,           16546.8877,
  262500.000, -20308.9150,           -2862.1904,           16667.0583,
  262560.000, -20187.7930,           -3022.7136,           16785.9330,
  262620.000, -20065.1017,           -3183.0019,           16903.5027,
  262680.000, -19940.8509,           -3343.0428,           17019.7583,
  262740.000, -19815.0501,           -3502.8238,           17134.6907,
  262800.000, -19687.7093,           -3662.3326,           17248.2912,
  262860.000, -19558.8384,           -3821.5568,           17360.5509,
  262920.000, -19428.4475,           -3980.4840,           17471.4611,
  262980.000, -19296.5467,           -4139.1018,           17581.0134,
  263040.000, -19163.1465,           -4297.3980,           17689.1992,
  263100.000, -19028.2572,           -4455.3604,           17796.0102,
  263160.000, -18891.8894,           -4612.9765,           17901.4381,
  263220.000, -18754.0538,           -4770.2342,           18005.4750,
  263280.000, -18614.7611,           -4927.1213,           18108.1126,
  263340.000, -18474.0222,           -5083.6257,           18209.3432,
  263400.000, -18331.8482,           -5239.7351,           18309.1590,
  263460.000, -18188.2502,           -5395.4375,           18407.5522,
  263520.000, -18043.2394,           -5550.7208,           18504.5152,
  263580.000, -17896.8271,           -5705.5730,           18600.0408,
  263640.000, -17749.0248,           -5859.9820,           18694.1214,
  263700.000, -17599.8441,           -6013.9360,           18786.7499,
  263760.000, -17449.2966,           -6167.4229,           18877.9192,
  263820.000, -17297.3941,           -6320.4309,           18967.6222,
  263880.000, -17144.1485,           -6472.9482,           19055.8522,
  263940.000, -16989.5718,           -6624.9628,           19142.6022,
  264000.000, -16833.6759,           -6776.4631,           19227.8658,
  264060.000, -16676.4733,           -6927.4373,           19311.6364,
  264120.000, -16517.9760,           -7077.8738,           19393.9075,
  264180.000, -16358.1965,           -7227.7609,           19474.6729,
  264240.000, -16197.1474,           -7377.0869,           19553.9264,
  264300.000, -16034.8411,           -7525.8404,           19631.6620,
  264360.000, -15871.2904,           -7674.0098,           19707.8736,
  264420.000, -15706.5080,           -7821.5837,           19782.5557,
  264480.000, -15540.5069,           -7968.5507,           19855.7023,
  264540.000, -15373.3000,           -8114.8994,           19927.3081,
  264600.000, -15204.9003,           -8260.6185,           19997.3674,
  264660.000, -15035.3210,           -8405.6968,           20065.8751,
  264720.000, -14864.5754,           -8550.1230,           20132.8259,
  264780.000, -14692.6768,           -8693.8860,           20198.2147,
  264840.000, -14519.6385,           -8836.9746,           20262.0366,
  264900.000, -14345.4742,           -8979.3780,           20324.2867,
  264960.000, -14170.1974,           -9121.0850,           20384.9605,
  265020.000, -13993.8218,           -9262.0847,           20444.0532,
  265080.000, -13816.3612,           -9402.3662,           20501.5604,
  265140.000, -13637.8293,           -9541.9188,           20557.4778,
  265200.000, -13458.2402,           -9680.7317,           20611.8012,
  265260.000, -13277.6079,           -9818.7941,           20664.5265,
  265320.000, -13095.9464,           -9956.0955,           20715.6498,
  265380.000, -12913.2699,          -10092.6252,           20765.1672,
  265440.000, -12729.5926,          -10228.3728,           20813.0750,
  265500.000, -12544.9289,          -10363.3278,           20859.3697,
  265560.000, -12359.2932,          -10497.4798,           20904.0479,
  265620.000, -12172.7000,          -10630.8185,           20947.1061,
  265680.000, -11985.1637,          -10763.3336,           20988.5413,
  265740.000, -11796.6990,          -10895.0150,           21028.3503,
  265800.000, -11607.3206,          -11025.8525,           21066.5302,
  265860.000, -11417.0432,          -11155.8360,           21103.0783,
  265920.000, -11225.8816,          -11284.9557,           21137.9917,
  265980.000, -11033.8509,          -11413.2015,           21171.2681,
  266040.000, -10840.9657,          -11540.5636,           21202.9050,
  266100.000, -10647.2413,          -11667.0323,           21232.9000,
  266160.000, -10452.6927,          -11792.5978,           21261.2510,
  266220.000, -10257.3350,          -11917.2506,           21287.9560,
  266280.000, -10061.1835,          -12040.9810,           21313.0131,
  266340.000,  -9864.2533,          -12163.7795,           21336.4205,
  266400.000,  -9666.5598,          -12285.6368,           21358.1766,
  266460.000,  -9468.1183,          -12406.5436,           21378.2798,
  266520.000,  -9268.9444,          -12526.4905,           21396.7287,
  266580.000,  -9069.0535,          -12645.4684,           21413.5222,
  266640.000,  -8868.4611,          -12763.4682,           21428.6590,
  266700.000,  -8667.1828,          -12880.4809,           21442.1382,
  266760.000,  -8465.2342,          -12996.4975,           21453.9588,
  266820.000,  -8262.6310,          -13111.5091,           21464.1203,
  266880.000,  -8059.3891,          -13225.5071,           21472.6219,
  266940.000,  -7855.5240,          -13338.4826,           21479.4632,
  267000.000,  -7651.0518,          -13450.4270,           21484.6438,
  267060.000,  -7445.9882,          -13561.3318,           21488.1635,
  267120.000,  -7240.3491,          -13671.1886,           21490.0223,
  267180.000,  -7034.1506,          -13779.9890,           21490.2201,
  267240.000,  -6827.4085,          -13887.7246,           21488.7571,
  267300.000,  -6620.1390,          -13994.3873,           21485.6337,
  267360.000,  -6412.3581,          -14099.9690,           21480.8502,
  267420.000,  -6204.0819,          -14204.4616,           21474.4072,
  267480.000,  -5995.3266,          -14307.8572,           21466.3054,
  267540.000,  -5786.1082,          -14410.1479,           21456.5456,
  267600.000,  -5576.4432,          -14511.3259,           21445.1287,
  267660.000,  -5366.3476,          -14611.3836,           21432.0559,
  267720.000,  -5155.8377,          -14710.3134,           21417.3284,
  267780.000,  -4944.9299,          -14808.1078,           21400.9473,
  267840.000,  -4733.6404,          -14904.7593,           21382.9143,
  267900.000,  -4521.9857,          -15000.2606,           21363.2309,
  267960.000,  -4309.9820,          -15094.6045,           21341.8988,
  268020.000,  -4097.6459,          -15187.7839,           21318.9199,
  268080.000,  -3884.9936,          -15279.7917,           21294.2961,
  268140.000,  -3672.0417,          -15370.6209,           21268.0295,
  268200.000,  -3458.8066,          -15460.2648,           21240.1223,
  268260.000,  -3245.3047,          -15548.7164,           21210.5770,
  268320.000,  -3031.5527,          -15635.9692,           21179.3959,
  268380.000,  -2817.5669,          -15722.0165,           21146.5817,
  268440.000,  -2603.3640,          -15806.8519,           21112.1371,
  268500.000,  -2388.9603,          -15890.4690,           21076.0650,
  268560.000,  -2174.3726,          -15972.8615,           21038.3684,
  268620.000,  -1959.6173,          -16054.0232,           20999.0502,
  268680.000,  -1744.7111,          -16133.9479,           20958.1139,
  268740.000,  -1529.6704,          -16212.6298,           20915.5627,
  268800.000,  -1314.5120,          -16290.0628,           20871.4001,
  268860.000,  -1099.2522,          -16366.2413,           20825.6298,
  268920.000,   -883.9079,          -16441.1593,           20778.2554,
  268980.000,   -668.4954,          -16514.8115,           20729.2808,
  269040.000,   -453.0315,          -16587.1922,           20678.7100,
  269100.000,   -237.5327,          -16658.2960,           20626.5470,
  269160.000,    -22.0157,          -16728.1177,           20572.7962,
  269220.000,    193.5031,          -16796.6520,           20517.4617,
  269280.000,    409.0069,          -16863.8938,           20460.5482,
  269340.000,    624.4793,          -16929.8381,           20402.0602,
  269400.000,    839.9037,          -16994.4800,           20342.0023,
  269460.000,   1055.2634,          -17057.8147,           20280.3794,
  269520.000,   1270.5420,          -17119.8375,           20217.1965,
  269580.000,   1485.7229,          -17180.5438,           20152.4586,
  269640.000,   1700.7895,          -17239.9290,           20086.1709,
  269700.000,   1915.7254,          -17297.9889,           20018.3387,
  269760.000,   2130.5140,          -17354.7191,           19948.9674,
  269820.000,   2345.1389,          -17410.1154,           19878.0625,
  269880.000,   2559.5835,          -17464.1738,           19805.6297,
  269940.000,   2773.8315,          -17516.8903,           19731.6748,
  270000.000,   2987.8663,          -17568.2609,           19656.2036,
  270060.000,   3201.6717,          -17618.2819,           19579.2222,
  270120.000,   3415.2311,          -17666.9498,           19500.7366,
  270180.000,   3628.5282,          -17714.2608,           19420.7531,
  270240.000,   3841.5467,          -17760.2116,           19339.2781,
  270300.000,   4054.2703,          -17804.7988,           19256.3179,
  270360.000,   4266.6826,          -17848.0191,           19171.8792,
  270420.000,   4478.7674,          -17889.8695,           19085.9686,
  270480.000,   4690.5085,          -17930.3468,           18998.5929,
  270540.000,   4901.8896,          -17969.4483,           18909.7590,
  270600.000,   5112.8947,          -18007.1710,           18819.4740,
  270660.000,   5323.5074,          -18043.5122,           18727.7449,
  270720.000,   5533.7119,          -18078.4694,           18634.5791,
  270780.000,   5743.4919,          -18112.0401,           18539.9837,
  270840.000,   5952.8315,          -18144.2218,           18443.9663,
  270900.000,   6161.7146,          -18175.0122,           18346.5345,
  270960.000,   6370.1254,          -18204.4093,           18247.6958,
  271020.000,   6578.0478,          -18232.4110,           18147.4581,
  271080.000,   6785.4661,          -18259.0152,           18045.8292,
  271140.000,   6992.3644,          -18284.2201,           17942.8172,
  271200.000,   7198.7268,          -18308.0241,           17838.4300,
  271260.000,   7404.5378,          -18330.4253,           17732.6759,
  271320.000,   7609.7815,          -18351.4225,           17625.5631,
  271380.000,   7814.4424,          -18371.0140,           17517.1001,
  271440.000,   8018.5049,          -18389.1986,           17407.2953,
  271500.000,   8221.9533,          -18405.9751,           17296.1574,
  271560.000,   8424.7723,          -18421.3424,           17183.6949,
  271620.000,   8626.9463,          -18435.2995,           17069.9168,
  271680.000,   8828.4600,          -18447.8455,           16954.8319,
  271740.000,   9029.2980,          -18458.9797,           16838.4491,
  271800.000,   9229.4451,          -18468.7014,           16720.7776,
  271860.000,   9428.8861,          -18477.0101,           16601.8265,
  271920.000,   9627.6057,          -18483.9052,           16481.6052,
  271980.000,   9825.5889,          -18489.3865,           16360.1229,
  272040.000,  10022.8207,          -18493.4537,           16237.3892,
  272100.000,  10219.2860,          -18496.1068,           16113.4135,
  272160.000,  10414.9699,          -18497.3456,           15988.2056,
  272220.000,  10609.8577,          -18497.1703,           15861.7752,
  272280.000,  10803.9344,          -18495.5811,           15734.1321,
  272340.000,  10997.1854,          -18492.5784,           15605.2862,
  272400.000,  11189.5960,          -18488.1624,           15475.2476,
  272460.000,  11381.1516,          -18482.3338,           15344.0263,
  272520.000,  11571.8377,          -18475.0931,           15211.6325,
  272580.000,  11761.6399,          -18466.4412,           15078.0765,
  272640.000,  11950.5437,          -18456.3789,           14943.3687,
  272700.000,  12138.5349,          -18444.9070,           14807.5194,
  272760.000,  12325.5992,          -18432.0268,           14670.5393,
  272820.000,  12511.7225,          -18417.7393,           14532.4389,
  272880.000,  12696.8906,          -18402.0459,           14393.2289,
  272940.000,  12881.0897,          -18384.9478,           14252.9201,
  273000.000,  13064.3057,          -18366.4467,           14111.5233,
  273060.000,  13246.5248,          -18346.5440,           13969.0496,
  273120.000,  13427.7332,          -18325.2416,           13825.5098,
  273180.000,  13607.9172,          -18302.5411,           13680.9151,
  273240.000,  13787.0632,          -18278.4446,           13535.2766,
  273300.000,  13965.1578,          -18252.9540,           13388.6057,
  273360.000,  14142.1873,          -18226.0715,           13240.9136,
  273420.000,  14318.1386,          -18197.7993,           13092.2116,
  273480.000,  14492.9983,          -18168.1397,           12942.5114,
  273540.000,  14666.7532,          -18137.0952,           12791.8244,
  273600.000,  14839.3902,          -18104.6682,           12640.1622,
  273660.000,  15010.8963,          -18070.8616,           12487.5366,
  273720.000,  15181.2586,          -18035.6779,           12333.9592,
  273780.000,  15350.4642,          -17999.1202,           12179.4420,
  273840.000,  15518.5005,          -17961.1912,           12023.9967,
  273900.000,  15685.3546,          -17921.8942,           11867.6354,
  273960.000,  15851.0142,          -17881.2321,           11710.3701,
  274020.000,  16015.4667,          -17839.2085,           11552.2129,
  274080.000,  16178.6998,          -17795.8265,           11393.1758,
  274140.000,  16340.7012,          -17751.0896,           11233.2713,
  274200.000,  16501.4586,          -17705.0015,           11072.5115,
  274260.000,  16660.9601,          -17657.5659,           10910.9087,
  274320.000,  16819.1936,          -17608.7864,           10748.4754,
  274380.000,  16976.1473,          -17558.6669,           10585.2241,
  274440.000,  17131.8093,          -17507.2116,           10421.1673,
  274500.000,  17286.1680,          -17454.4243,           10256.3175,
  274560.000,  17439.2118,          -17400.3093,           10090.6874,
  274620.000,  17590.9293,          -17344.8710,            9924.2897,
  274680.000,  17741.3090,          -17288.1135,            9757.1371,
  274740.000,  17890.3396,          -17230.0415,            9589.2425,
  274800.000,  18038.0101,          -17170.6595,            9420.6186,
  274860.000,  18184.3092,          -17109.9722,            9251.2785,
  274920.000,  18329.2262,          -17047.9843,            9081.2350,
  274980.000,  18472.7501,          -16984.7007,            8910.5012,
  275040.000,  18614.8701,          -16920.1263,            8739.0901,
  275100.000,  18755.5757,          -16854.2663,            8567.0148,
  275160.000,  18894.8564,          -16787.1257,            8394.2886,
  275220.000,  19032.7016,          -16718.7099,            8220.9245,
  275280.000,  19169.1011,          -16649.0241,            8046.9359,
  275340.000,  19304.0448,          -16578.0739,            7872.3360,
  275400.000,  19437.5224,          -16505.8646,            7697.1381,
  275460.000,  19569.5242,          -16432.4021,            7521.3557,
  275520.000,  19700.0401,          -16357.6919,            7345.0021,
  275580.000,  19829.0605,          -16281.7399,            7168.0908,
  275640.000,  19956.5757,          -16204.5519,            6990.6353,
  275700.000,  20082.5762,          -16126.1341,            6812.6491,
  275760.000,  20207.0526,          -16046.4925,            6634.1458,
  275820.000,  20329.9957,          -15965.6332,            6455.1390,
  275880.000,  20451.3963,          -15883.5625,            6275.6423,
  275940.000,  20571.2453,          -15800.2868,            6095.6695,
  276000.000,  20689.5338,          -15715.8125,            5915.2341,
  276060.000,  20806.2531,          -15630.1462,            5734.3500,
  276120.000,  20921.3943,          -15543.2944,            5553.0309,
  276180.000,  21034.9490,          -15455.2640,            5371.2907,
  276240.000,  21146.9088,          -15366.0616,            5189.1431,
  276300.000,  21257.2652,          -15275.6943,            5006.6019,
  276360.000,  21366.0101,          -15184.1688,            4823.6812,
  276420.000,  21473.1354,          -15091.4924,            4640.3947,
  276480.000,  21578.6332,          -14997.6721,            4456.7565,
  276540.000,  21682.4956,          -14902.7152,            4272.7805,
  276600.000,  21784.7149,          -14806.6290,            4088.4806,
  276660.000,  21885.2836,          -14709.4208,            3903.8708,
  276720.000,  21984.1941,          -14611.0982,            3718.9653,
  276780.000,  22081.4392,          -14511.6687,            3533.7779,
  276840.000,  22177.0116,          -14411.1399,            3348.3228,
  276900.000,  22270.9043,          -14309.5196,            3162.6141,
  276960.000,  22363.1103,          -14206.8156,            2976.6658,
  277020.000,  22453.6228,          -14103.0357,            2790.4920,
  277080.000,  22542.4351,          -13998.1879,            2604.1069,
  277140.000,  22629.5407,          -13892.2803,            2417.5246,
  277200.000,  22714.9330,          -13785.3209,            2230.7593,
  277260.000,  22798.6058,          -13677.3179,            2043.8250,
  277320.000,  22880.5530,          -13568.2797,            1856.7361,
  277380.000,  22960.7684,          -13458.2145,            1669.5066,
  277440.000,  23039.2461,          -13347.1309,            1482.1507,
  277500.000,  23115.9804,          -13235.0372,            1294.6826,
  277560.000,  23190.9656,          -13121.9421,            1107.1166,
  277620.000,  23264.1962,          -13007.8541,             919.4667,
  277680.000,  23335.6668,          -12892.7821,             731.7473,
  277740.000,  23405.3721,          -12776.7347,             543.9726,
  277800.000,  23473.3070,          -12659.7209,             356.1567,
  277860.000,  23539.4665,          -12541.7497,             168.3139,
  277920.000,  23603.8458,          -12422.8298,             -19.5417,
  277980.000,  23666.4401,          -12302.9706,            -207.3958,
  278040.000,  23727.2449,          -12182.1810,            -395.2342,
  278100.000,  23786.2557,          -12060.4704,            -583.0427,
  278160.000,  23843.4681,          -11937.8479,            -770.8071,
  278220.000,  23898.8780,          -11814.3229,            -958.5132,
  278280.000,  23952.4813,          -11689.9049,           -1146.1469,
  278340.000,  24004.2742,          -11564.6032,           -1333.6939,
  278400.000,  24054.2527,          -11438.4275,           -1521.1400,
  278460.000,  24102.4134,          -11311.3873,           -1708.4712,
  278520.000,  24148.7526,          -11183.4922,           -1895.6733,
  278580.000,  24193.2671,          -11054.7521,           -2082.7320,
  278640.000,  24235.9535,          -10925.1767,           -2269.6334,
  278700.000,  24276.8088,          -10794.7759,           -2456.3633,
  278760.000,  24315.8300,          -10663.5595,           -2642.9075,
  278820.000,  24353.0143,          -10531.5376,           -2829.2520,
  278880.000,  24388.3590,          -10398.7200,           -3015.3828,
  278940.000,  24421.8616,          -10265.1171,           -3201.2858,
  279000.000,  24453.5195,          -10130.7388,           -3386.9469,
  279060.000,  24483.3307,           -9995.5954,           -3572.3522,
  279120.000,  24511.2929,           -9859.6971,           -3757.4876,
  279180.000,  24537.4041,           -9723.0542,           -3942.3392,
  279240.000,  24561.6625,           -9585.6772,           -4126.8931,
  279300.000,  24584.0663,           -9447.5763,           -4311.1353,
  279360.000,  24604.6141,           -9308.7622,           -4495.0520,
  279420.000,  24623.3042,           -9169.2453,           -4678.6292,
  279480.000,  24640.1354,           -9029.0361,           -4861.8531,
  279540.000,  24655.1066,           -8888.1453,           -5044.7100,
  279600.000,  24668.2168,           -8746.5836,           -5227.1860,
  279660.000,  24679.4649,           -8604.3618,           -5409.2673,
  279720.000,  24688.8503,           -8461.4904,           -5590.9403,
  279780.000,  24696.3724,           -8317.9805,           -5772.1913,
  279840.000,  24702.0307,           -8173.8428,           -5953.0065,
  279900.000,  24705.8248,           -8029.0882,           -6133.3724,
