C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:42:44 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  448620.000,   8375.1781,           25097.7165,            3601.9809,
  448680.000,   8408.6031,           25107.6608,            3422.4694,
  448740.000,   8441.4729,           25116.4825,            3242.6997,
  448800.000,   8473.7952,           25124.1755,            3062.6854,
  448860.000,   8505.5778,           25130.7337,            2882.4398,
  448920.000,   8536.8286,           25136.1514,            2701.9766,
  448980.000,   8567.5556,           25140.4227,            2521.3093,
  449040.000,   8597.7669,           25143.5421,            2340.4514,
  449100.000,   8627.4705,           25145.5040,            2159.4166,
  449160.000,   8656.6747,           25146.3033,            1978.2184,
  449220.000,   8685.3877,           25145.9345,            1796.8704,
  449280.000,   8713.6178,           25144.3928,            1615.3865,
  449340.000,   8741.3735,           25141.6731,            1433.7802,
  449400.000,   8768.6632,           25137.7707,            1252.0652,
  449460.000,   8795.4954,           25132.6809,            1070.2553,
  449520.000,   8821.8788,           25126.3992,             888.3643,
  449580.000,   8847.8221,           25118.9213,             706.4058,
  449640.000,   8873.3338,           25110.2428,             524.3937,
  449700.000,   8898.4229,           25100.3598,             342.3418,
  449760.000,   8923.0982,           25089.2683,             160.2639,
  449820.000,   8947.3684,           25076.9645,             -21.8261,
  449880.000,   8971.2427,           25063.4448,            -203.9146,
  449940.000,   8994.7299,           25048.7056,            -385.9875,
  450000.000,   9017.8392,           25032.7436,            -568.0310,
  450060.000,   9040.5796,           25015.5556,            -750.0313,
  450120.000,   9062.9602,           24997.1386,            -931.9744,
  450180.000,   9084.9903,           24977.4896,           -1113.8465,
  450240.000,   9106.6791,           24956.6058,           -1295.6337,
  450300.000,   9128.0358,           24934.4848,           -1477.3220,
  450360.000,   9149.0698,           24911.1240,           -1658.8976,
  450420.000,   9169.7903,           24886.5212,           -1840.3465,
  450480.000,   9190.2068,           24860.6741,           -2021.6548,
  450540.000,   9210.3288,           24833.5809,           -2202.8087,
  450600.000,   9230.1655,           24805.2396,           -2383.7941,
  450660.000,   9249.7266,           24775.6486,           -2564.5972,
  450720.000,   9269.0214,           24744.8064,           -2745.2041,
  450780.000,   9288.0596,           24712.7116,           -2925.6008,
  450840.000,   9306.8508,           24679.3630,           -3105.7734,
  450900.000,   9325.4044,           24644.7595,           -3285.7080,
  450960.000,   9343.7300,           24608.9003,           -3465.3908,
  451020.000,   9361.8374,           24571.7846,           -3644.8078,
  451080.000,   9379.7361,           24533.4119,           -3823.9451,
  451140.000,   9397.4357,           24493.7817,           -4002.7889,
  451200.000,   9414.9460,           24452.8937,           -4181.3253,
  451260.000,   9432.2767,           24410.7479,           -4359.5404,
  451320.000,   9449.4373,           24367.3443,           -4537.4204,
  451380.000,   9466.4375,           24322.6832,           -4714.9516,
  451440.000,   9483.2872,           24276.7648,           -4892.1199,
  451500.000,   9499.9960,           24229.5899,           -5068.9118,
  451560.000,   9516.5735,           24181.1590,           -5245.3133,
  451620.000,   9533.0295,           24131.4731,           -5421.3107,
  451680.000,   9549.3737,           24080.5331,           -5596.8903,
  451740.000,   9565.6157,           24028.3402,           -5772.0383,
  451800.000,   9581.7653,           23974.8959,           -5946.7411,
  451860.000,   9597.8322,           23920.2015,           -6120.9850,
  451920.000,   9613.8259,           23864.2588,           -6294.7562,
  451980.000,   9629.7562,           23807.0697,           -6468.0412,
  452040.000,   9645.6327,           23748.6360,           -6640.8264,
  452100.000,   9661.4651,           23688.9600,           -6813.0982,
  452160.000,   9677.2629,           23628.0439,           -6984.8430,
  452220.000,   9693.0357,           23565.8903,           -7156.0473,
  452280.000,   9708.7931,           23502.5017,           -7326.6977,
  452340.000,   9724.5447,           23437.8811,           -7496.7806,
  452400.000,   9740.3000,           23372.0313,           -7666.2826,
  452460.000,   9756.0684,           23304.9554,           -7835.1904,
  452520.000,   9771.8594,           23236.6568,           -8003.4905,
  452580.000,   9787.6825,           23167.1389,           -8171.1697,
  452640.000,   9803.5471,           23096.4052,           -8338.2147,
  452700.000,   9819.4624,           23024.4596,           -8504.6122,
  452760.000,   9835.4379,           22951.3059,           -8670.3490,
  452820.000,   9851.4829,           22876.9483,           -8835.4119,
  452880.000,   9867.6065,           22801.3909,           -8999.7879,
  452940.000,   9883.8180,           22724.6382,           -9163.4638,
  453000.000,   9900.1265,           22646.6947,           -9326.4266,
  453060.000,   9916.5412,           22567.5651,           -9488.6633,
  453120.000,   9933.0711,           22487.2542,           -9650.1610,
  453180.000,   9949.7252,           22405.7672,           -9810.9067,
  453240.000,   9966.5125,           22323.1091,           -9970.8877,
  453300.000,   9983.4419,           22239.2853,          -10130.0910,
  453360.000,  10000.5223,           22154.3013,          -10288.5040,
  453420.000,  10017.7624,           22068.1626,          -10446.1140,
  453480.000,  10035.1709,           21980.8752,          -10602.9083,
  453540.000,  10052.7567,           21892.4448,          -10758.8743,
  453600.000,  10070.5281,           21802.8777,          -10913.9996,
  453660.000,  10088.4939,           21712.1800,          -11068.2715,
  453720.000,  10106.6625,           21620.3582,          -11221.6777,
  453780.000,  10125.0423,           21527.4187,          -11374.2059,
  453840.000,  10143.6416,           21433.3683,          -11525.8437,
  453900.000,  10162.4686,           21338.2138,          -11676.5789,
  453960.000,  10181.5317,           21241.9621,          -11826.3993,
  454020.000,  10200.8389,           21144.6204,          -11975.2928,
  454080.000,  10220.3982,           21046.1959,          -12123.2473,
  454140.000,  10240.2176,           20946.6961,          -12270.2510,
  454200.000,  10260.3051,           20846.1286,          -12416.2918,
  454260.000,  10280.6683,           20744.5009,          -12561.3578,
  454320.000,  10301.3150,           20641.8209,          -12705.4375,
  454380.000,  10322.2528,           20538.0966,          -12848.5189,
  454440.000,  10343.4892,           20433.3361,          -12990.5905,
  454500.000,  10365.0318,           20327.5477,          -13131.6407,
  454560.000,  10386.8879,           20220.7397,          -13271.6580,
  454620.000,  10409.0647,           20112.9207,          -13410.6310,
  454680.000,  10431.5694,           20004.0992,          -13548.5484,
  454740.000,  10454.4091,           19894.2840,          -13685.3989,
  454800.000,  10477.5908,           19783.4842,          -13821.1712,
  454860.000,  10501.1214,           19671.7086,          -13955.8544,
  454920.000,  10525.0075,           19558.9666,          -14089.4373,
  454980.000,  10549.2560,           19445.2672,          -14221.9090,
  455040.000,  10573.8734,           19330.6201,          -14353.2587,
  455100.000,  10598.8661,           19215.0346,          -14483.4756,
  455160.000,  10624.2406,           19098.5206,          -14612.5489,
  455220.000,  10650.0031,           18981.0877,          -14740.4681,
  455280.000,  10676.1597,           18862.7459,          -14867.2226,
  455340.000,  10702.7164,           18743.5051,          -14992.8019,
  455400.000,  10729.6793,           18623.3756,          -15117.1958,
  455460.000,  10757.0541,           18502.3675,          -15240.3940,
  455520.000,  10784.8466,           18380.4913,          -15362.3863,
  455580.000,  10813.0622,           18257.7573,          -15483.1626,
  455640.000,  10841.7065,           18134.1763,          -15602.7130,
  455700.000,  10870.7848,           18009.7588,          -15721.0274,
  455760.000,  10900.3024,           17884.5158,          -15838.0963,
  455820.000,  10930.2643,           17758.4580,          -15953.9097,
  455880.000,  10960.6756,           17631.5966,          -16068.4582,
  455940.000,  10991.5411,           17503.9425,          -16181.7321,
  456000.000,  11022.8655,           17375.5071,          -16293.7222,
  456060.000,  11054.6535,           17246.3016,          -16404.4191,
  456120.000,  11086.9095,           17116.3375,          -16513.8135,
  456180.000,  11119.6379,           16985.6262,          -16621.8964,
  456240.000,  11152.8430,           16854.1793,          -16728.6588,
  456300.000,  11186.5288,           16722.0086,          -16834.0916,
  456360.000,  11220.6993,           16589.1258,          -16938.1863,
  456420.000,  11255.3584,           16455.5427,          -17040.9339,
  456480.000,  11290.5097,           16321.2713,          -17142.3261,
  456540.000,  11326.1568,           16186.3237,          -17242.3541,
  456600.000,  11362.3031,           16050.7119,          -17341.0098,
  456660.000,  11398.9520,           15914.4482,          -17438.2848,
  456720.000,  11436.1067,           15777.5448,          -17534.1709,
  456780.000,  11473.7700,           15640.0140,          -17628.6601,
  456840.000,  11511.9450,           15501.8684,          -17721.7445,
  456900.000,  11550.6344,           15363.1203,          -17813.4163,
  456960.000,  11589.8407,           15223.7823,          -17903.6676,
  457020.000,  11629.5666,           15083.8671,          -17992.4910,
  457080.000,  11669.8142,           14943.3874,          -18079.8789,
  457140.000,  11710.5857,           14802.3559,          -18165.8239,
  457200.000,  11751.8833,           14660.7855,          -18250.3188,
  457260.000,  11793.7088,           14518.6889,          -18333.3566,
  457320.000,  11836.0640,           14376.0793,          -18414.9300,
  457380.000,  11878.9504,           14232.9695,          -18495.0323,
  457440.000,  11922.3696,           14089.3726,          -18573.6566,
  457500.000,  11966.3228,           13945.3018,          -18650.7963,
  457560.000,  12010.8113,           13800.7701,          -18726.4448,
  457620.000,  12055.8361,           13655.7908,          -18800.5957,
  457680.000,  12101.3980,           13510.3771,          -18873.2428,
  457740.000,  12147.4978,           13364.5423,          -18944.3797,
  457800.000,  12194.1361,           13218.2997,          -19014.0006,
  457860.000,  12241.3132,           13071.6626,          -19082.0993,
  457920.000,  12289.0296,           12924.6446,          -19148.6702,
  457980.000,  12337.2853,           12777.2590,          -19213.7075,
  458040.000,  12386.0804,           12629.5192,          -19277.2057,
  458100.000,  12435.4146,           12481.4389,          -19339.1593,
  458160.000,  12485.2877,           12333.0314,          -19399.5631,
  458220.000,  12535.6993,           12184.3104,          -19458.4118,
  458280.000,  12586.6486,           12035.2894,          -19515.7005,
  458340.000,  12638.1350,           11885.9821,          -19571.4241,
  458400.000,  12690.1575,           11736.4020,          -19625.5779,
  458460.000,  12742.7152,           11586.5627,          -19678.1573,
  458520.000,  12795.8067,           11436.4779,          -19729.1577,
  458580.000,  12849.4307,           11286.1613,          -19778.5746,
  458640.000,  12903.5858,           11135.6265,          -19826.4039,
  458700.000,  12958.2703,           10984.8872,          -19872.6414,
  458760.000,  13013.4823,           10833.9571,          -19917.2831,
  458820.000,  13069.2200,           10682.8498,          -19960.3250,
  458880.000,  13125.4811,           10531.5790,          -20001.7636,
  458940.000,  13182.2636,           10380.1584,          -20041.5951,
  459000.000,  13239.5648,           10228.6018,          -20079.8161,
  459060.000,  13297.3824,           10076.9226,          -20116.4232,
  459120.000,  13355.7136,            9925.1347,          -20151.4133,
  459180.000,  13414.5555,            9773.2516,          -20184.7833,
  459240.000,  13473.9052,            9621.2871,          -20216.5302,
  459300.000,  13533.7595,            9469.2546,          -20246.6513,
  459360.000,  13594.1151,            9317.1678,          -20275.1439,
  459420.000,  13654.9687,            9165.0404,          -20302.0054,
  459480.000,  13716.3165,            9012.8858,          -20327.2335,
  459540.000,  13778.1548,            8860.7177,          -20350.8259,
  459600.000,  13840.4799,            8708.5494,          -20372.7806,
  459660.000,  13903.2876,            8556.3946,          -20393.0954,
  459720.000,  13966.5739,            8404.2666,          -20411.7687,
  459780.000,  14030.3343,            8252.1788,          -20428.7987,
  459840.000,  14094.5645,            8100.1447,          -20444.1838,
  459900.000,  14159.2598,            7948.1777,          -20457.9227,
  459960.000,  14224.4155,            7796.2909,          -20470.0140,
  460020.000,  14290.0268,            7644.4977,          -20480.4566,
  460080.000,  14356.0885,            7492.8113,          -20489.2494,
  460140.000,  14422.5956,            7341.2448,          -20496.3917,
  460200.000,  14489.5428,            7189.8115,          -20501.8827,
  460260.000,  14556.9246,            7038.5243,          -20505.7218,
  460320.000,  14624.7355,            6887.3963,          -20507.9085,
  460380.000,  14692.9697,            6736.4405,          -20508.4427,
  460440.000,  14761.6213,            6585.6697,          -20507.3240,
  460500.000,  14830.6846,            6435.0969,          -20504.5524,
  460560.000,  14900.1532,            6284.7348,          -20500.1282,
  460620.000,  14970.0210,            6134.5961,          -20494.0514,
  460680.000,  15040.2815,            5984.6935,          -20486.3226,
  460740.000,  15110.9284,            5835.0396,          -20476.9422,
  460800.000,  15181.9549,            5685.6469,          -20465.9110,
  460860.000,  15253.3543,            5536.5279,          -20453.2297,
  460920.000,  15325.1197,            5387.6950,          -20438.8992,
  460980.000,  15397.2440,            5239.1604,          -20422.9208,
  461040.000,  15469.7202,            5090.9364,          -20405.2956,
  461100.000,  15542.5410,            4943.0352,          -20386.0249,
  461160.000,  15615.6990,            4795.4687,          -20365.1103,
  461220.000,  15689.1866,            4648.2490,          -20342.5535,
  461280.000,  15762.9963,            4501.3880,          -20318.3562,
  461340.000,  15837.1203,            4354.8975,          -20292.5203,
  461400.000,  15911.5508,            4208.7892,          -20265.0480,
  461460.000,  15986.2797,            4063.0747,          -20235.9414,
  461520.000,  16061.2989,            3917.7655,          -20205.2029,
  461580.000,  16136.6004,            3772.8732,          -20172.8350,
  461640.000,  16212.1756,            3628.4090,          -20138.8402,
  461700.000,  16288.0163,            3484.3843,          -20103.2213,
  461760.000,  16364.1139,            3340.8100,          -20065.9813,
  461820.000,  16440.4597,            3197.6974,          -20027.1232,
  461880.000,  16517.0449,            3055.0572,          -19986.6500,
  461940.000,  16593.8608,            2912.9004,          -19944.5653,
  462000.000,  16670.8984,            2771.2377,          -19900.8723,
  462060.000,  16748.1485,            2630.0797,          -19855.5746,
  462120.000,  16825.6021,            2489.4369,          -19808.6761,
  462180.000,  16903.2499,            2349.3197,          -19760.1805,
  462240.000,  16981.0825,            2209.7384,          -19710.0918,
  462300.000,  17059.0906,            2070.7031,          -19658.4141,
  462360.000,  17137.2644,            1932.2239,          -19605.1517,
  462420.000,  17215.5945,            1794.3107,          -19550.3090,
  462480.000,  17294.0711,            1656.9733,          -19493.8905,
  462540.000,  17372.6844,            1520.2214,          -19435.9008,
  462600.000,  17451.4245,            1384.0647,          -19376.3447,
  462660.000,  17530.2814,            1248.5124,          -19315.2273,
  462720.000,  17609.2450,            1113.5740,          -19252.5534,
  462780.000,  17688.3053,             979.2585,          -19188.3283,
  462840.000,  17767.4519,             845.5752,          -19122.5573,
  462900.000,  17846.6747,             712.5328,          -19055.2458,
  462960.000,  17925.9631,             580.1402,          -18986.3994,
  463020.000,  18005.3068,             448.4061,          -18916.0238,
  463080.000,  18084.6953,             317.3389,          -18844.1249,
  463140.000,  18164.1179,             186.9471,          -18770.7085,
  463200.000,  18243.5640,              57.2390,          -18695.7808,
  463260.000,  18323.0229,             -71.7774,          -18619.3479,
  463320.000,  18402.4838,            -200.0941,          -18541.4163,
  463380.000,  18481.9358,            -327.7033,          -18461.9923,
  463440.000,  18561.3681,            -454.5971,          -18381.0825,
  463500.000,  18640.7696,            -580.7682,          -18298.6937,
  463560.000,  18720.1294,            -706.2090,          -18214.8326,
  463620.000,  18799.4363,            -830.9123,          -18129.5063,
  463680.000,  18878.6793,            -954.8710,          -18042.7218,
  463740.000,  18957.8472,           -1078.0782,          -17954.4863,
  463800.000,  19036.9287,           -1200.5269,          -17864.8070,
  463860.000,  19115.9125,           -1322.2105,          -17773.6915,
  463920.000,  19194.7874,           -1443.1224,          -17681.1473,
  463980.000,  19273.5420,           -1563.2564,          -17587.1821,
  464040.000,  19352.1649,           -1682.6061,          -17491.8035,
  464100.000,  19430.6446,           -1801.1655,          -17395.0197,
  464160.000,  19508.9697,           -1918.9287,          -17296.8385,
  464220.000,  19587.1286,           -2035.8898,          -17197.2681,
  464280.000,  19665.1099,           -2152.0433,          -17096.3167,
  464340.000,  19742.9020,           -2267.3837,          -16993.9928,
  464400.000,  19820.4932,           -2381.9056,          -16890.3047,
  464460.000,  19897.8720,           -2495.6040,          -16785.2611,
  464520.000,  19975.0267,           -2608.4739,          -16678.8706,
  464580.000,  20051.9457,           -2720.5103,          -16571.1421,
  464640.000,  20128.6172,           -2831.7086,          -16462.0845,
  464700.000,  20205.0295,           -2942.0644,          -16351.7068,
  464760.000,  20281.1711,           -3051.5731,          -16240.0181,
  464820.000,  20357.0300,           -3160.2307,          -16127.0276,
  464880.000,  20432.5946,           -3268.0330,          -16012.7448,
  464940.000,  20507.8531,           -3374.9762,          -15897.1790,
  465000.000,  20582.7939,           -3481.0565,          -15780.3397,
  465060.000,  20657.4050,           -3586.2704,          -15662.2367,
  465120.000,  20731.6748,           -3690.6145,          -15542.8797,
  465180.000,  20805.5915,           -3794.0855,          -15422.2785,
  465240.000,  20879.1434,           -3896.6804,          -15300.4431,
  465300.000,  20952.3186,           -3998.3961,          -15177.3834,
  465360.000,  21025.1056,           -4099.2300,          -15053.1098,
  465420.000,  21097.4924,           -4199.1794,          -14927.6324,
  465480.000,  21169.4674,           -4298.2419,          -14800.9615,
  465540.000,  21241.0189,           -4396.4153,          -14673.1076,
  465600.000,  21312.1351,           -4493.6973,          -14544.0812,
  465660.000,  21382.8045,           -4590.0861,          -14413.8929,
  465720.000,  21453.0153,           -4685.5798,          -14282.5534,
  465780.000,  21522.7559,           -4780.1769,          -14150.0735,
  465840.000,  21592.0146,           -4873.8758,          -14016.4641,
  465900.000,  21660.7800,           -4966.6752,          -13881.7362,
  465960.000,  21729.0403,           -5058.5741,          -13745.9009,
  466020.000,  21796.7842,           -5149.5713,          -13608.9692,
  466080.000,  21864.0000,           -5239.6661,          -13470.9524,
  466140.000,  21930.6764,           -5328.8578,          -13331.8619,
  466200.000,  21996.8018,           -5417.1459,          -13191.7090,
  466260.000,  22062.3649,           -5504.5301,          -13050.5051,
  466320.000,  22127.3543,           -5591.0101,          -12908.2620,
  466380.000,  22191.7588,           -5676.5860,          -12764.9911,
  466440.000,  22255.5670,           -5761.2578,          -12620.7042,
  466500.000,  22318.7677,           -5845.0259,          -12475.4132,
  466560.000,  22381.3498,           -5927.8908,          -12329.1298,
  466620.000,  22443.3021,           -6009.8529,          -12181.8660,
  466680.000,  22504.6135,           -6090.9131,          -12033.6339,
  466740.000,  22565.2731,           -6171.0723,          -11884.4454,
  466800.000,  22625.2699,           -6250.3316,          -11734.3129,
  466860.000,  22684.5929,           -6328.6922,          -11583.2484,
  466920.000,  22743.2313,           -6406.1555,          -11431.2643,
  466980.000,  22801.1744,           -6482.7230,          -11278.3730,
  467040.000,  22858.4115,           -6558.3964,          -11124.5869,
  467100.000,  22914.9317,           -6633.1776,          -10969.9185,
  467160.000,  22970.7247,           -6707.0685,          -10814.3804,
  467220.000,  23025.7798,           -6780.0714,          -10657.9851,
  467280.000,  23080.0867,           -6852.1884,          -10500.7454,
  467340.000,  23133.6349,           -6923.4222,          -10342.6740,
  467400.000,  23186.4142,           -6993.7752,          -10183.7837,
  467460.000,  23238.4143,           -7063.2501,          -10024.0874,
  467520.000,  23289.6251,           -7131.8500,           -9863.5979,
  467580.000,  23340.0366,           -7199.5778,           -9702.3284,
  467640.000,  23389.6387,           -7266.4368,           -9540.2917,
  467700.000,  23438.4215,           -7332.4301,           -9377.5011,
  467760.000,  23486.3754,           -7397.5614,           -9213.9695,
  467820.000,  23533.4904,           -7461.8342,           -9049.7103,
  467880.000,  23579.7571,           -7525.2523,           -8884.7366,
  467940.000,  23625.1659,           -7587.8196,           -8719.0617,
  468000.000,  23669.7072,           -7649.5400,           -8552.6990,
  468060.000,  23713.3719,           -7710.4179,           -8385.6618,
  468120.000,  23756.1505,           -7770.4574,           -8217.9635,
  468180.000,  23798.0340,           -7829.6630,           -8049.6177,
  468240.000,  23839.0133,           -7888.0394,           -7880.6378,
  468300.000,  23879.0794,           -7945.5911,           -7711.0374,
  468360.000,  23918.2235,           -8002.3231,           -7540.8300,
  468420.000,  23956.4367,           -8058.2404,           -7370.0294,
  468480.000,  23993.7106,           -8113.3479,           -7198.6490,
  468540.000,  24030.0365,           -8167.6510,           -7026.7028,
  468600.000,  24065.4060,           -8221.1551,           -6854.2043,
  468660.000,  24099.8108,           -8273.8655,           -6681.1674,
  468720.000,  24133.2426,           -8325.7879,           -6507.6058,
  468780.000,  24165.6934,           -8376.9280,           -6333.5335,
  468840.000,  24197.1551,           -8427.2917,           -6158.9642,
  468900.000,  24227.6200,           -8476.8849,           -5983.9118,
  468960.000,  24257.0802,           -8525.7138,           -5808.3903,
  469020.000,  24285.5281,           -8573.7845,           -5632.4137,
  469080.000,  24312.9563,           -8621.1033,           -5455.9958,
  469140.000,  24339.3572,           -8667.6768,           -5279.1506,
  469200.000,  24364.7237,           -8713.5113,           -5101.8923,
  469260.000,  24389.0486,           -8758.6137,           -4924.2348,
  469320.000,  24412.3248,           -8802.9905,           -4746.1922,
  469380.000,  24434.5455,           -8846.6488,           -4567.7786,
  469440.000,  24455.7039,           -8889.5955,           -4389.0080,
  469500.000,  24475.7933,           -8931.8377,           -4209.8947,
  469560.000,  24494.8073,           -8973.3825,           -4030.4526,
  469620.000,  24512.7394,           -9014.2373,           -3850.6960,
  469680.000,  24529.5834,           -9054.4095,           -3670.6390,
  469740.000,  24545.3332,           -9093.9064,           -3490.2957,
  469800.000,  24559.9828,           -9132.7358,           -3309.6805,
  469860.000,  24573.5263,           -9170.9052,           -3128.8073,
  469920.000,  24585.9580,           -9208.4225,           -2947.6905,
  469980.000,  24597.2724,           -9245.2954,           -2766.3442,
  470040.000,  24607.4640,           -9281.5320,           -2584.7827,
  470100.000,  24616.5274,           -9317.1403,           -2403.0202,
  470160.000,  24624.4576,           -9352.1284,           -2221.0708,
  470220.000,  24631.2495,           -9386.5045,           -2038.9488,
  470280.000,  24636.8982,           -9420.2769,           -1856.6685,
  470340.000,  24641.3990,           -9453.4540,           -1674.2440,
  470400.000,  24644.7472,           -9486.0442,           -1491.6895,
  470460.000,  24646.9385,           -9518.0560,           -1309.0194,
  470520.000,  24647.9685,           -9549.4980,           -1126.2477,
  470580.000,  24647.8330,           -9580.3789,            -943.3888,
  470640.000,  24646.5280,           -9610.7075,            -760.4567,
  470700.000,  24644.0496,           -9640.4924,            -577.4658,
  470760.000,  24640.3941,           -9669.7428,            -394.4302,
  470820.000,  24635.5580,           -9698.4674,            -211.3640,
  470880.000,  24629.5378,           -9726.6752,             -28.2815,
  470940.000,  24622.3301,           -9754.3754,             154.8032,
  471000.000,  24613.9319,           -9781.5771,             337.8759,
  471060.000,  24604.3402,           -9808.2894,             520.9225,
  471120.000,  24593.5521,           -9834.5217,             703.9289,
  471180.000,  24581.5649,           -9860.2831,             886.8811,
  471240.000,  24568.3762,           -9885.5831,            1069.7648,
  471300.000,  24553.9835,           -9910.4311,            1252.5660,
  471360.000,  24538.3846,           -9934.8364,            1435.2708,
  471420.000,  24521.5773,           -9958.8086,            1617.8649,
  471480.000,  24503.5599,           -9982.3572,            1800.3346,
  471540.000,  24484.3305,          -10005.4919,            1982.6656,
  471600.000,  24463.8874,          -10028.2222,            2164.8442,
  471660.000,  24442.2292,          -10050.5577,            2346.8564,
  471720.000,  24419.3547,          -10072.5083,            2528.6881,
  471780.000,  24395.2625,          -10094.0835,            2710.3257,
  471840.000,  24369.9518,          -10115.2933,            2891.7551,
  471900.000,  24343.4216,          -10136.1473,            3072.9626,
  471960.000,  24315.6713,          -10156.6554,            3253.9344,
  472020.000,  24286.7003,          -10176.8274,            3434.6566,
  472080.000,  24256.5082,          -10196.6733,            3615.1157,
  472140.000,  24225.0947,          -10216.2028,            3795.2977,
  472200.000,  24192.4599,          -10235.4260,            3975.1892,
  472260.000,  24158.6037,          -10254.3528,            4154.7763,
  472320.000,  24123.5263,          -10272.9931,            4334.0457,
  472380.000,  24087.2283,          -10291.3569,            4512.9835,
  472440.000,  24049.7100,          -10309.4541,            4691.5765,
  472500.000,  24010.9721,          -10327.2948,            4869.8109,
  472560.000,  23971.0156,          -10344.8890,            5047.6735,
  472620.000,  23929.8414,          -10362.2466,            5225.1507,
  472680.000,  23887.4506,          -10379.3777,            5402.2293,
  472740.000,  23843.8445,          -10396.2923,            5578.8959,
  472800.000,  23799.0247,          -10413.0004,            5755.1371,
  472860.000,  23752.9926,          -10429.5120,            5930.9398,
  472920.000,  23705.7501,          -10445.8372,            6106.2908,
  472980.000,  23657.2990,          -10461.9859,            6281.1770,
  473040.000,  23607.6415,          -10477.9681,            6455.5851,
  473100.000,  23556.7797,          -10493.7939,            6629.5022,
  473160.000,  23504.7160,          -10509.4732,            6802.9153,
  473220.000,  23451.4528,          -10525.0160,            6975.8114,
  473280.000,  23396.9930,          -10540.4322,            7148.1775,
  473340.000,  23341.3393,          -10555.7318,            7320.0009,
  473400.000,  23284.4945,          -10570.9246,            7491.2688,
  473460.000,  23226.4620,          -10586.0207,            7661.9684,
  473520.000,  23167.2449,          -10601.0298,            7832.0869,
  473580.000,  23106.8466,          -10615.9619,            8001.6118,
  473640.000,  23045.2706,          -10630.8267,            8170.5305,
  473700.000,  22982.5208,          -10645.6341,            8338.8305,
  473760.000,  22918.6008,          -10660.3937,            8506.4992,
  473820.000,  22853.5148,          -10675.1154,            8673.5243,
  473880.000,  22787.2669,          -10689.8089,            8839.8934,
  473940.000,  22719.8613,          -10704.4838,            9005.5942,
  474000.000,  22651.3024,          -10719.1497,            9170.6145,
  474060.000,  22581.5949,          -10733.8163,            9334.9421,
  474120.000,  22510.7434,          -10748.4931,            9498.5649,
  474180.000,  22438.7527,          -10763.1896,            9661.4709,
  474240.000,  22365.6280,          -10777.9153,            9823.6480,
  474300.000,  22291.3743,          -10792.6795,            9985.0844,
  474360.000,  22215.9968,          -10807.4917,           10145.7682,
  474420.000,  22139.5010,          -10822.3612,           10305.6876,
  474480.000,  22061.8924,          -10837.2973,           10464.8309,
  474540.000,  21983.1767,          -10852.3091,           10623.1864,
  474600.000,  21903.3597,          -10867.4058,           10780.7425,
  474660.000,  21822.4473,          -10882.5966,           10937.4878,
  474720.000,  21740.4457,          -10897.8904,           11093.4108,
  474780.000,  21657.3610,          -10913.2964,           11248.5000,
  474840.000,  21573.1996,          -10928.8233,           11402.7443,
  474900.000,  21487.9680,          -10944.4800,           11556.1323,
  474960.000,  21401.6727,          -10960.2755,           11708.6529,
  475020.000,  21314.3205,          -10976.2183,           11860.2951,
  475080.000,  21225.9183,          -10992.3171,           12011.0477,
  475140.000,  21136.4730,          -11008.5806,           12160.8998,
  475200.000,  21045.9917,          -11025.0172,           12309.8407,
  475260.000,  20954.4817,          -11041.6354,           12457.8594,
  475320.000,  20861.9503,          -11058.4436,           12604.9453,
  475380.000,  20768.4050,          -11075.4501,           12751.0878,
  475440.000,  20673.8534,          -11092.6631,           12896.2762,
  475500.000,  20578.3032,          -11110.0907,           13040.5001,
  475560.000,  20481.7622,          -11127.7410,           13183.7490,
  475620.000,  20384.2384,          -11145.6220,           13326.0128,
  475680.000,  20285.7399,          -11163.7416,           13467.2810,
  475740.000,  20186.2748,          -11182.1075,           13607.5436,
  475800.000,  20085.8514,          -11200.7275,           13746.7905,
  475860.000,  19984.4781,          -11219.6093,           13885.0116,
  475920.000,  19882.1634,          -11238.7603,           14022.1971,
  475980.000,  19778.9160,          -11258.1881,           14158.3371,
  476040.000,  19674.7446,          -11277.8999,           14293.4218,
  476100.000,  19569.6580,          -11297.9031,           14427.4416,
  476160.000,  19463.6651,          -11318.2049,           14560.3869,
  476220.000,  19356.7750,          -11338.8123,           14692.2482,
  476280.000,  19248.9969,          -11359.7323,           14823.0160,
  476340.000,  19140.3399,          -11380.9717,           14952.6811,
  476400.000,  19030.8135,          -11402.5375,           15081.2342,
  476460.000,  18920.4270,          -11424.4361,           15208.6662,
  476520.000,  18809.1900,          -11446.6743,           15334.9679,
  476580.000,  18697.1121,          -11469.2585,           15460.1304,
  476640.000,  18584.2031,          -11492.1951,           15584.1448,
  476700.000,  18470.4728,          -11515.4903,           15707.0024,
  476760.000,  18355.9310,          -11539.1503,           15828.6943,
  476820.000,  18240.5878,          -11563.1812,           15949.2119,
  476880.000,  18124.4533,          -11587.5889,           16068.5468,
  476940.000,  18007.5376,          -11612.3791,           16186.6905,
  477000.000,  17889.8509,          -11637.5577,           16303.6346,
