C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-2.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:48:48 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,      -0.000,   3866.9150,           15284.5624,          -21372.6907,
 1689600.000, -23908.9962,           -8387.4390,           -8677.1768,
 1689660.000, -23974.2332,           -8381.1153,           -8502.7938,
 1689720.000, -24038.1934,           -8374.8912,           -8327.7756,
 1689780.000, -24100.8722,           -8368.7560,           -8152.1351,
 1689840.000, -24162.2656,           -8362.6988,           -7975.8857,
 1689900.000, -24222.3696,           -8356.7086,           -7799.0405,
 1689960.000, -24281.1804,           -8350.7746,           -7621.6127,
 1690020.000, -24338.6943,           -8344.8857,           -7443.6156,
 1690080.000, -24394.9079,           -8339.0309,           -7265.0625,
 1690140.000, -24449.8178,           -8333.1992,           -7085.9667,
 1690200.000, -24503.4209,           -8327.3795,           -6906.3417,
 1690260.000, -24555.7142,           -8321.5607,           -6726.2009,
 1690320.000, -24606.6949,           -8315.7317,           -6545.5578,
 1690380.000, -24656.3604,           -8309.8812,           -6364.4258,
 1690440.000, -24704.7081,           -8303.9982,           -6182.8184,
 1690500.000, -24751.7358,           -8298.0714,           -6000.7494,
 1690560.000, -24797.4412,           -8292.0896,           -5818.2322,
 1690620.000, -24841.8225,           -8286.0415,           -5635.2805,
 1690680.000, -24884.8778,           -8279.9159,           -5451.9080,
 1690740.000, -24926.6055,           -8273.7016,           -5268.1284,
 1690800.000, -24967.0040,           -8267.3872,           -5083.9553,
 1690860.000, -25006.0722,           -8260.9615,           -4899.4027,
 1690920.000, -25043.8088,           -8254.4133,           -4714.4841,
 1690980.000, -25080.2130,           -8247.7311,           -4529.2136,
 1691040.000, -25115.2838,           -8240.9038,           -4343.6048,
 1691100.000, -25149.0207,           -8233.9200,           -4157.6716,
 1691160.000, -25181.4233,           -8226.7684,           -3971.4280,
 1691220.000, -25212.4911,           -8219.4378,           -3784.8878,
 1691280.000, -25242.2242,           -8211.9169,           -3598.0650,
 1691340.000, -25270.6226,           -8204.1944,           -3410.9736,
 1691400.000, -25297.6865,           -8196.2591,           -3223.6274,
 1691460.000, -25323.4162,           -8188.0997,           -3036.0404,
 1691520.000, -25347.8124,           -8179.7049,           -2848.2268,
 1691580.000, -25370.8757,           -8171.0637,           -2660.2005,
 1691640.000, -25392.6072,           -8162.1648,           -2471.9755,
 1691700.000, -25413.0077,           -8152.9970,           -2283.5658,
 1691760.000, -25432.0786,           -8143.5492,           -2094.9857,
 1691820.000, -25449.8213,           -8133.8102,           -1906.2491,
 1691880.000, -25466.2372,           -8123.7690,           -1717.3701,
 1691940.000, -25481.3283,           -8113.4146,           -1528.3629,
 1692000.000, -25495.0963,           -8102.7358,           -1339.2415,
 1692060.000, -25507.5433,           -8091.7218,           -1150.0201,
 1692120.000, -25518.6716,           -8080.3615,            -960.7128,
 1692180.000, -25528.4835,           -8068.6440,            -771.3338,
 1692240.000, -25536.9816,           -8056.5585,            -581.8971,
 1692300.000, -25544.1687,           -8044.0940,            -392.4170,
 1692360.000, -25550.0476,           -8031.2399,            -202.9075,
 1692420.000, -25554.6215,           -8017.9854,             -13.3829,
 1692480.000, -25557.8934,           -8004.3198,             176.1427,
 1692540.000, -25559.8668,           -7990.2323,             365.6551,
 1692600.000, -25560.5452,           -7975.7126,             555.1402,
 1692660.000, -25559.9324,           -7960.7499,             744.5838,
 1692720.000, -25558.0321,           -7945.3339,             933.9718,
 1692780.000, -25554.8485,           -7929.4541,            1123.2899,
 1692840.000, -25550.3856,           -7913.1001,            1312.5242,
 1692900.000, -25544.6479,           -7896.2617,            1501.6603,
 1692960.000, -25537.6398,           -7878.9286,            1690.6842,
 1693020.000, -25529.3659,           -7861.0907,            1879.5817,
 1693080.000, -25519.8312,           -7842.7378,            2068.3387,
 1693140.000, -25509.0405,           -7823.8599,            2256.9410,
 1693200.000, -25496.9989,           -7804.4471,            2445.3747,
 1693260.000, -25483.7118,           -7784.4894,            2633.6255,
 1693320.000, -25469.1846,           -7763.9772,            2821.6794,
 1693380.000, -25453.4227,           -7742.9006,            3009.5223,
 1693440.000, -25436.4320,           -7721.2500,            3197.1401,
 1693500.000, -25418.2184,           -7699.0158,            3384.5189,
 1693560.000, -25398.7877,           -7676.1886,            3571.6445,
 1693620.000, -25378.1463,           -7652.7590,            3758.5029,
 1693680.000, -25356.3004,           -7628.7176,            3945.0802,
 1693740.000, -25333.2565,           -7604.0552,            4131.3624,
 1693800.000, -25309.0211,           -7578.7628,            4317.3355,
 1693860.000, -25283.6011,           -7552.8312,            4502.9855,
 1693920.000, -25257.0033,           -7526.2516,            4688.2986,
 1693980.000, -25229.2347,           -7499.0150,            4873.2609,
 1694040.000, -25200.3026,           -7471.1128,            5057.8584,
 1694100.000, -25170.2141,           -7442.5363,            5242.0774,
 1694160.000, -25138.9768,           -7413.2769,            5425.9040,
 1694220.000, -25106.5983,           -7383.3263,            5609.3243,
 1694280.000, -25073.0861,           -7352.6759,            5792.3248,
 1694340.000, -25038.4483,           -7321.3178,            5974.8915,
 1694400.000, -25002.6927,           -7289.2436,            6157.0108,
 1694460.000, -24965.8275,           -7256.4455,            6338.6690,
 1694520.000, -24927.8609,           -7222.9154,            6519.8525,
 1694580.000, -24888.8012,           -7188.6457,            6700.5475,
 1694640.000, -24848.6570,           -7153.6286,            6880.7406,
 1694700.000, -24807.4368,           -7117.8566,            7060.4183,
 1694760.000, -24765.1495,           -7081.3222,            7239.5668,
 1694820.000, -24721.8038,           -7044.0182,            7418.1729,
 1694880.000, -24677.4087,           -7005.9372,            7596.2230,
 1694940.000, -24631.9734,           -6967.0724,            7773.7037,
 1695000.000, -24585.5070,           -6927.4166,            7950.6016,
 1695060.000, -24538.0189,           -6886.9630,            8126.9035,
 1695120.000, -24489.5185,           -6845.7051,            8302.5961,
 1695180.000, -24440.0154,           -6803.6361,            8477.6660,
 1695240.000, -24389.5193,           -6760.7496,            8652.1001,
 1695300.000, -24338.0398,           -6717.0394,            8825.8853,
 1695360.000, -24285.5870,           -6672.4992,            8999.0083,
 1695420.000, -24232.1707,           -6627.1230,            9171.4562,
 1695480.000, -24177.8011,           -6580.9049,            9343.2159,
 1695540.000, -24122.4885,           -6533.8391,            9514.2744,
 1695600.000, -24066.2429,           -6485.9199,            9684.6188,
 1695660.000, -24009.0750,           -6437.1419,            9854.2363,
 1695720.000, -23950.9952,           -6387.4997,           10023.1139,
 1695780.000, -23892.0140,           -6336.9880,           10191.2390,
 1695840.000, -23832.1422,           -6285.6019,           10358.5987,
 1695900.000, -23771.3904,           -6233.3363,           10525.1804,
 1695960.000, -23709.7697,           -6180.1865,           10690.9715,
 1696020.000, -23647.2910,           -6126.1477,           10855.9594,
 1696080.000, -23583.9652,           -6071.2156,           11020.1317,
 1696140.000, -23519.8035,           -6015.3858,           11183.4758,
 1696200.000, -23454.8172,           -5958.6540,           11345.9793,
 1696260.000, -23389.0175,           -5901.0162,           11507.6300,
 1696320.000, -23322.4157,           -5842.4685,           11668.4155,
 1696380.000, -23255.0235,           -5783.0071,           11828.3236,
 1696440.000, -23186.8521,           -5722.6285,           11987.3421,
 1696500.000, -23117.9134,           -5661.3291,           12145.4591,
 1696560.000, -23048.2189,           -5599.1058,           12302.6623,
 1696620.000, -22977.7803,           -5535.9553,           12458.9400,
 1696680.000, -22906.6095,           -5471.8747,           12614.2801,
 1696740.000, -22834.7184,           -5406.8612,           12768.6708,
 1696800.000, -22762.1188,           -5340.9120,           12922.1003,
 1696860.000, -22688.8228,           -5274.0247,           13074.5570,
 1696920.000, -22614.8425,           -5206.1969,           13226.0292,
 1696980.000, -22540.1899,           -5137.4265,           13376.5054,
 1697040.000, -22464.8773,           -5067.7113,           13525.9739,
 1697100.000, -22388.9168,           -4997.0496,           13674.4235,
 1697160.000, -22312.3207,           -4925.4396,           13821.8428,
 1697220.000, -22235.1014,           -4852.8798,           13968.2204,
 1697280.000, -22157.2712,           -4779.3688,           14113.5452,
 1697340.000, -22078.8426,           -4704.9053,           14257.8060,
 1697400.000, -21999.8279,           -4629.4884,           14400.9918,
 1697460.000, -21920.2398,           -4553.1170,           14543.0916,
 1697520.000, -21840.0908,           -4475.7906,           14684.0945,
 1697580.000, -21759.3934,           -4397.5085,           14823.9896,
 1697640.000, -21678.1603,           -4318.2704,           14962.7662,
 1697700.000, -21596.4041,           -4238.0760,           15100.4137,
 1697760.000, -21514.1374,           -4156.9252,           15236.9214,
 1697820.000, -21431.3731,           -4074.8182,           15372.2788,
 1697880.000, -21348.1239,           -3991.7551,           15506.4756,
 1697940.000, -21264.4024,           -3907.7366,           15639.5012,
 1698000.000, -21180.2215,           -3822.7631,           15771.3456,
 1698060.000, -21095.5940,           -3736.8355,           15901.9985,
 1698120.000, -21010.5327,           -3649.9546,           16031.4499,
 1698180.000, -20925.0505,           -3562.1216,           16159.6896,
 1698240.000, -20839.1602,           -3473.3378,           16286.7079,
 1698300.000, -20752.8747,           -3383.6046,           16412.4948,
 1698360.000, -20666.2068,           -3292.9236,           16537.0406,
 1698420.000, -20579.1694,           -3201.2967,           16660.3358,
 1698480.000, -20491.7755,           -3108.7257,           16782.3706,
 1698540.000, -20404.0378,           -3015.2128,           16903.1356,
 1698600.000, -20315.9694,           -2920.7602,           17022.6215,
 1698660.000, -20227.5830,           -2825.3705,           17140.8189,
 1698720.000, -20138.8917,           -2729.0463,           17257.7187,
 1698780.000, -20049.9082,           -2631.7903,           17373.3117,
 1698840.000, -19960.6454,           -2533.6055,           17487.5890,
 1698900.000, -19871.1162,           -2434.4950,           17600.5416,
 1698960.000, -19781.3335,           -2334.4622,           17712.1606,
 1699020.000, -19691.3101,           -2233.5105,           17822.4375,
 1699080.000, -19601.0588,           -2131.6435,           17931.3635,
 1699140.000, -19510.5924,           -2028.8651,           18038.9301,
 1699200.000, -19419.9237,           -1925.1792,           18145.1289,
 1699260.000, -19329.0656,           -1820.5899,           18249.9515,
 1699320.000, -19238.0306,           -1715.1015,           18353.3898,
 1699380.000, -19146.8315,           -1608.7185,           18455.4356,
 1699440.000, -19055.4811,           -1501.4455,           18556.0808,
 1699500.000, -18963.9919,           -1393.2874,           18655.3176,
 1699560.000, -18872.3766,           -1284.2490,           18753.1381,
 1699620.000, -18780.6478,           -1174.3355,           18849.5346,
 1699680.000, -18688.8179,           -1063.5522,           18944.4995,
 1699740.000, -18596.8996,            -951.9046,           19038.0252,
 1699800.000, -18504.9053,            -839.3981,           19130.1044,
 1699860.000, -18412.8474,            -726.0387,           19220.7297,
 1699920.000, -18320.7382,            -611.8321,           19309.8940,
 1699980.000, -18228.5902,            -496.7846,           19397.5902,
 1700040.000, -18136.4156,            -380.9024,           19483.8113,
 1700100.000, -18044.2265,            -264.1918,           19568.5504,
 1700160.000, -17952.0353,            -146.6595,           19651.8007,
 1700220.000, -17859.8540,             -28.3121,           19733.5557,
 1700280.000, -17767.6946,              90.8434,           19813.8087,
 1700340.000, -17675.5693,             210.8001,           19892.5534,
 1700400.000, -17583.4898,             331.5507,           19969.7834,
 1700460.000, -17491.4681,             453.0879,           20045.4925,
 1700520.000, -17399.5160,             575.4042,           20119.6746,
 1700580.000, -17307.6453,             698.4920,           20192.3238,
 1700640.000, -17215.8675,             822.3435,           20263.4341,
 1700700.000, -17124.1944,             946.9507,           20332.9998,
 1700760.000, -17032.6373,            1072.3055,           20401.0153,
 1700820.000, -16941.2079,            1198.3997,           20467.4751,
 1700880.000, -16849.9174,            1325.2249,           20532.3736,
 1700940.000, -16758.7772,            1452.7726,           20595.7058,
 1701000.000, -16667.7984,            1581.0341,           20657.4663,
 1701060.000, -16576.9922,            1710.0006,           20717.6501,
 1701120.000, -16486.3696,            1839.6631,           20776.2522,
 1701180.000, -16395.9416,            1970.0125,           20833.2680,
 1701240.000, -16305.7190,            2101.0396,           20888.6925,
 1701300.000, -16215.7127,            2232.7350,           20942.5213,
 1701360.000, -16125.9333,            2365.0892,           20994.7499,
 1701420.000, -16036.3914,            2498.0926,           21045.3740,
 1701480.000, -15947.0975,            2631.7353,           21094.3893,
 1701540.000, -15858.0620,            2766.0074,           21141.7917,
 1701600.000, -15769.2952,            2900.8990,           21187.5773,
 1701660.000, -15680.8072,            3036.3997,           21231.7421,
 1701720.000, -15592.6083,            3172.4994,           21274.2824,
 1701780.000, -15504.7083,            3309.1875,           21315.1947,
 1701840.000, -15417.1172,            3446.4536,           21354.4754,
 1701900.000, -15329.8447,            3584.2869,           21392.1212,
 1701960.000, -15242.9005,            3722.6766,           21428.1288,
 1702020.000, -15156.2941,            3861.6119,           21462.4951,
 1702080.000, -15070.0351,            4001.0816,           21495.2170,
 1702140.000, -14984.1326,            4141.0746,           21526.2918,
 1702200.000, -14898.5960,            4281.5797,           21555.7167,
 1702260.000, -14813.4343,            4422.5854,           21583.4890,
 1702320.000, -14728.6565,            4564.0802,           21609.6063,
 1702380.000, -14644.2715,            4706.0525,           21634.0661,
 1702440.000, -14560.2879,            4848.4907,           21656.8663,
 1702500.000, -14476.7145,            4991.3828,           21678.0047,
 1702560.000, -14393.5596,            5134.7169,           21697.4793,
 1702620.000, -14310.8317,            5278.4810,           21715.2883,
 1702680.000, -14228.5389,            5422.6629,           21731.4299,
 1702740.000, -14146.6894,            5567.2504,           21745.9025,
 1702800.000, -14065.2912,            5712.2312,           21758.7047,
 1702860.000, -13984.3520,            5857.5928,           21769.8350,
 1702920.000, -13903.8797,            6003.3226,           21779.2923,
 1702980.000, -13823.8817,            6149.4081,           21787.0755,
 1703040.000, -13744.3655,            6295.8366,           21793.1835,
 1703100.000, -13665.3385,            6442.5951,           21797.6156,
 1703160.000, -13586.8077,            6589.6709,           21800.3710,
 1703220.000, -13508.7802,            6737.0509,           21801.4492,
 1703280.000, -13431.2629,            6884.7221,           21800.8497,
 1703340.000, -13354.2625,            7032.6713,           21798.5722,
 1703400.000, -13277.7856,            7180.8854,           21794.6165,
 1703460.000, -13201.8388,            7329.3509,           21788.9825,
 1703520.000, -13126.4282,            7478.0546,           21781.6703,
 1703580.000, -13051.5601,            7626.9830,           21772.6801,
 1703640.000, -12977.2405,            7776.1225,           21762.0122,
 1703700.000, -12903.4753,            7925.4596,           21749.6671,
 1703760.000, -12830.2702,            8074.9806,           21735.6454,
 1703820.000, -12757.6307,            8224.6718,           21719.9477,
 1703880.000, -12685.5623,            8374.5194,           21702.5750,
 1703940.000, -12614.0703,            8524.5096,           21683.5282,
 1704000.000, -12543.1598,            8674.6284,           21662.8084,
 1704060.000, -12472.8357,            8824.8619,           21640.4169,
 1704120.000, -12403.1029,            8975.1961,           21616.3551,
 1704180.000, -12333.9660,            9125.6169,           21590.6243,
 1704240.000, -12265.4296,            9276.1103,           21563.2263,
 1704300.000, -12197.4980,            9426.6619,           21534.1629,
 1704360.000, -12130.1754,            9577.2577,           21503.4359,
 1704420.000, -12063.4657,            9727.8833,           21471.0473,
 1704480.000, -11997.3730,            9878.5246,           21436.9993,
 1704540.000, -11931.9010,           10029.1671,           21401.2942,
 1704600.000, -11867.0531,           10179.7964,           21363.9344,
 1704660.000, -11802.8328,           10330.3983,           21324.9225,
 1704720.000, -11739.2433,           10480.9582,           21284.2610,
 1704780.000, -11676.2877,           10631.4617,           21241.9529,
 1704840.000, -11613.9690,           10781.8943,           21198.0010,
 1704900.000, -11552.2899,           10932.2414,           21152.4085,
 1704960.000, -11491.2529,           11082.4886,           21105.1785,
 1705020.000, -11430.8606,           11232.6213,           21056.3142,
 1705080.000, -11371.1152,           11382.6249,           21005.8193,
 1705140.000, -11312.0188,           11532.4848,           20953.6973,
 1705200.000, -11253.5734,           11682.1865,           20899.9518,
 1705260.000, -11195.7807,           11831.7152,           20844.5867,
 1705320.000, -11138.6424,           11981.0564,           20787.6060,
 1705380.000, -11082.1599,           12130.1954,           20729.0138,
 1705440.000, -11026.3345,           12279.1176,           20668.8143,
 1705500.000, -10971.1674,           12427.8084,           20607.0119,
 1705560.000, -10916.6594,           12576.2531,           20543.6110,
 1705620.000, -10862.8115,           12724.4371,           20478.6162,
 1705680.000, -10809.6242,           12872.3458,           20412.0323,
 1705740.000, -10757.0981,           13019.9645,           20343.8642,
 1705800.000, -10705.2334,           13167.2787,           20274.1167,
 1705860.000, -10654.0302,           13314.2736,           20202.7951,
 1705920.000, -10603.4886,           13460.9349,           20129.9046,
 1705980.000, -10553.6084,           13607.2478,           20055.4505,
 1706040.000, -10504.3892,           13753.1979,           19979.4383,
 1706100.000, -10455.8305,           13898.7706,           19901.8737,
 1706160.000, -10407.9316,           14043.9514,           19822.7624,
 1706220.000, -10360.6918,           14188.7258,           19742.1102,
 1706280.000, -10314.1099,           14333.0795,           19659.9231,
 1706340.000, -10268.1849,           14476.9979,           19576.2072,
 1706400.000, -10222.9154,           14620.4667,           19490.9689,
 1706460.000, -10178.2999,           14763.4716,           19404.2144,
 1706520.000, -10134.3368,           14905.9982,           19315.9501,
 1706580.000, -10091.0243,           15048.0323,           19226.1828,
 1706640.000, -10048.3603,           15189.5597,           19134.9191,
 1706700.000, -10006.3429,           15330.5661,           19042.1659,
 1706760.000,  -9964.9696,           15471.0375,           18947.9301,
 1706820.000,  -9924.2380,           15610.9598,           18852.2188,
 1706880.000,  -9884.1455,           15750.3189,           18755.0392,
 1706940.000,  -9844.6894,           15889.1009,           18656.3987,
 1707000.000,  -9805.8667,           16027.2918,           18556.3046,
 1707060.000,  -9767.6744,           16164.8778,           18454.7646,
 1707120.000,  -9730.1092,           16301.8452,           18351.7862,
 1707180.000,  -9693.1677,           16438.1800,           18247.3773,
 1707240.000,  -9656.8463,           16573.8688,           18141.5458,
 1707300.000,  -9621.1414,           16708.8979,           18034.2997,
 1707360.000,  -9586.0492,           16843.2537,           17925.6472,
 1707420.000,  -9551.5656,           16976.9228,           17815.5964,
 1707480.000,  -9517.6864,           17109.8918,           17704.1559,
 1707540.000,  -9484.4073,           17242.1475,           17591.3339,
 1707600.000,  -9451.7240,           17373.6765,           17477.1392,
 1707660.000,  -9419.6317,           17504.4658,           17361.5803,
 1707720.000,  -9388.1258,           17634.5022,           17244.6663,
 1707780.000,  -9357.2013,           17763.7729,           17126.4058,
 1707840.000,  -9326.8532,           17892.2648,           17006.8081,
 1707900.000,  -9297.0763,           18019.9653,           16885.8822,
 1707960.000,  -9267.8653,           18146.8615,           16763.6374,
 1708020.000,  -9239.2146,           18272.9409,           16640.0830,
 1708080.000,  -9211.1188,           18398.1910,           16515.2285,
 1708140.000,  -9183.5719,           18522.5994,           16389.0835,
 1708200.000,  -9156.5681,           18646.1536,           16261.6576,
 1708260.000,  -9130.1015,           18768.8416,           16132.9606,
 1708320.000,  -9104.1657,           18890.6512,           16003.0025,
 1708380.000,  -9078.7546,           19011.5703,           15871.7932,
 1708440.000,  -9053.8616,           19131.5871,           15739.3428,
 1708500.000,  -9029.4802,           19250.6898,           15605.6615,
 1708560.000,  -9005.6037,           19368.8667,           15470.7595,
 1708620.000,  -8982.2253,           19486.1063,           15334.6473,
 1708680.000,  -8959.3379,           19602.3971,           15197.3354,
 1708740.000,  -8936.9346,           19717.7277,           15058.8344,
 1708800.000,  -8915.0080,           19832.0870,           14919.1549,
 1708860.000,  -8893.5510,           19945.4638,           14778.3078,
 1708920.000,  -8872.5559,           20057.8473,           14636.3039,
 1708980.000,  -8852.0152,           20169.2265,           14493.1541,
 1709040.000,  -8831.9212,           20279.5907,           14348.8697,
 1709100.000,  -8812.2661,           20388.9294,           14203.4617,
 1709160.000,  -8793.0420,           20497.2321,           14056.9414,
 1709220.000,  -8774.2408,           20604.4885,           13909.3201,
 1709280.000,  -8755.8543,           20710.6884,           13760.6093,
 1709340.000,  -8737.8743,           20815.8217,           13610.8206,
 1709400.000,  -8720.2923,           20919.8785,           13459.9655,
 1709460.000,  -8703.0999,           21022.8490,           13308.0557,
 1709520.000,  -8686.2885,           21124.7237,           13155.1031,
 1709580.000,  -8669.8494,           21225.4929,           13001.1195,
 1709640.000,  -8653.7737,           21325.1474,           12846.1168,
 1709700.000,  -8638.0526,           21423.6779,           12690.1072,
 1709760.000,  -8622.6771,           21521.0754,           12533.1028,
 1709820.000,  -8607.6379,           21617.3310,           12375.1158,
 1709880.000,  -8592.9260,           21712.4359,           12216.1584,
 1709940.000,  -8578.5321,           21806.3814,           12056.2431,
 1710000.000,  -8564.4466,           21899.1592,           11895.3823,
 1710060.000,  -8550.6603,           21990.7608,           11733.5885,
 1710120.000,  -8537.1635,           22081.1783,           11570.8744,
 1710180.000,  -8523.9465,           22170.4035,           11407.2527,
 1710240.000,  -8510.9996,           22258.4286,           11242.7360,
 1710300.000,  -8498.3130,           22345.2460,           11077.3373,
 1710360.000,  -8485.8767,           22430.8481,           10911.0694,
 1710420.000,  -8473.6809,           22515.2275,           10743.9453,
 1710480.000,  -8461.7154,           22598.3771,           10575.9782,
 1710540.000,  -8449.9702,           22680.2899,           10407.1810,
 1710600.000,  -8438.4350,           22760.9590,           10237.5670,
 1710660.000,  -8427.0995,           22840.3776,           10067.1494,
 1710720.000,  -8415.9534,           22918.5392,            9895.9416,
 1710780.000,  -8404.9863,           22995.4375,            9723.9570,
 1710840.000,  -8394.1877,           23071.0663,            9551.2090,
 1710900.000,  -8383.5470,           23145.4195,            9377.7111,
 1710960.000,  -8373.0538,           23218.4913,            9203.4769,
 1711020.000,  -8362.6973,           23290.2760,            9028.5201,
 1711080.000,  -8352.4669,           23360.7681,            8852.8543,
 1711140.000,  -8342.3517,           23429.9622,            8676.4932,
 1711200.000,  -8332.3409,           23497.8532,            8499.4509,
 1711260.000,  -8322.4237,           23564.4362,            8321.7409,
 1711320.000,  -8312.5892,           23629.7062,            8143.3774,
 1711380.000,  -8302.8265,           23693.6586,            7964.3743,
 1711440.000,  -8293.1244,           23756.2891,            7784.7456,
 1711500.000,  -8283.4721,           23817.5933,            7604.5054,
 1711560.000,  -8273.8583,           23877.5670,            7423.6679,
 1711620.000,  -8264.2721,           23936.2065,            7242.2472,
 1711680.000,  -8254.7022,           23993.5079,            7060.2575,
 1711740.000,  -8245.1375,           24049.4677,            6877.7132,
 1711800.000,  -8235.5667,           24104.0825,            6694.6285,
 1711860.000,  -8225.9787,           24157.3491,            6511.0178,
 1711920.000,  -8216.3622,           24209.2646,            6326.8956,
 1711980.000,  -8206.7058,           24259.8259,            6142.2763,
 1712040.000,  -8196.9984,           24309.0306,            5957.1744,
 1712100.000,  -8187.2285,           24356.8762,            5771.6044,
 1712160.000,  -8177.3849,           24403.3603,            5585.5809,
 1712220.000,  -8167.4562,           24448.4808,            5399.1185,
 1712280.000,  -8157.4310,           24492.2359,            5212.2318,
 1712340.000,  -8147.2979,           24534.6239,            5024.9356,
 1712400.000,  -8137.0456,           24575.6430,            4837.2445,
 1712460.000,  -8126.6628,           24615.2921,            4649.1733,
 1712520.000,  -8116.1380,           24653.5700,            4460.7368,
 1712580.000,  -8105.4598,           24690.4755,            4271.9497,
 1712640.000,  -8094.6169,           24726.0080,            4082.8270,
 1712700.000,  -8083.5978,           24760.1668,            3893.3834,
 1712760.000,  -8072.3913,           24792.9515,            3703.6338,
 1712820.000,  -8060.9860,           24824.3618,            3513.5932,
 1712880.000,  -8049.3705,           24854.3977,            3323.2766,
 1712940.000,  -8037.5335,           24883.0592,            3132.6988,
 1713000.000,  -8025.4636,           24910.3467,            2941.8748,
 1713060.000,  -8013.1496,           24936.2607,            2750.8196,
 1713120.000,  -8000.5803,           24960.8018,            2559.5483,
 1713180.000,  -7987.7442,           24983.9709,            2368.0759,
 1713240.000,  -7974.6303,           25005.7690,            2176.4174,
 1713300.000,  -7961.2273,           25026.1974,            1984.5880,
 1713360.000,  -7947.5241,           25045.2575,            1792.6025,
 1713420.000,  -7933.5095,           25062.9508,            1600.4763,
 1713480.000,  -7919.1724,           25079.2791,            1408.2243,
 1713540.000,  -7904.5017,           25094.2445,            1215.8616,
 1713600.000,  -7889.4864,           25107.8489,            1023.4035,
 1713660.000,  -7874.1156,           25120.0948,             830.8649,
 1713720.000,  -7858.3783,           25130.9846,             638.2611,
 1713780.000,  -7842.2635,           25140.5210,             445.6072,
 1713840.000,  -7825.7605,           25148.7070,             252.9182,
 1713900.000,  -7808.8584,           25155.5454,              60.2094,
 1713960.000,  -7791.5465,           25161.0395,            -132.5041,
 1714020.000,  -7773.8141,           25165.1928,            -325.2073,
 1714080.000,  -7755.6506,           25168.0088,            -517.8848,
 1714140.000,  -7737.0453,           25169.4912,            -710.5218,
 1714200.000,  -7717.9878,           25169.6439,            -903.1029,
 1714260.000,  -7698.4676,           25168.4712,           -1095.6130,
 1714320.000,  -7678.4744,           25165.9771,           -1288.0372,
 1714380.000,  -7657.9977,           25162.1662,           -1480.3602,
 1714440.000,  -7637.0274,           25157.0431,           -1672.5669,
 1714500.000,  -7615.5533,           25150.6126,           -1864.6424,
 1714560.000,  -7593.5652,           25142.8796,           -2056.5715,
 1714620.000,  -7571.0531,           25133.8493,           -2248.3391,
 1714680.000,  -7548.0071,           25123.5269,           -2439.9302,
 1714740.000,  -7524.4173,           25111.9179,           -2631.3298,
 1714800.000,  -7500.2739,           25099.0280,           -2822.5229,
 1714860.000,  -7475.5672,           25084.8628,           -3013.4945,
 1714920.000,  -7450.2876,           25069.4285,           -3204.2296,
 1714980.000,  -7424.4255,           25052.7311,           -3394.7133,
 1715040.000,  -7397.9715,           25034.7769,           -3584.9306,
 1715100.000,  -7370.9162,           25015.5722,           -3774.8666,
 1715160.000,  -7343.2504,           24995.1239,           -3964.5066,
 1715220.000,  -7314.9649,           24973.4385,           -4153.8355,
 1715280.000,  -7286.0506,           24950.5230,           -4342.8386,
 1715340.000,  -7256.4986,           24926.3844,           -4531.5011,
 1715400.000,  -7226.3001,           24901.0301,           -4719.8083,
 1715460.000,  -7195.4461,           24874.4673,           -4907.7453,
 1715520.000,  -7163.9281,           24846.7037,           -5095.2975,
 1715580.000,  -7131.7375,           24817.7468,           -5282.4503,
 1715640.000,  -7098.8659,           24787.6045,           -5469.1890,
 1715700.000,  -7065.3050,           24756.2847,           -5655.4989,
 1715760.000,  -7031.0464,           24723.7957,           -5841.3656,
 1715820.000,  -6996.0821,           24690.1456,           -6026.7745,
 1715880.000,  -6960.4042,           24655.3428,           -6211.7112,
 1715940.000,  -6924.0046,           24619.3960,           -6396.1611,
 1716000.000,  -6886.8758,           24582.3137,           -6580.1099,
 1716060.000,  -6849.0099,           24544.1048,           -6763.5433,
 1716120.000,  -6810.3996,           24504.7783,           -6946.4469,
 1716180.000,  -6771.0373,           24464.3432,           -7128.8065,
 1716240.000,  -6730.9159,           24422.8087,           -7310.6078,
 1716300.000,  -6690.0282,           24380.1843,           -7491.8367,
 1716360.000,  -6648.3671,           24336.4794,           -7672.4791,
 1716420.000,  -6605.9259,           24291.7036,           -7852.5208,
 1716480.000,  -6562.6977,           24245.8666,           -8031.9479,
 1716540.000,  -6518.6758,           24198.9783,           -8210.7464,
 1716600.000,  -6473.8539,           24151.0487,           -8388.9024,
 1716660.000,  -6428.2256,           24102.0879,           -8566.4020,
 1716720.000,  -6381.7846,           24052.1061,           -8743.2314,
 1716780.000,  -6334.5248,           24001.1136,           -8919.3770,
 1716840.000,  -6286.4404,           23949.1209,           -9094.8249,
 1716900.000,  -6237.5255,           23896.1385,           -9269.5615,
 1716960.000,  -6187.7744,           23842.1772,           -9443.5734,
 1717020.000,  -6137.1817,           23787.2476,           -9616.8470,
 1717080.000,  -6085.7420,           23731.3607,           -9789.3688,
 1717140.000,  -6033.4500,           23674.5275,           -9961.1255,
 1717200.000,  -5980.3006,           23616.7591,          -10132.1037,
