C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:45:37 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  452100.000, -20923.0192,           -1984.4113,          -16299.8825,
  452160.000, -20809.0259,           -2143.4798,          -16424.7098,
  452220.000, -20693.4457,           -2302.3848,          -16548.2842,
  452280.000, -20576.2872,           -2461.1142,          -16670.5963,
  452340.000, -20457.5594,           -2619.6559,          -16791.6367,
  452400.000, -20337.2713,           -2777.9979,          -16911.3962,
  452460.000, -20215.4320,           -2936.1279,          -17029.8655,
  452520.000, -20092.0508,           -3094.0340,          -17147.0356,
  452580.000, -19967.1370,           -3251.7041,          -17262.8974,
  452640.000, -19840.7000,           -3409.1262,          -17377.4422,
  452700.000, -19712.7496,           -3566.2882,          -17490.6612,
  452760.000, -19583.2953,           -3723.1782,          -17602.5455,
  452820.000, -19452.3471,           -3879.7842,          -17713.0868,
  452880.000, -19319.9149,           -4036.0941,          -17822.2764,
  452940.000, -19186.0086,           -4192.0962,          -17930.1061,
  453000.000, -19050.6386,           -4347.7784,          -18036.5675,
  453060.000, -18913.8150,           -4503.1289,          -18141.6524,
  453120.000, -18775.5482,           -4658.1358,          -18245.3528,
  453180.000, -18635.8488,           -4812.7873,          -18347.6608,
  453240.000, -18494.7274,           -4967.0716,          -18448.5684,
  453300.000, -18352.1946,           -5120.9768,          -18548.0680,
  453360.000, -18208.2614,           -5274.4912,          -18646.1518,
  453420.000, -18062.9385,           -5427.6032,          -18742.8124,
  453480.000, -17916.2372,           -5580.3009,          -18838.0423,
  453540.000, -17768.1685,           -5732.5727,          -18931.8342,
  453600.000, -17618.7436,           -5884.4070,          -19024.1808,
  453660.000, -17467.9740,           -6035.7922,          -19115.0751,
  453720.000, -17315.8710,           -6186.7167,          -19204.5101,
  453780.000, -17162.4463,           -6337.1690,          -19292.4789,
  453840.000, -17007.7116,           -6487.1375,          -19378.9747,
  453900.000, -16851.6784,           -6636.6108,          -19463.9909,
  453960.000, -16694.3588,           -6785.5774,          -19547.5208,
  454020.000, -16535.7647,           -6934.0261,          -19629.5582,
  454080.000, -16375.9082,           -7081.9453,          -19710.0966,
  454140.000, -16214.8013,           -7229.3239,          -19789.1298,
  454200.000, -16052.4564,           -7376.1505,          -19866.6518,
  454260.000, -15888.8858,           -7522.4139,          -19942.6565,
  454320.000, -15724.1020,           -7668.1029,          -20017.1381,
  454380.000, -15558.1174,           -7813.2063,          -20090.0909,
  454440.000, -15390.9447,           -7957.7131,          -20161.5092,
  454500.000, -15222.5966,           -8101.6122,          -20231.3875,
  454560.000, -15053.0860,           -8244.8926,          -20299.7204,
  454620.000, -14882.4257,           -8387.5433,          -20366.5026,
  454680.000, -14710.6287,           -8529.5533,          -20431.7290,
  454740.000, -14537.7081,           -8670.9119,          -20495.3945,
  454800.000, -14363.6771,           -8811.6082,          -20557.4941,
  454860.000, -14188.5488,           -8951.6314,          -20618.0231,
  454920.000, -14012.3367,           -9090.9707,          -20676.9767,
  454980.000, -13835.0542,           -9229.6156,          -20734.3505,
  455040.000, -13656.7146,           -9367.5554,          -20790.1399,
  455100.000, -13477.3317,           -9504.7795,          -20844.3406,
  455160.000, -13296.9191,           -9641.2774,          -20896.9484,
  455220.000, -13115.4905,           -9777.0387,          -20947.9592,
  455280.000, -12933.0598,           -9912.0529,          -20997.3691,
  455340.000, -12749.6408,          -10046.3096,          -21045.1742,
  455400.000, -12565.2475,          -10179.7987,          -21091.3707,
  455460.000, -12379.8940,          -10312.5099,          -21135.9551,
  455520.000, -12193.5943,          -10444.4329,          -21178.9239,
  455580.000, -12006.3627,          -10575.5577,          -21220.2738,
  455640.000, -11818.2135,          -10705.8743,          -21260.0014,
  455700.000, -11629.1610,          -10835.3725,          -21298.1038,
  455760.000, -11439.2196,          -10964.0425,          -21334.5778,
  455820.000, -11248.4037,          -11091.8744,          -21369.4207,
  455880.000, -11056.7280,          -11218.8585,          -21402.6298,
  455940.000, -10864.2070,          -11344.9848,          -21434.2023,
  456000.000, -10670.8555,          -11470.2439,          -21464.1358,
  456060.000, -10476.6881,          -11594.6260,          -21492.4279,
  456120.000, -10281.7196,          -11718.1216,          -21519.0765,
  456180.000, -10085.9651,          -11840.7212,          -21544.0793,
  456240.000,  -9889.4392,          -11962.4154,          -21567.4345,
  456300.000,  -9692.1572,          -12083.1949,          -21589.1401,
  456360.000,  -9494.1340,          -12203.0503,          -21609.1944,
  456420.000,  -9295.3847,          -12321.9725,          -21627.5958,
  456480.000,  -9095.9245,          -12439.9524,          -21644.3427,
  456540.000,  -8895.7687,          -12556.9808,          -21659.4340,
  456600.000,  -8694.9324,          -12673.0488,          -21672.8682,
  456660.000,  -8493.4310,          -12788.1474,          -21684.6444,
  456720.000,  -8291.2800,          -12902.2678,          -21694.7615,
  456780.000,  -8088.4947,          -13015.4012,          -21703.2187,
  456840.000,  -7885.0906,          -13127.5389,          -21710.0152,
  456900.000,  -7681.0833,          -13238.6724,          -21715.1505,
  456960.000,  -7476.4883,          -13348.7929,          -21718.6241,
  457020.000,  -7271.3213,          -13457.8922,          -21720.4356,
  457080.000,  -7065.5979,          -13565.9616,          -21720.5848,
  457140.000,  -6859.3339,          -13672.9931,          -21719.0717,
  457200.000,  -6652.5449,          -13778.9782,          -21715.8962,
  457260.000,  -6445.2469,          -13883.9089,          -21711.0585,
  457320.000,  -6237.4556,          -13987.7771,          -21704.5590,
  457380.000,  -6029.1870,          -14090.5747,          -21696.3980,
  457440.000,  -5820.4569,          -14192.2939,          -21686.5761,
  457500.000,  -5611.2813,          -14292.9268,          -21675.0939,
  457560.000,  -5401.6762,          -14392.4656,          -21661.9523,
  457620.000,  -5191.6575,          -14490.9027,          -21647.1522,
  457680.000,  -4981.2415,          -14588.2305,          -21630.6946,
  457740.000,  -4770.4441,          -14684.4415,          -21612.5807,
  457800.000,  -4559.2815,          -14779.5283,          -21592.8118,
  457860.000,  -4347.7698,          -14873.4834,          -21571.3894,
  457920.000,  -4135.9253,          -14966.2998,          -21548.3150,
  457980.000,  -3923.7640,          -15057.9702,          -21523.5903,
  458040.000,  -3711.3023,          -15148.4875,          -21497.2171,
  458100.000,  -3498.5564,          -15237.8448,          -21469.1973,
  458160.000,  -3285.5426,          -15326.0352,          -21439.5331,
  458220.000,  -3072.2771,          -15413.0518,          -21408.2266,
  458280.000,  -2858.7763,          -15498.8879,          -21375.2801,
  458340.000,  -2645.0566,          -15583.5369,          -21340.6961,
  458400.000,  -2431.1343,          -15666.9922,          -21304.4771,
  458460.000,  -2217.0258,          -15749.2475,          -21266.6259,
  458520.000,  -2002.7474,          -15830.2963,          -21227.1452,
  458580.000,  -1788.3156,          -15910.1323,          -21186.0380,
  458640.000,  -1573.7468,          -15988.7495,          -21143.3074,
  458700.000,  -1359.0574,          -16066.1417,          -21098.9565,
  458760.000,  -1144.2640,          -16142.3029,          -21052.9888,
  458820.000,   -929.3828,          -16217.2272,          -21005.4076,
  458880.000,   -714.4304,          -16290.9088,          -20956.2164,
  458940.000,   -499.4233,          -16363.3421,          -20905.4191,
  459000.000,   -284.3779,          -16434.5214,          -20853.0194,
  459060.000,    -69.3107,          -16504.4411,          -20799.0212,
  459120.000,    145.7617,          -16573.0960,          -20743.4287,
  459180.000,    360.8230,          -16640.4805,          -20686.2459,
  459240.000,    575.8567,          -16706.5896,          -20627.4772,
  459300.000,    790.8462,          -16771.4181,          -20567.1271,
  459360.000,   1005.7750,          -16834.9610,          -20505.2001,
  459420.000,   1220.6268,          -16897.2133,          -20441.7008,
  459480.000,   1435.3850,          -16958.1702,          -20376.6340,
  459540.000,   1650.0331,          -17017.8269,          -20310.0047,
  459600.000,   1864.5547,          -17076.1788,          -20241.8179,
  459660.000,   2078.9333,          -17133.2215,          -20172.0788,
  459720.000,   2293.1526,          -17188.9504,          -20100.7925,
  459780.000,   2507.1959,          -17243.3611,          -20027.9646,
  459840.000,   2721.0470,          -17296.4496,          -19953.6005,
  459900.000,   2934.6894,          -17348.2116,          -19877.7059,
  459960.000,   3148.1068,          -17398.6431,          -19800.2865,
  460020.000,   3361.2827,          -17447.7402,          -19721.3482,
  460080.000,   3574.2007,          -17495.4990,          -19640.8969,
  460140.000,   3786.8446,          -17541.9159,          -19558.9388,
  460200.000,   3999.1980,          -17586.9872,          -19475.4800,
  460260.000,   4211.2447,          -17630.7093,          -19390.5270,
  460320.000,   4422.9682,          -17673.0789,          -19304.0861,
  460380.000,   4634.3524,          -17714.0926,          -19216.1640,
  460440.000,   4845.3811,          -17753.7472,          -19126.7672,
  460500.000,   5056.0379,          -17792.0397,          -19035.9027,
  460560.000,   5266.3069,          -17828.9671,          -18943.5772,
  460620.000,   5476.1717,          -17864.5263,          -18849.7979,
  460680.000,   5685.6163,          -17898.7147,          -18754.5718,
  460740.000,   5894.6246,          -17931.5295,          -18657.9062,
  460800.000,   6103.1804,          -17962.9682,          -18559.8084,
  460860.000,   6311.2679,          -17993.0283,          -18460.2859,
  460920.000,   6518.8710,          -18021.7075,          -18359.3464,
  460980.000,   6725.9737,          -18049.0033,          -18256.9974,
  461040.000,   6932.5602,          -18074.9138,          -18153.2467,
  461100.000,   7138.6145,          -18099.4369,          -18048.1023,
  461160.000,   7344.1208,          -18122.5705,          -17941.5722,
  461220.000,   7549.0633,          -18144.3129,          -17833.6645,
  461280.000,   7753.4262,          -18164.6624,          -17724.3874,
  461340.000,   7957.1939,          -18183.6173,          -17613.7493,
  461400.000,   8160.3506,          -18201.1760,          -17501.7585,
  461460.000,   8362.8807,          -18217.3373,          -17388.4237,
  461520.000,   8564.7687,          -18232.0997,          -17273.7534,
  461580.000,   8765.9991,          -18245.4622,          -17157.7565,
  461640.000,   8966.5562,          -18257.4235,          -17040.4417,
  461700.000,   9166.4248,          -18267.9828,          -16921.8181,
  461760.000,   9365.5894,          -18277.1391,          -16801.8946,
  461820.000,   9564.0347,          -18284.8917,          -16680.6805,
  461880.000,   9761.7454,          -18291.2400,          -16558.1850,
  461940.000,   9958.7064,          -18296.1833,          -16434.4174,
  462000.000,  10154.9024,          -18299.7213,          -16309.3872,
  462060.000,  10350.3184,          -18301.8536,          -16183.1040,
  462120.000,  10544.9392,          -18302.5800,          -16055.5775,
  462180.000,  10738.7500,          -18301.9004,          -15926.8172,
  462240.000,  10931.7358,          -18299.8148,          -15796.8332,
  462300.000,  11123.8817,          -18296.3233,          -15665.6353,
  462360.000,  11315.1730,          -18291.4260,          -15533.2336,
  462420.000,  11505.5949,          -18285.1234,          -15399.6382,
  462480.000,  11695.1328,          -18277.4158,          -15264.8593,
  462540.000,  11883.7720,          -18268.3038,          -15128.9073,
  462600.000,  12071.4980,          -18257.7880,          -14991.7925,
  462660.000,  12258.2964,          -18245.8692,          -14853.5254,
  462720.000,  12444.1527,          -18232.5482,          -14714.1166,
  462780.000,  12629.0527,          -18217.8260,          -14573.5768,
  462840.000,  12812.9820,          -18201.7037,          -14431.9167,
  462900.000,  12995.9267,          -18184.1825,          -14289.1472,
  462960.000,  13177.8724,          -18165.2637,          -14145.2793,
  463020.000,  13358.8052,          -18144.9486,          -14000.3239,
  463080.000,  13538.7112,          -18123.2388,          -13854.2921,
  463140.000,  13717.5765,          -18100.1359,          -13707.1952,
  463200.000,  13895.3873,          -18075.6416,          -13559.0444,
  463260.000,  14072.1299,          -18049.7577,          -13409.8510,
  463320.000,  14247.7907,          -18022.4863,          -13259.6266,
  463380.000,  14422.3561,          -17993.8293,          -13108.3825,
  463440.000,  14595.8126,          -17963.7888,          -12956.1304,
  463500.000,  14768.1470,          -17932.3673,          -12802.8820,
  463560.000,  14939.3459,          -17899.5669,          -12648.6491,
  463620.000,  15109.3960,          -17865.3903,          -12493.4434,
  463680.000,  15278.2844,          -17829.8399,          -12337.2768,
  463740.000,  15445.9979,          -17792.9185,          -12180.1614,
  463800.000,  15612.5237,          -17754.6288,          -12022.1092,
  463860.000,  15777.8488,          -17714.9738,          -11863.1322,
  463920.000,  15941.9605,          -17673.9565,          -11703.2428,
  463980.000,  16104.8463,          -17631.5799,          -11542.4532,
  464040.000,  16266.4934,          -17587.8473,          -11380.7757,
  464100.000,  16426.8894,          -17542.7621,          -11218.2227,
  464160.000,  16586.0220,          -17496.3275,          -11054.8067,
  464220.000,  16743.8789,          -17448.5472,          -10890.5403,
  464280.000,  16900.4479,          -17399.4249,          -10725.4360,
  464340.000,  17055.7169,          -17348.9641,          -10559.5066,
  464400.000,  17209.6739,          -17297.1689,          -10392.7647,
  464460.000,  17362.3071,          -17244.0430,          -10225.2233,
  464520.000,  17513.6046,          -17189.5906,          -10056.8951,
  464580.000,  17663.5548,          -17133.8159,           -9887.7931,
  464640.000,  17812.1461,          -17076.7230,           -9717.9302,
  464700.000,  17959.3671,          -17018.3164,           -9547.3196,
  464760.000,  18105.2064,          -16958.6004,           -9375.9743,
  464820.000,  18249.6527,          -16897.5797,           -9203.9075,
  464880.000,  18392.6948,          -16835.2588,           -9031.1324,
  464940.000,  18534.3218,          -16771.6427,           -8857.6623,
  465000.000,  18674.5227,          -16706.7361,           -8683.5106,
  465060.000,  18813.2867,          -16640.5439,           -8508.6905,
  465120.000,  18950.6030,          -16573.0713,           -8333.2156,
  465180.000,  19086.4611,          -16504.3235,           -8157.0994,
  465240.000,  19220.8504,          -16434.3055,           -7980.3553,
  465300.000,  19353.7606,          -16363.0230,           -7802.9970,
  465360.000,  19485.1815,          -16290.4811,           -7625.0381,
  465420.000,  19615.1028,          -16216.6857,           -7446.4923,
  465480.000,  19743.5146,          -16141.6422,           -7267.3733,
  465540.000,  19870.4069,          -16065.3564,           -7087.6948,
  465600.000,  19995.7699,          -15987.8342,           -6907.4708,
  465660.000,  20119.5939,          -15909.0815,           -6726.7151,
  465720.000,  20241.8695,          -15829.1044,           -6545.4416,
  465780.000,  20362.5871,          -15747.9090,           -6363.6641,
  465840.000,  20481.7374,          -15665.5014,           -6181.3968,
  465900.000,  20599.3112,          -15581.8881,           -5998.6536,
  465960.000,  20715.2995,          -15497.0754,           -5815.4486,
  466020.000,  20829.6932,          -15411.0699,           -5631.7959,
  466080.000,  20942.4836,          -15323.8781,           -5447.7096,
  466140.000,  21053.6619,          -15235.5067,           -5263.2038,
  466200.000,  21163.2195,          -15145.9625,           -5078.2929,
  466260.000,  21271.1480,          -15055.2524,           -4892.9909,
  466320.000,  21377.4391,          -14963.3834,           -4707.3122,
  466380.000,  21482.0845,          -14870.3624,           -4521.2711,
  466440.000,  21585.0761,          -14776.1967,           -4334.8818,
  466500.000,  21686.4061,          -14680.8935,           -4148.1588,
  466560.000,  21786.0665,          -14584.4600,           -3961.1163,
  466620.000,  21884.0497,          -14486.9038,           -3773.7689,
  466680.000,  21980.3481,          -14388.2322,           -3586.1308,
  466740.000,  22074.9543,          -14288.4530,           -3398.2166,
  466800.000,  22167.8609,          -14187.5736,           -3210.0408,
  466860.000,  22259.0608,          -14085.6020,           -3021.6177,
  466920.000,  22348.5470,          -13982.5459,           -2832.9620,
  466980.000,  22436.3125,          -13878.4132,           -2644.0881,
  467040.000,  22522.3506,          -13773.2120,           -2455.0106,
  467100.000,  22606.6545,          -13666.9503,           -2265.7441,
  467160.000,  22689.2179,          -13559.6364,           -2076.3030,
  467220.000,  22770.0343,          -13451.2784,           -1886.7021,
  467280.000,  22849.0975,          -13341.8847,           -1696.9559,
  467340.000,  22926.4014,          -13231.4637,           -1507.0790,
  467400.000,  23001.9400,          -13120.0239,           -1317.0860,
  467460.000,  23075.7075,          -13007.5739,           -1126.9916,
  467520.000,  23147.6982,          -12894.1224,            -936.8104,
  467580.000,  23217.9065,          -12779.6779,            -746.5570,
  467640.000,  23286.3270,          -12664.2495,            -556.2462,
  467700.000,  23352.9545,          -12547.8459,            -365.8925,
  467760.000,  23417.7838,          -12430.4761,            -175.5107,
  467820.000,  23480.8098,          -12312.1491,              14.8847,
  467880.000,  23542.0278,          -12192.8740,             205.2789,
  467940.000,  23601.4330,          -12072.6601,             395.6573,
  468000.000,  23659.0208,          -11951.5165,             586.0053,
  468060.000,  23714.7868,          -11829.4527,             776.3081,
  468120.000,  23768.7267,          -11706.4779,             966.5511,
  468180.000,  23820.8363,          -11582.6017,            1156.7197,
  468240.000,  23871.1116,          -11457.8335,            1346.7991,
  468300.000,  23919.5488,          -11332.1831,            1536.7749,
  468360.000,  23966.1440,          -11205.6600,            1726.6323,
  468420.000,  24010.8938,          -11078.2741,            1916.3567,
  468480.000,  24053.7946,          -10950.0351,            2105.9335,
  468540.000,  24094.8432,          -10820.9529,            2295.3481,
  468600.000,  24134.0363,          -10691.0374,            2484.5859,
  468660.000,  24171.3711,          -10560.2986,            2673.6323,
  468720.000,  24206.8446,          -10428.7467,            2862.4729,
  468780.000,  24240.4540,          -10296.3917,            3051.0929,
  468840.000,  24272.1968,          -10163.2439,            3239.4780,
  468900.000,  24302.0706,          -10029.3134,            3427.6136,
  468960.000,  24330.0731,           -9894.6107,            3615.4851,
  469020.000,  24356.2021,           -9759.1460,            3803.0783,
  469080.000,  24380.4555,           -9622.9298,            3990.3785,
  469140.000,  24402.8317,           -9485.9727,            4177.3714,
  469200.000,  24423.3287,           -9348.2851,            4364.0425,
  469260.000,  24441.9451,           -9209.8776,            4550.3776,
  469320.000,  24458.6795,           -9070.7610,            4736.3622,
  469380.000,  24473.5305,           -8930.9460,            4921.9820,
  469440.000,  24486.4971,           -8790.4432,            5107.2228,
  469500.000,  24497.5782,           -8649.2636,            5292.0702,
  469560.000,  24506.7730,           -8507.4180,            5476.5100,
  469620.000,  24514.0809,           -8364.9173,            5660.5281,
  469680.000,  24519.5012,           -8221.7725,            5844.1103,
  469740.000,  24523.0336,           -8077.9947,            6027.2424,
  469800.000,  24524.6778,           -7933.5949,            6209.9103,
  469860.000,  24524.4337,           -7788.5842,            6392.1000,
  469920.000,  24522.3014,           -7642.9739,            6573.7974,
  469980.000,  24518.2809,           -7496.7751,            6754.9886,
  470040.000,  24512.3728,           -7349.9991,            6935.6596,
  470100.000,  24504.5774,           -7202.6572,            7115.7966,
  470160.000,  24494.8954,           -7054.7607,            7295.3855,
  470220.000,  24483.3274,           -6906.3211,            7474.4127,
  470280.000,  24469.8746,           -6757.3497,            7652.8643,
  470340.000,  24454.5378,           -6607.8582,            7830.7266,
  470400.000,  24437.3184,           -6457.8579,            8007.9859,
  470460.000,  24418.2176,           -6307.3604,            8184.6286,
  470520.000,  24397.2370,           -6156.3773,            8360.6411,
  470580.000,  24374.3782,           -6004.9203,            8536.0098,
  470640.000,  24349.6430,           -5853.0010,            8710.7213,
  470700.000,  24323.0333,           -5700.6312,            8884.7620,
  470760.000,  24294.5512,           -5547.8225,            9058.1187,
  470820.000,  24264.1990,           -5394.5867,            9230.7780,
  470880.000,  24231.9790,           -5240.9357,            9402.7266,
  470940.000,  24197.8937,           -5086.8812,            9573.9512,
  471000.000,  24161.9458,           -4932.4351,            9744.4387,
  471060.000,  24124.1380,           -4777.6094,            9914.1761,
  471120.000,  24084.4734,           -4622.4160,           10083.1502,
  471180.000,  24042.9550,           -4466.8667,           10251.3480,
  471240.000,  23999.5860,           -4310.9736,           10418.7566,
  471300.000,  23954.3698,           -4154.7487,           10585.3632,
  471360.000,  23907.3100,           -3998.2041,           10751.1549,
  471420.000,  23858.4102,           -3841.3517,           10916.1190,
  471480.000,  23807.6742,           -3684.2036,           11080.2428,
  471540.000,  23755.1059,           -3526.7720,           11243.5136,
  471600.000,  23700.7095,           -3369.0690,           11405.9191,
  471660.000,  23644.4891,           -3211.1067,           11567.4465,
  471720.000,  23586.4491,           -3052.8973,           11728.0837,
  471780.000,  23526.5941,           -2894.4530,           11887.8181,
  471840.000,  23464.9287,           -2735.7859,           12046.6376,
  471900.000,  23401.4576,           -2576.9083,           12204.5299,
  471960.000,  23336.1859,           -2417.8323,           12361.4829,
  472020.000,  23269.1185,           -2258.5704,           12517.4845,
  472080.000,  23200.2607,           -2099.1346,           12672.5228,
  472140.000,  23129.6178,           -1939.5373,           12826.5859,
  472200.000,  23057.1953,           -1779.7908,           12979.6619,
  472260.000,  22982.9989,           -1619.9074,           13131.7391,
  472320.000,  22907.0342,           -1459.8993,           13282.8057,
  472380.000,  22829.3072,           -1299.7789,           13432.8503,
  472440.000,  22749.8239,           -1139.5585,           13581.8613,
  472500.000,  22668.5905,            -979.2504,           13729.8272,
  472560.000,  22585.6132,            -818.8669,           13876.7366,
  472620.000,  22500.8985,            -658.4205,           14022.5785,
  472680.000,  22414.4530,            -497.9234,           14167.3414,
  472740.000,  22326.2834,            -337.3880,           14311.0144,
  472800.000,  22236.3964,            -176.8267,           14453.5863,
  472860.000,  22144.7991,             -16.2517,           14595.0464,
  472920.000,  22051.4986,             144.3245,           14735.3836,
  472980.000,  21956.5020,             304.8897,           14874.5873,
  473040.000,  21859.8169,             465.4313,           15012.6468,
  473100.000,  21761.4505,             625.9372,           15149.5515,
  473160.000,  21661.4106,             786.3950,           15285.2910,
  473220.000,  21559.7049,             946.7923,           15419.8547,
  473280.000,  21456.3413,            1107.1168,           15553.2324,
  473340.000,  21351.3277,            1267.3562,           15685.4139,
  473400.000,  21244.6724,            1427.4982,           15816.3890,
  473460.000,  21136.3835,            1587.5304,           15946.1478,
  473520.000,  21026.4695,            1747.4405,           16074.6802,
  473580.000,  20914.9389,            1907.2163,           16201.9765,
  473640.000,  20801.8002,            2066.8454,           16328.0268,
  473700.000,  20687.0622,            2226.3157,           16452.8216,
  473760.000,  20570.7339,            2385.6148,           16576.3513,
  473820.000,  20452.8242,            2544.7306,           16698.6064,
  473880.000,  20333.3422,            2703.6507,           16819.5776,
  473940.000,  20212.2972,            2862.3630,           16939.2556,
  474000.000,  20089.6986,            3020.8553,           17057.6313,
  474060.000,  19965.5557,            3179.1154,           17174.6956,
  474120.000,  19839.8783,            3337.1311,           17290.4396,
  474180.000,  19712.6760,            3494.8904,           17404.8544,
  474240.000,  19583.9587,            3652.3811,           17517.9313,
  474300.000,  19453.7363,            3809.5911,           17629.6616,
  474360.000,  19322.0188,            3966.5083,           17740.0368,
  474420.000,  19188.8166,            4123.1208,           17849.0484,
  474480.000,  19054.1397,            4279.4164,           17956.6882,
  474540.000,  18917.9988,            4435.3831,           18062.9479,
  474600.000,  18780.4042,            4591.0091,           18167.8195,
  474660.000,  18641.3666,            4746.2824,           18271.2948,
  474720.000,  18500.8968,            4901.1909,           18373.3660,
  474780.000,  18359.0055,            5055.7230,           18474.0253,
  474840.000,  18215.7038,            5209.8666,           18573.2651,
  474900.000,  18071.0028,            5363.6100,           18671.0777,
  474960.000,  17924.9135,            5516.9414,           18767.4558,
  475020.000,  17777.4473,            5669.8490,           18862.3919,
  475080.000,  17628.6155,            5822.3211,           18955.8788,
  475140.000,  17478.4297,            5974.3459,           19047.9094,
  475200.000,  17326.9014,            6125.9120,           19138.4768,
  475260.000,  17174.0423,            6277.0075,           19227.5739,
  475320.000,  17019.8643,            6427.6209,           19315.1941,
  475380.000,  16864.3791,            6577.7408,           19401.3306,
  475440.000,  16707.5989,            6727.3555,           19485.9769,
  475500.000,  16549.5357,            6876.4536,           19569.1265,
  475560.000,  16390.2017,            7025.0237,           19650.7732,
  475620.000,  16229.6092,            7173.0544,           19730.9107,
  475680.000,  16067.7705,            7320.5344,           19809.5330,
  475740.000,  15904.6982,            7467.4523,           19886.6340,
  475800.000,  15740.4048,            7613.7969,           19962.2080,
  475860.000,  15574.9031,            7759.5570,           20036.2491,
  475920.000,  15408.2056,            7904.7214,           20108.7517,
  475980.000,  15240.3254,            8049.2790,           20179.7105,
  476040.000,  15071.2753,            8193.2187,           20249.1199,
  476100.000,  14901.0684,            8336.5296,           20316.9747,
  476160.000,  14729.7177,            8479.2006,           20383.2698,
  476220.000,  14557.2365,            8621.2209,           20448.0002,
  476280.000,  14383.6381,            8762.5795,           20511.1609,
  476340.000,  14208.9359,            8903.2656,           20572.7473,
  476400.000,  14033.1432,            9043.2685,           20632.7545,
  476460.000,  13856.2737,            9182.5774,           20691.1781,
  476520.000,  13678.3410,            9321.1818,           20748.0137,
  476580.000,  13499.3587,            9459.0709,           20803.2570,
  476640.000,  13319.3406,            9596.2343,           20856.9039,
  476700.000,  13138.3007,            9732.6614,           20908.9502,
  476760.000,  12956.2528,            9868.3419,           20959.3920,
  476820.000,  12773.2109,           10003.2653,           21008.2257,
  476880.000,  12589.1892,           10137.4213,           21055.4474,
  476940.000,  12404.2017,           10270.7997,           21101.0536,
  477000.000,  12218.2628,           10403.3903,           21145.0410,
  477060.000,  12031.3868,           10535.1830,           21187.4062,
  477120.000,  11843.5879,           10666.1676,           21228.1460,
  477180.000,  11654.8808,           10796.3342,           21267.2575,
  477240.000,  11465.2798,           10925.6728,           21304.7376,
  477300.000,  11274.7995,           11054.1736,           21340.5835,
  477360.000,  11083.4547,           11181.8267,           21374.7927,
  477420.000,  10891.2599,           11308.6223,           21407.3625,
  477480.000,  10698.2301,           11434.5509,           21438.2906,
  477540.000,  10504.3800,           11559.6028,           21467.5746,
  477600.000,  10309.7246,           11683.7683,           21495.2123,
  477660.000,  10114.2787,           11807.0382,           21521.2018,
  477720.000,   9918.0575,           11929.4029,           21545.5411,
  477780.000,   9721.0760,           12050.8531,           21568.2284,
  477840.000,   9523.3493,           12171.3796,           21589.2621,
  477900.000,   9324.8926,           12290.9731,           21608.6406,
  477960.000,   9125.7212,           12409.6246,           21626.3626,
  478020.000,   8925.8503,           12527.3249,           21642.4266,
  478080.000,   8725.2954,           12644.0652,           21656.8317,
  478140.000,   8524.0718,           12759.8365,           21669.5768,
  478200.000,   8322.1950,           12874.6299,           21680.6609,
  478260.000,   8119.6805,           12988.4368,           21690.0833,
  478320.000,   7916.5438,           13101.2484,           21697.8433,
  478380.000,   7712.8005,           13213.0562,           21703.9405,
  478440.000,   7508.4663,           13323.8516,           21708.3744,
  478500.000,   7303.5568,           13433.6263,           21711.1449,
  478560.000,   7098.0878,           13542.3718,           21712.2517,
  478620.000,   6892.0750,           13650.0798,           21711.6948,
  478680.000,   6685.5343,           13756.7422,           21709.4744,
  478740.000,   6478.4815,           13862.3509,           21705.5908,
  478800.000,   6270.9324,           13966.8977,           21700.0442,
  478860.000,   6062.9030,           14070.3748,           21692.8353,
  478920.000,   5854.4093,           14172.7742,           21683.9646,
  478980.000,   5645.4672,           14274.0883,           21673.4329,
  479040.000,   5436.0928,           14374.3092,           21661.2411,
  479100.000,   5226.3021,           14473.4293,           21647.3901,
  479160.000,   5016.1112,           14571.4412,           21631.8812,
  479220.000,   4805.5363,           14668.3373,           21614.7157,
  479280.000,   4594.5934,           14764.1103,           21595.8948,
  479340.000,   4383.2987,           14858.7529,           21575.4201,
  479400.000,   4171.6684,           14952.2580,           21553.2933,
  479460.000,   3959.7188,           15044.6184,           21529.5161,
  479520.000,   3747.4660,           15135.8270,           21504.0905,
  479580.000,   3534.9264,           15225.8771,           21477.0184,
  479640.000,   3322.1162,           15314.7616,           21448.3021,
  479700.000,   3109.0517,           15402.4740,           21417.9437,
  479760.000,   2895.7493,           15489.0075,           21385.9457,
  479820.000,   2682.2252,           15574.3556,           21352.3107,
  479880.000,   2468.4959,           15658.5117,           21317.0412,
  479940.000,   2254.5777,           15741.4696,           21280.1400,
  480000.000,   2040.4870,           15823.2228,           21241.6101,
  480060.000,   1826.2401,           15903.7653,           21201.4545,
  480120.000,   1611.8535,           15983.0909,           21159.6763,
  480180.000,   1397.3436,           16061.1936,           21116.2788,
  480240.000,   1182.7267,           16138.0674,           21071.2654,
