C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:45:17 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  224880.000,  19939.8999,            3491.2885,          -17225.4409,
  224940.000,  19811.3483,            3646.3672,          -17341.0720,
  225000.000,  19681.2830,            3801.1674,          -17455.3779,
  225060.000,  19549.7139,            3955.6771,          -17568.3498,
  225120.000,  19416.6511,            4109.8846,          -17679.9791,
  225180.000,  19282.1046,            4263.7781,          -17790.2573,
  225240.000,  19146.0849,            4417.3458,          -17899.1758,
  225300.000,  19008.6022,            4570.5759,          -18006.7264,
  225360.000,  18869.6670,            4723.4569,          -18112.9009,
  225420.000,  18729.2899,            4875.9769,          -18217.6910,
  225480.000,  18587.4817,            5028.1243,          -18321.0888,
  225540.000,  18444.2532,            5179.8875,          -18423.0863,
  225600.000,  18299.6152,            5331.2549,          -18523.6758,
  225660.000,  18153.5789,            5482.2149,          -18622.8495,
  225720.000,  18006.1553,            5632.7560,          -18720.5998,
  225780.000,  17857.3558,            5782.8667,          -18816.9193,
  225840.000,  17707.1916,            5932.5354,          -18911.8005,
  225900.000,  17555.6743,            6081.7508,          -19005.2362,
  225960.000,  17402.8153,            6230.5014,          -19097.2193,
  226020.000,  17248.6264,            6378.7759,          -19187.7426,
  226080.000,  17093.1193,            6526.5629,          -19276.7993,
  226140.000,  16936.3058,            6673.8511,          -19364.3824,
  226200.000,  16778.1980,            6820.6293,          -19450.4854,
  226260.000,  16618.8080,            6966.8862,          -19535.1015,
  226320.000,  16458.1478,            7112.6107,          -19618.2244,
  226380.000,  16296.2297,            7257.7916,          -19699.8476,
  226440.000,  16133.0661,            7402.4177,          -19779.9648,
  226500.000,  15968.6695,            7546.4781,          -19858.5700,
  226560.000,  15803.0524,            7689.9618,          -19935.6571,
  226620.000,  15636.2273,            7832.8576,          -20011.2201,
  226680.000,  15468.2072,            7975.1548,          -20085.2533,
  226740.000,  15299.0047,            8116.8424,          -20157.7510,
  226800.000,  15128.6329,            8257.9096,          -20228.7076,
  226860.000,  14957.1046,            8398.3455,          -20298.1176,
  226920.000,  14784.4331,            8538.1395,          -20365.9758,
  226980.000,  14610.6314,            8677.2809,          -20432.2770,
  227040.000,  14435.7129,            8815.7590,          -20497.0159,
  227100.000,  14259.6908,            8953.5631,          -20560.1877,
  227160.000,  14082.5787,            9090.6829,          -20621.7875,
  227220.000,  13904.3901,            9227.1077,          -20681.8106,
  227280.000,  13725.1385,            9362.8271,          -20740.2523,
  227340.000,  13544.8377,            9497.8307,          -20797.1082,
  227400.000,  13363.5014,            9632.1083,          -20852.3739,
  227460.000,  13181.1434,            9765.6495,          -20906.0450,
  227520.000,  12997.7777,            9898.4441,          -20958.1176,
  227580.000,  12813.4183,           10030.4819,          -21008.5875,
  227640.000,  12628.0792,           10161.7529,          -21057.4510,
  227700.000,  12441.7747,           10292.2470,          -21104.7041,
  227760.000,  12254.5189,           10421.9541,          -21150.3434,
  227820.000,  12066.3261,           10550.8644,          -21194.3652,
  227880.000,  11877.2108,           10678.9680,          -21236.7661,
  227940.000,  11687.1873,           10806.2550,          -21277.5430,
  228000.000,  11496.2701,           10932.7158,          -21316.6926,
  228060.000,  11304.4740,           11058.3406,          -21354.2119,
  228120.000,  11111.8134,           11183.1198,          -21390.0981,
  228180.000,  10918.3031,           11307.0439,          -21424.3483,
  228240.000,  10723.9579,           11430.1034,          -21456.9598,
  228300.000,  10528.7926,           11552.2888,          -21487.9303,
  228360.000,  10332.8222,           11673.5908,          -21517.2572,
  228420.000,  10136.0616,           11794.0001,          -21544.9383,
  228480.000,   9938.5259,           11913.5074,          -21570.9714,
  228540.000,   9740.2301,           12032.1036,          -21595.3546,
  228600.000,   9541.1893,           12149.7797,          -21618.0859,
  228660.000,   9341.4189,           12266.5265,          -21639.1635,
  228720.000,   9140.9340,           12382.3352,          -21658.5858,
  228780.000,   8939.7501,           12497.1969,          -21676.3513,
  228840.000,   8737.8823,           12611.1027,          -21692.4586,
  228900.000,   8535.3463,           12724.0440,          -21706.9063,
  228960.000,   8332.1574,           12836.0120,          -21719.6935,
  229020.000,   8128.3312,           12946.9982,          -21730.8191,
  229080.000,   7923.8832,           13056.9941,          -21740.2821,
  229140.000,   7718.8291,           13165.9913,          -21748.0818,
  229200.000,   7513.1846,           13273.9813,          -21754.2176,
  229260.000,   7306.9654,           13380.9560,          -21758.6890,
  229320.000,   7100.1872,           13486.9070,          -21761.4956,
  229380.000,   6892.8658,           13591.8263,          -21762.6372,
  229440.000,   6685.0172,           13695.7058,          -21762.1136,
  229500.000,   6476.6571,           13798.5376,          -21759.9248,
  229560.000,   6267.8015,           13900.3138,          -21756.0710,
  229620.000,   6058.4665,           14001.0265,          -21750.5524,
  229680.000,   5848.6679,           14100.6680,          -21743.3694,
  229740.000,   5638.4218,           14199.2307,          -21734.5226,
  229800.000,   5427.7443,           14296.7070,          -21724.0124,
  229860.000,   5216.6516,           14393.0894,          -21711.8399,
  229920.000,   5005.1597,           14488.3706,          -21698.0057,
  229980.000,   4793.2848,           14582.5432,          -21682.5110,
  230040.000,   4581.0431,           14675.5999,          -21665.3569,
  230100.000,   4368.4509,           14767.5337,          -21646.5446,
  230160.000,   4155.5245,           14858.3375,          -21626.0756,
  230220.000,   3942.2800,           14948.0042,          -21603.9514,
  230280.000,   3728.7339,           15036.5271,          -21580.1736,
  230340.000,   3514.9024,           15123.8993,          -21554.7441,
  230400.000,   3300.8019,           15210.1140,          -21527.6647,
  230460.000,   3086.4489,           15295.1648,          -21498.9375,
  230520.000,   2871.8596,           15379.0450,          -21468.5646,
  230580.000,   2657.0505,           15461.7482,          -21436.5484,
  230640.000,   2442.0381,           15543.2680,          -21402.8912,
  230700.000,   2226.8387,           15623.5981,          -21367.5955,
  230760.000,   2011.4689,           15702.7325,          -21330.6641,
  230820.000,   1795.9452,           15780.6649,          -21292.0997,
  230880.000,   1580.2840,           15857.3895,          -21251.9052,
  230940.000,   1364.5018,           15932.9002,          -21210.0837,
  231000.000,   1148.6152,           16007.1914,          -21166.6383,
  231060.000,    932.6407,           16080.2572,          -21121.5724,
  231120.000,    716.5948,           16152.0921,          -21074.8893,
  231180.000,    500.4940,           16222.6906,          -21026.5925,
  231240.000,    284.3549,           16292.0471,          -20976.6858,
  231300.000,     68.1940,           16360.1563,          -20925.1729,
  231360.000,   -147.9721,           16427.0131,          -20872.0577,
  231420.000,   -364.1268,           16492.6122,          -20817.3443,
  231480.000,   -580.2537,           16556.9487,          -20761.0368,
  231540.000,   -796.3361,           16620.0175,          -20703.1394,
  231600.000,  -1012.3576,           16681.8137,          -20643.6566,
  231660.000,  -1228.3016,           16742.3327,          -20582.5928,
  231720.000,  -1444.1515,           16801.5698,          -20519.9528,
  231780.000,  -1659.8908,           16859.5203,          -20455.7413,
  231840.000,  -1875.5030,           16916.1799,          -20389.9631,
  231900.000,  -2090.9717,           16971.5442,          -20322.6232,
  231960.000,  -2306.2801,           17025.6088,          -20253.7269,
  232020.000,  -2521.4120,           17078.3696,          -20183.2792,
  232080.000,  -2736.3508,           17129.8226,          -20111.2856,
  232140.000,  -2951.0800,           17179.9637,          -20037.7516,
  232200.000,  -3165.5833,           17228.7891,          -19962.6827,
  232260.000,  -3379.8440,           17276.2950,          -19886.0846,
  232320.000,  -3593.8460,           17322.4778,          -19807.9633,
  232380.000,  -3807.5726,           17367.3339,          -19728.3245,
  232440.000,  -4021.0077,           17410.8597,          -19647.1745,
  232500.000,  -4234.1348,           17453.0521,          -19564.5193,
  232560.000,  -4446.9375,           17493.9076,          -19480.3653,
  232620.000,  -4659.3996,           17533.4231,          -19394.7188,
  232680.000,  -4871.5048,           17571.5955,          -19307.5865,
  232740.000,  -5083.2369,           17608.4220,          -19218.9749,
  232800.000,  -5294.5795,           17643.8996,          -19128.8908,
  232860.000,  -5505.5166,           17678.0256,          -19037.3410,
  232920.000,  -5716.0319,           17710.7973,          -18944.3326,
  232980.000,  -5926.1093,           17742.2122,          -18849.8726,
  233040.000,  -6135.7327,           17772.2679,          -18753.9683,
  233100.000,  -6344.8861,           17800.9621,          -18656.6268,
  233160.000,  -6553.5533,           17828.2924,          -18557.8558,
  233220.000,  -6761.7184,           17854.2567,          -18457.6626,
  233280.000,  -6969.3655,           17878.8531,          -18356.0550,
  233340.000,  -7176.4785,           17902.0797,          -18253.0407,
  233400.000,  -7383.0417,           17923.9345,          -18148.6275,
  233460.000,  -7589.0391,           17944.4159,          -18042.8235,
  233520.000,  -7794.4551,           17963.5224,          -17935.6366,
  233580.000,  -7999.2737,           17981.2523,          -17827.0751,
  233640.000,  -8203.4794,           17997.6043,          -17717.1473,
  233700.000,  -8407.0565,           18012.5772,          -17605.8615,
  233760.000,  -8609.9892,           18026.1697,          -17493.2263,
  233820.000,  -8812.2622,           18038.3808,          -17379.2503,
  233880.000,  -9013.8598,           18049.2094,          -17263.9421,
  233940.000,  -9214.7666,           18058.6548,          -17147.3105,
  234000.000,  -9414.9672,           18066.7161,          -17029.3646,
  234060.000,  -9614.4462,           18073.3928,          -16910.1132,
  234120.000,  -9813.1883,           18078.6843,          -16789.5655,
  234180.000, -10011.1782,           18082.5900,          -16667.7307,
  234240.000, -10208.4008,           18085.1098,          -16544.6181,
  234300.000, -10404.8410,           18086.2434,          -16420.2372,
  234360.000, -10600.4836,           18085.9906,          -16294.5973,
  234420.000, -10795.3136,           18084.3515,          -16167.7082,
  234480.000, -10989.3161,           18081.3261,          -16039.5795,
  234540.000, -11182.4762,           18076.9146,          -15910.2211,
  234600.000, -11374.7791,           18071.1174,          -15779.6427,
  234660.000, -11566.2099,           18063.9348,          -15647.8545,
  234720.000, -11756.7541,           18055.3674,          -15514.8664,
  234780.000, -11946.3969,           18045.4158,          -15380.6886,
  234840.000, -12135.1239,           18034.0808,          -15245.3315,
  234900.000, -12322.9205,           18021.3630,          -15108.8053,
  234960.000, -12509.7723,           18007.2636,          -14971.1205,
  235020.000, -12695.6649,           17991.7836,          -14832.2876,
  235080.000, -12880.5841,           17974.9241,          -14692.3173,
  235140.000, -13064.5158,           17956.6863,          -14551.2202,
  235200.000, -13247.4456,           17937.0717,          -14409.0072,
  235260.000, -13429.3597,           17916.0816,          -14265.6892,
  235320.000, -13610.2440,           17893.7178,          -14121.2770,
  235380.000, -13790.0847,           17869.9819,          -13975.7817,
  235440.000, -13968.8679,           17844.8756,          -13829.2146,
  235500.000, -14146.5798,           17818.4008,          -13681.5868,
  235560.000, -14323.2070,           17790.5597,          -13532.9095,
  235620.000, -14498.7357,           17761.3542,          -13383.1943,
  235680.000, -14673.1524,           17730.7865,          -13232.4525,
  235740.000, -14846.4439,           17698.8591,          -13080.6957,
  235800.000, -15018.5967,           17665.5743,          -12927.9355,
  235860.000, -15189.5977,           17630.9346,          -12774.1836,
  235920.000, -15359.4337,           17594.9426,          -12619.4518,
  235980.000, -15528.0917,           17557.6012,          -12463.7519,
  236040.000, -15695.5586,           17518.9130,          -12307.0958,
  236100.000, -15861.8217,           17478.8812,          -12149.4957,
  236160.000, -16026.8681,           17437.5086,          -11990.9634,
  236220.000, -16190.6852,           17394.7985,          -11831.5112,
  236280.000, -16353.2603,           17350.7541,          -11671.1512,
  236340.000, -16514.5811,           17305.3788,          -11509.8959,
  236400.000, -16674.6350,           17258.6760,          -11347.7574,
  236460.000, -16833.4097,           17210.6492,          -11184.7483,
  236520.000, -16990.8932,           17161.3022,          -11020.8810,
  236580.000, -17147.0731,           17110.6386,          -10856.1681,
  236640.000, -17301.9377,           17058.6624,          -10690.6222,
  236700.000, -17455.4749,           17005.3774,          -10524.2560,
  236760.000, -17607.6729,           16950.7879,          -10357.0823,
  236820.000, -17758.5201,           16894.8979,          -10189.1138,
  236880.000, -17908.0048,           16837.7116,          -10020.3634,
  236940.000, -18056.1155,           16779.2336,           -9850.8441,
  237000.000, -18202.8409,           16719.4681,           -9680.5688,
  237060.000, -18348.1697,           16658.4198,           -9509.5507,
  237120.000, -18492.0907,           16596.0934,           -9337.8028,
  237180.000, -18634.5927,           16532.4936,           -9165.3383,
  237240.000, -18775.6650,           16467.6252,           -8992.1703,
  237300.000, -18915.2966,           16401.4932,           -8818.3123,
  237360.000, -19053.4767,           16334.1027,           -8643.7775,
  237420.000, -19190.1949,           16265.4588,           -8468.5793,
  237480.000, -19325.4404,           16195.5668,           -8292.7312,
  237540.000, -19459.2030,           16124.4319,           -8116.2465,
  237600.000, -19591.4723,           16052.0597,           -7939.1390,
  237660.000, -19722.2381,           15978.4557,           -7761.4221,
  237720.000, -19851.4905,           15903.6254,           -7583.1094,
  237780.000, -19979.2194,           15827.5747,           -7404.2147,
  237840.000, -20105.4151,           15750.3093,           -7224.7517,
  237900.000, -20230.0678,           15671.8352,           -7044.7341,
  237960.000, -20353.1679,           15592.1583,           -6864.1757,
  238020.000, -20474.7059,           15511.2848,           -6683.0905,
  238080.000, -20594.6726,           15429.2208,           -6501.4923,
  238140.000, -20713.0587,           15345.9726,           -6319.3949,
  238200.000, -20829.8550,           15261.5466,           -6136.8125,
  238260.000, -20945.0526,           15175.9492,           -5953.7590,
  238320.000, -21058.6426,           15089.1871,           -5770.2484,
  238380.000, -21170.6163,           15001.2668,           -5586.2949,
  238440.000, -21280.9650,           14912.1950,           -5401.9125,
  238500.000, -21389.6803,           14821.9787,           -5217.1154,
  238560.000, -21496.7538,           14730.6246,           -5031.9178,
  238620.000, -21602.1773,           14638.1399,           -4846.3338,
  238680.000, -21705.9426,           14544.5315,           -4660.3778,
  238740.000, -21808.0417,           14449.8067,           -4474.0641,
  238800.000, -21908.4668,           14353.9727,           -4287.4068,
  238860.000, -22007.2102,           14257.0369,           -4100.4203,
  238920.000, -22104.2642,           14159.0066,           -3913.1190,
  238980.000, -22199.6215,           14059.8895,           -3725.5173,
  239040.000, -22293.2745,           13959.6930,           -3537.6296,
  239100.000, -22385.2163,           13858.4249,           -3349.4702,
  239160.000, -22475.4395,           13756.0929,           -3161.0537,
  239220.000, -22563.9374,           13652.7049,           -2972.3944,
  239280.000, -22650.7031,           13548.2687,           -2783.5070,
  239340.000, -22735.7299,           13442.7925,           -2594.4058,
  239400.000, -22819.0113,           13336.2843,           -2405.1054,
  239460.000, -22900.5409,           13228.7522,           -2215.6203,
  239520.000, -22980.3123,           13120.2045,           -2025.9651,
  239580.000, -23058.3194,           13010.6495,           -1836.1543,
  239640.000, -23134.5564,           12900.0957,           -1646.2025,
  239700.000, -23209.0171,           12788.5514,           -1456.1244,
  239760.000, -23281.6960,           12676.0253,           -1265.9344,
  239820.000, -23352.5874,           12562.5260,           -1075.6472,
  239880.000, -23421.6859,           12448.0622,            -885.2774,
  239940.000, -23488.9862,           12332.6426,            -694.8397,
  240000.000, -23554.4830,           12216.2762,            -504.3486,
  240060.000, -23618.1714,           12098.9718,            -313.8187,
  240120.000, -23680.0463,           11980.7385,            -123.2648,
  240180.000, -23740.1032,           11861.5853,              67.2986,
  240240.000, -23798.3372,           11741.5213,             257.8568,
  240300.000, -23854.7440,           11620.5558,             448.3952,
  240360.000, -23909.3192,           11498.6980,             638.8992,
  240420.000, -23962.0586,           11375.9574,             829.3541,
  240480.000, -24012.9582,           11252.3433,            1019.7453,
  240540.000, -24062.0139,           11127.8651,            1210.0582,
  240600.000, -24109.2221,           11002.5326,            1400.2782,
  240660.000, -24154.5791,           10876.3552,            1590.3906,
  240720.000, -24198.0814,           10749.3427,            1780.3808,
  240780.000, -24239.7257,           10621.5047,            1970.2344,
  240840.000, -24279.5087,           10492.8512,            2159.9366,
  240900.000, -24317.4274,           10363.3920,            2349.4729,
  240960.000, -24353.4788,           10233.1370,            2538.8288,
  241020.000, -24387.6603,           10102.0963,            2727.9897,
  241080.000, -24419.9691,            9970.2798,            2916.9411,
  241140.000, -24450.4027,            9837.6977,            3105.6684,
  241200.000, -24478.9589,            9704.3602,            3294.1572,
  241260.000, -24505.6354,            9570.2776,            3482.3930,
  241320.000, -24530.4301,            9435.4600,            3670.3614,
  241380.000, -24553.3413,            9299.9179,            3858.0478,
  241440.000, -24574.3670,            9163.6617,            4045.4380,
  241500.000, -24593.5056,            9026.7018,            4232.5174,
  241560.000, -24610.7558,            8889.0487,            4419.2718,
  241620.000, -24626.1161,            8750.7131,            4605.6867,
  241680.000, -24639.5855,            8611.7055,            4791.7479,
  241740.000, -24651.1627,            8472.0365,            4977.4411,
  241800.000, -24660.8470,            8331.7171,            5162.7519,
  241860.000, -24668.6377,            8190.7578,            5347.6663,
  241920.000, -24674.5340,            8049.1695,            5532.1699,
  241980.000, -24678.5356,            7906.9632,            5716.2486,
  242040.000, -24680.6421,            7764.1497,            5899.8883,
  242100.000, -24680.8534,            7620.7399,            6083.0749,
  242160.000, -24679.1694,            7476.7450,            6265.7942,
  242220.000, -24675.5904,            7332.1759,            6448.0323,
  242280.000, -24670.1165,            7187.0437,            6629.7752,
  242340.000, -24662.7482,            7041.3597,            6811.0088,
  242400.000, -24653.4861,            6895.1349,            6991.7193,
  242460.000, -24642.3308,            6748.3807,            7171.8929,
  242520.000, -24629.2833,            6601.1082,            7351.5156,
  242580.000, -24614.3445,            6453.3289,            7530.5736,
  242640.000, -24597.5155,            6305.0540,            7709.0533,
  242700.000, -24578.7978,            6156.2949,            7886.9409,
  242760.000, -24558.1927,            6007.0631,            8064.2227,
  242820.000, -24535.7018,            5857.3700,            8240.8852,
  242880.000, -24511.3268,            5707.2271,            8416.9148,
  242940.000, -24485.0696,            5556.6460,            8592.2979,
  243000.000, -24456.9323,            5405.6381,            8767.0210,
  243060.000, -24426.9170,            5254.2152,            8941.0709,
  243120.000, -24395.0260,            5102.3888,            9114.4340,
  243180.000, -24361.2617,            4950.1706,            9287.0972,
  243240.000, -24325.6269,            4797.5723,            9459.0471,
  243300.000, -24288.1241,            4644.6056,            9630.2704,
  243360.000, -24248.7564,            4491.2822,            9800.7542,
  243420.000, -24207.5267,            4337.6139,            9970.4853,
  243480.000, -24164.4382,            4183.6126,           10139.4506,
  243540.000, -24119.4942,            4029.2901,           10307.6372,
  243600.000, -24072.6982,            3874.6581,           10475.0322,
  243660.000, -24024.0538,            3719.7286,           10641.6228,
  243720.000, -23973.5648,            3564.5135,           10807.3960,
  243780.000, -23921.2350,            3409.0247,           10972.3393,
  243840.000, -23867.0684,            3253.2741,           11136.4399,
  243900.000, -23811.0693,            3097.2737,           11299.6852,
  243960.000, -23753.2419,            2941.0355,           11462.0628,
  244020.000, -23693.5906,            2784.5715,           11623.5601,
  244080.000, -23632.1202,            2627.8937,           11784.1648,
  244140.000, -23568.8353,            2471.0140,           11943.8645,
  244200.000, -23503.7408,            2313.9447,           12102.6470,
  244260.000, -23436.8416,            2156.6977,           12260.5000,
  244320.000, -23368.1431,            1999.2851,           12417.4116,
  244380.000, -23297.6503,            1841.7189,           12573.3695,
  244440.000, -23225.3689,            1684.0114,           12728.3620,
  244500.000, -23151.3043,            1526.1746,           12882.3770,
  244560.000, -23075.4622,            1368.2206,           13035.4027,
  244620.000, -22997.8484,            1210.1615,           13187.4275,
  244680.000, -22918.4691,            1052.0095,           13338.4396,
  244740.000, -22837.3302,             893.7767,           13488.4274,
  244800.000, -22754.4380,             735.4754,           13637.3795,
  244860.000, -22669.7988,             577.1175,           13785.2845,
  244920.000, -22583.4193,             418.7153,           13932.1309,
  244980.000, -22495.3061,             260.2810,           14077.9075,
  245040.000, -22405.4658,             101.8267,           14222.6031,
  245100.000, -22313.9055,             -56.6355,           14366.2067,
  245160.000, -22220.6323,            -215.0933,           14508.7072,
  245220.000, -22125.6531,            -373.5345,           14650.0936,
  245280.000, -22028.9755,            -531.9472,           14790.3552,
  245340.000, -21930.6068,            -690.3190,           14929.4812,
  245400.000, -21830.5546,            -848.6378,           15067.4609,
  245460.000, -21728.8266,           -1006.8915,           15204.2838,
  245520.000, -21625.4307,           -1165.0679,           15339.9393,
  245580.000, -21520.3747,           -1323.1548,           15474.4170,
  245640.000, -21413.6667,           -1481.1402,           15607.7067,
  245700.000, -21305.3151,           -1639.0120,           15739.7980,
  245760.000, -21195.3281,           -1796.7579,           15870.6810,
  245820.000, -21083.7141,           -1954.3659,           16000.3455,
  245880.000, -20970.4819,           -2111.8239,           16128.7817,
  245940.000, -20855.6400,           -2269.1198,           16255.9796,
  246000.000, -20739.1973,           -2426.2416,           16381.9295,
  246060.000, -20621.1628,           -2583.1771,           16506.6218,
  246120.000, -20501.5456,           -2739.9144,           16630.0470,
  246180.000, -20380.3548,           -2896.4414,           16752.1954,
  246240.000, -20257.5998,           -3052.7461,           16873.0579,
  246300.000, -20133.2900,           -3208.8165,           16992.6252,
  246360.000, -20007.4351,           -3364.6406,           17110.8880,
  246420.000, -19880.0446,           -3520.2065,           17227.8373,
  246480.000, -19751.1284,           -3675.5023,           17343.4642,
  246540.000, -19620.6963,           -3830.5160,           17457.7598,
  246600.000, -19488.7585,           -3985.2357,           17570.7154,
  246660.000, -19355.3251,           -4139.6496,           17682.3223,
  246720.000, -19220.4063,           -4293.7458,           17792.5719,
  246780.000, -19084.0125,           -4447.5125,           17901.4558,
  246840.000, -18946.1542,           -4600.9379,           18008.9658,
  246900.000, -18806.8420,           -4754.0103,           18115.0935,
  246960.000, -18666.0866,           -4906.7178,           18219.8308,
  247020.000, -18523.8989,           -5059.0489,           18323.1697,
  247080.000, -18380.2897,           -5210.9917,           18425.1023,
  247140.000, -18235.2702,           -5362.5347,           18525.6209,
  247200.000, -18088.8514,           -5513.6662,           18624.7176,
  247260.000, -17941.0446,           -5664.3746,           18722.3850,
  247320.000, -17791.8613,           -5814.6485,           18818.6156,
  247380.000, -17641.3128,           -5964.4762,           18913.4019,
  247440.000, -17489.4107,           -6113.8462,           19006.7368,
  247500.000, -17336.1668,           -6262.7472,           19098.6131,
  247560.000, -17181.5927,           -6411.1677,           19189.0238,
  247620.000, -17025.7004,           -6559.0963,           19277.9620,
  247680.000, -16868.5019,           -6706.5217,           19365.4208,
  247740.000, -16710.0092,           -6853.4325,           19451.3937,
  247800.000, -16550.2346,           -6999.8176,           19535.8739,
  247860.000, -16389.1902,           -7145.6657,           19618.8552,
  247920.000, -16226.8886,           -7290.9656,           19700.3310,
  247980.000, -16063.3421,           -7435.7062,           19780.2953,
  248040.000, -15898.5633,           -7579.8763,           19858.7418,
  248100.000, -15732.5649,           -7723.4650,           19935.6647,
  248160.000, -15565.3597,           -7866.4613,           20011.0580,
  248220.000, -15396.9605,           -8008.8541,           20084.9159,
  248280.000, -15227.3802,           -8150.6325,           20157.2329,
  248340.000, -15056.6318,           -8291.7858,           20228.0034,
  248400.000, -14884.7286,           -8432.3031,           20297.2221,
  248460.000, -14711.6836,           -8572.1736,           20364.8835,
  248520.000, -14537.5102,           -8711.3866,           20430.9827,
  248580.000, -14362.2218,           -8849.9314,           20495.5144,
  248640.000, -14185.8319,           -8987.7974,           20558.4739,
  248700.000, -14008.3539,           -9124.9742,           20619.8563,
  248760.000, -13829.8015,           -9261.4510,           20679.6570,
  248820.000, -13650.1885,           -9397.2176,           20737.8713,
  248880.000, -13469.5286,           -9532.2635,           20794.4949,
  248940.000, -13287.8357,           -9666.5784,           20849.5234,
  249000.000, -13105.1238,           -9800.1519,           20902.9527,
  249060.000, -12921.4068,           -9932.9739,           20954.7786,
  249120.000, -12736.6990,          -10065.0341,           21004.9973,
  249180.000, -12551.0144,          -10196.3225,           21053.6049,
  249240.000, -12364.3674,          -10326.8291,           21100.5977,
  249300.000, -12176.7723,          -10456.5437,           21145.9722,
  249360.000, -11988.2434,          -10585.4566,           21189.7249,
  249420.000, -11798.7953,          -10713.5578,           21231.8524,
  249480.000, -11608.4425,          -10840.8374,           21272.3517,
  249540.000, -11417.1996,          -10967.2859,           21311.2196,
  249600.000, -11225.0814,          -11092.8935,           21348.4531,
  249660.000, -11032.1024,          -11217.6505,           21384.0495,
  249720.000, -10838.2776,          -11341.5475,           21418.0060,
  249780.000, -10643.6219,          -11464.5750,           21450.3201,
  249840.000, -10448.1501,          -11586.7234,           21480.9894,
  249900.000, -10251.8774,          -11707.9836,           21510.0115,
  249960.000, -10054.8186,          -11828.3462,           21537.3842,
  250020.000,  -9856.9891,          -11947.8020,           21563.1055,
  250080.000,  -9658.4039,          -12066.3419,           21587.1734,
  250140.000,  -9459.0782,          -12183.9568,           21609.5861,
  250200.000,  -9259.0275,          -12300.6377,           21630.3419,
  250260.000,  -9058.2670,          -12416.3757,           21649.4394,
  250320.000,  -8856.8122,          -12531.1619,           21666.8770,
  250380.000,  -8654.6784,          -12644.9875,           21682.6534,
  250440.000,  -8451.8813,          -12757.8439,           21696.7675,
  250500.000,  -8248.4363,          -12869.7225,           21709.2183,
  250560.000,  -8044.3591,          -12980.6146,           21720.0048,
  250620.000,  -7839.6654,          -13090.5117,           21729.1261,
  250680.000,  -7634.3707,          -13199.4056,           21736.5818,
  250740.000,  -7428.4910,          -13307.2878,           21742.3712,
  250800.000,  -7222.0419,          -13414.1502,           21746.4939,
  250860.000,  -7015.0393,          -13519.9845,           21748.9496,
  250920.000,  -6807.4991,          -13624.7826,           21749.7382,
  250980.000,  -6599.4372,          -13728.5366,           21748.8597,
  251040.000,  -6390.8696,          -13831.2385,           21746.3141,
  251100.000,  -6181.8122,          -13932.8805,           21742.1017,
  251160.000,  -5972.2811,          -14033.4548,           21736.2229,
  251220.000,  -5762.2923,          -14132.9537,           21728.6782,
  251280.000,  -5551.8620,          -14231.3697,           21719.4681,
  251340.000,  -5341.0063,          -14328.6952,           21708.5934,
  251400.000,  -5129.7413,          -14424.9227,           21696.0549,
  251460.000,  -4918.0833,          -14520.0449,           21681.8538,
  251520.000,  -4706.0484,          -14614.0547,           21665.9910,
  251580.000,  -4493.6530,          -14706.9447,           21648.4679,
  251640.000,  -4280.9133,          -14798.7079,           21629.2858,
  251700.000,  -4067.8456,          -14889.3372,           21608.4462,
  251760.000,  -3854.4662,          -14978.8259,           21585.9508,
  251820.000,  -3640.7916,          -15067.1670,           21561.8014,
  251880.000,  -3426.8380,          -15154.3537,           21535.9997,
  251940.000,  -3212.6219,          -15240.3795,           21508.5479,
  252000.000,  -2998.1596,          -15325.2378,           21479.4480,
  252060.000,  -2783.4677,          -15408.9221,           21448.7024,
  252120.000,  -2568.5626,          -15491.4260,           21416.3134,
  252180.000,  -2353.4607,          -15572.7432,           21382.2836,
  252240.000,  -2138.1786,          -15652.8676,           21346.6155,
  252300.000,  -1922.7326,          -15731.7929,           21309.3120,
  252360.000,  -1707.1394,          -15809.5132,           21270.3760,
  252420.000,  -1491.4155,          -15886.0226,           21229.8104,
  252480.000,  -1275.5773,          -15961.3152,           21187.6185,
  252540.000,  -1059.6414,          -16035.3854,           21143.8034,
  252600.000,   -843.6243,          -16108.2273,           21098.3686,
  252660.000,   -627.5426,          -16179.8356,           21051.3176,
  252720.000,   -411.4129,          -16250.2046,           21002.6540,
  252780.000,   -195.2517,          -16319.3292,           20952.3816,
  252840.000,     20.9245,          -16387.2039,           20900.5043,
  252900.000,    237.0991,          -16453.8237,           20847.0261,
  252960.000,    453.2555,          -16519.1835,           20791.9511,
  253020.000,    669.3772,          -16583.2782,           20735.2836,
  253080.000,    885.4477,          -16646.1030,           20677.0279,
  253140.000,   1101.4504,          -16707.6532,           20617.1886,
  253200.000,   1317.3687,          -16767.9240,           20555.7703,
  253260.000,   1533.1861,          -16826.9108,           20492.7776,
  253320.000,   1748.8861,          -16884.6092,           20428.2155,
  253380.000,   1964.4522,          -16941.0148,           20362.0890,
  253440.000,   2179.8680,          -16996.1232,           20294.4031,
