C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:32:21 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  987900.000,      3.3057,           18422.9426,          -19143.8522,
  987960.000,    112.7842,           18326.2501,          -19236.2755,
  988020.000,    223.1029,           18229.4682,          -19327.2270,
  988080.000,    334.2559,           18132.6097,          -19416.6997,
  988140.000,    446.2376,           18035.6875,          -19504.6867,
  988200.000,    559.0421,           17938.7143,          -19591.1815,
  988260.000,    672.6633,           17841.7030,          -19676.1773,
  988320.000,    787.0948,           17744.6663,          -19759.6677,
  988380.000,    902.3305,           17647.6167,          -19841.6464,
  988440.000,   1018.3636,           17550.5669,          -19922.1070,
  988500.000,   1135.1875,           17453.5294,          -20001.0435,
  988560.000,   1252.7954,           17356.5168,          -20078.4499,
  988620.000,   1371.1801,           17259.5413,          -20154.3202,
  988680.000,   1490.3346,           17162.6154,          -20228.6487,
  988740.000,   1610.2516,           17065.7514,          -20301.4296,
  988800.000,   1730.9235,           16968.9614,          -20372.6576,
  988860.000,   1852.3427,           16872.2576,          -20442.3270,
  988920.000,   1974.5015,           16775.6521,          -20510.4327,
  988980.000,   2097.3919,           16679.1568,          -20576.9695,
  989040.000,   2221.0060,           16582.7837,          -20641.9322,
  989100.000,   2345.3354,           16486.5447,          -20705.3159,
  989160.000,   2470.3719,           16390.4514,          -20767.1158,
  989220.000,   2596.1069,           16294.5156,          -20827.3272,
  989280.000,   2722.5319,           16198.7488,          -20885.9455,
  989340.000,   2849.6380,           16103.1626,          -20942.9663,
  989400.000,   2977.4163,           16007.7684,          -20998.3852,
  989460.000,   3105.8577,           15912.5775,          -21052.1980,
  989520.000,   3234.9532,           15817.6011,          -21104.4005,
  989580.000,   3364.6933,           15722.8504,          -21154.9889,
  989640.000,   3495.0686,           15628.3364,          -21203.9593,
  989700.000,   3626.0695,           15534.0702,          -21251.3080,
  989760.000,   3757.6864,           15440.0624,          -21297.0313,
  989820.000,   3889.9092,           15346.3240,          -21341.1257,
  989880.000,   4022.7281,           15252.8655,          -21383.5880,
  989940.000,   4156.1330,           15159.6974,          -21424.4149,
  990000.000,   4290.1136,           15066.8303,          -21463.6033,
  990060.000,   4424.6596,           14974.2745,          -21501.1502,
  990120.000,   4559.7604,           14882.0401,          -21537.0528,
  990180.000,   4695.4056,           14790.1372,          -21571.3084,
  990240.000,   4831.5843,           14698.5760,          -21603.9142,
  990300.000,   4968.2858,           14607.3662,          -21634.8680,
  990360.000,   5105.4991,           14516.5176,          -21664.1672,
  990420.000,   5243.2131,           14426.0399,          -21691.8098,
  990480.000,   5381.4167,           14335.9427,          -21717.7936,
  990540.000,   5520.0985,           14246.2352,          -21742.1166,
  990600.000,   5659.2473,           14156.9269,          -21764.7770,
  990660.000,   5798.8514,           14068.0268,          -21785.7731,
  990720.000,   5938.8993,           13979.5440,          -21805.1033,
  990780.000,   6079.3792,           13891.4875,          -21822.7661,
  990840.000,   6220.2794,           13803.8659,          -21838.7602,
  990900.000,   6361.5879,           13716.6881,          -21853.0844,
  990960.000,   6503.2927,           13629.9624,          -21865.7376,
  991020.000,   6645.3817,           13543.6974,          -21876.7189,
  991080.000,   6787.8427,           13457.9012,          -21886.0274,
  991140.000,   6930.6635,           13372.5820,          -21893.6625,
  991200.000,   7073.8315,           13287.7477,          -21899.6235,
  991260.000,   7217.3344,           13203.4063,          -21903.9101,
  991320.000,   7361.1595,           13119.5655,          -21906.5219,
  991380.000,   7505.2943,           13036.2328,          -21907.4587,
  991440.000,   7649.7259,           12953.4156,          -21906.7206,
  991500.000,   7794.4417,           12871.1213,          -21904.3075,
  991560.000,   7939.4286,           12789.3571,          -21900.2196,
  991620.000,   8084.6737,           12708.1298,          -21894.4573,
  991680.000,   8230.1640,           12627.4465,          -21887.0211,
  991740.000,   8375.8864,           12547.3138,          -21877.9114,
  991800.000,   8521.8276,           12467.7382,          -21867.1291,
  991860.000,   8667.9743,           12388.7263,          -21854.6750,
  991920.000,   8814.3134,           12310.2842,          -21840.5500,
  991980.000,   8960.8313,           12232.4181,          -21824.7552,
  992040.000,   9107.5146,           12155.1341,          -21807.2918,
  992100.000,   9254.3498,           12078.4378,          -21788.1612,
  992160.000,   9401.3234,           12002.3350,          -21767.3649,
  992220.000,   9548.4216,           11926.8312,          -21744.9045,
  992280.000,   9695.6308,           11851.9318,          -21720.7816,
  992340.000,   9842.9373,           11777.6419,          -21694.9982,
  992400.000,   9990.3273,           11703.9667,          -21667.5562,
  992460.000,  10137.7869,           11630.9109,          -21638.4578,
  992520.000,  10285.3022,           11558.4795,          -21607.7051,
  992580.000,  10432.8593,           11486.6768,          -21575.3005,
  992640.000,  10580.4443,           11415.5074,          -21541.2466,
  992700.000,  10728.0431,           11344.9756,          -21505.5459,
  992760.000,  10875.6417,           11275.0853,          -21468.2012,
  992820.000,  11023.2259,           11205.8407,          -21429.2152,
  992880.000,  11170.7818,           11137.2454,          -21388.5912,
  992940.000,  11318.2951,           11069.3031,          -21346.3320,
  993000.000,  11465.7516,           11002.0172,          -21302.4410,
  993060.000,  11613.1373,           10935.3911,          -21256.9215,
  993120.000,  11760.4377,           10869.4278,          -21209.7771,
  993180.000,  11907.6387,           10804.1304,          -21161.0113,
  993240.000,  12054.7260,           10739.5017,          -21110.6278,
  993300.000,  12201.6854,           10675.5443,          -21058.6306,
  993360.000,  12348.5025,           10612.2607,          -21005.0235,
  993420.000,  12495.1630,           10549.6532,          -20949.8108,
  993480.000,  12641.6526,           10487.7240,          -20892.9966,
  993540.000,  12787.9569,           10426.4751,          -20834.5853,
  993600.000,  12934.0617,           10365.9082,          -20774.5813,
  993660.000,  13079.9525,           10306.0251,          -20712.9892,
  993720.000,  13225.6150,           10246.8273,          -20649.8139,
  993780.000,  13371.0350,           10188.3161,          -20585.0599,
  993840.000,  13516.1980,           10130.4926,          -20518.7325,
  993900.000,  13661.0897,           10073.3579,          -20450.8365,
  993960.000,  13805.6957,           10016.9128,          -20381.3773,
  994020.000,  13950.0018,            9961.1579,          -20310.3600,
  994080.000,  14093.9937,            9906.0939,          -20237.7902,
  994140.000,  14237.6570,            9851.7209,          -20163.6734,
  994200.000,  14380.9776,            9798.0393,          -20088.0153,
  994260.000,  14523.9410,            9745.0490,          -20010.8216,
  994320.000,  14666.5331,            9692.7498,          -19932.0982,
  994380.000,  14808.7397,            9641.1415,          -19851.8513,
  994440.000,  14950.5466,            9590.2235,          -19770.0868,
  994500.000,  15091.9396,            9539.9953,          -19686.8111,
  994560.000,  15232.9045,            9490.4560,          -19602.0305,
  994620.000,  15373.4274,            9441.6047,          -19515.7515,
  994680.000,  15513.4941,            9393.4402,          -19427.9807,
  994740.000,  15653.0906,            9345.9612,          -19338.7248,
  994800.000,  15792.2029,            9299.1662,          -19247.9906,
  994860.000,  15930.8171,            9253.0538,          -19155.7851,
  994920.000,  16068.9192,            9207.6220,          -19062.1153,
  994980.000,  16206.4954,            9162.8689,          -18966.9884,
  995040.000,  16343.5319,            9118.7925,          -18870.4116,
  995100.000,  16480.0149,            9075.3904,          -18772.3923,
  995160.000,  16615.9307,            9032.6603,          -18672.9381,
  995220.000,  16751.2657,            8990.5996,          -18572.0564,
  995280.000,  16886.0062,            8949.2055,          -18469.7551,
  995340.000,  17020.1387,            8908.4752,          -18366.0419,
  995400.000,  17153.6497,            8868.4056,          -18260.9247,
  995460.000,  17286.5259,            8828.9935,          -18154.4117,
  995520.000,  17418.7538,            8790.2356,          -18046.5108,
  995580.000,  17550.3202,            8752.1283,          -17937.2305,
  995640.000,  17681.2118,            8714.6679,          -17826.5790,
  995700.000,  17811.4155,            8677.8507,          -17714.5647,
  995760.000,  17940.9183,            8641.6727,          -17601.1963,
  995820.000,  18069.7071,            8606.1298,          -17486.4824,
  995880.000,  18197.7690,            8571.2176,          -17370.4317,
  995940.000,  18325.0911,            8536.9319,          -17253.0532,
  996000.000,  18451.6608,            8503.2679,          -17134.3558,
  996060.000,  18577.4653,            8470.2210,          -17014.3486,
  996120.000,  18702.4920,            8437.7864,          -16893.0406,
  996180.000,  18826.7285,            8405.9590,          -16770.4413,
  996240.000,  18950.1623,            8374.7336,          -16646.5600,
  996300.000,  19072.7811,            8344.1051,          -16521.4061,
  996360.000,  19194.5726,            8314.0679,          -16394.9892,
  996420.000,  19315.5248,            8284.6165,          -16267.3189,
  996480.000,  19435.6256,            8255.7451,          -16138.4051,
  996540.000,  19554.8631,            8227.4480,          -16008.2575,
  996600.000,  19673.2253,            8199.7191,          -15876.8861,
  996660.000,  19790.7007,            8172.5522,          -15744.3010,
  996720.000,  19907.2775,            8145.9413,          -15610.5122,
  996780.000,  20022.9442,            8119.8798,          -15475.5300,
  996840.000,  20137.6895,            8094.3612,          -15339.3647,
  996900.000,  20251.5020,            8069.3788,          -15202.0268,
  996960.000,  20364.3705,            8044.9260,          -15063.5266,
  997020.000,  20476.2839,            8020.9958,          -14923.8748,
  997080.000,  20587.2313,            7997.5810,          -14783.0820,
  997140.000,  20697.2018,            7974.6747,          -14641.1590,
  997200.000,  20806.1848,            7952.2695,          -14498.1167,
  997260.000,  20914.1695,            7930.3579,          -14353.9660,
  997320.000,  21021.1455,            7908.9325,          -14208.7178,
  997380.000,  21127.1025,            7887.9856,          -14062.3833,
  997440.000,  21232.0302,            7867.5094,          -13914.9737,
  997500.000,  21335.9185,            7847.4960,          -13766.5003,
  997560.000,  21438.7575,            7827.9376,          -13616.9743,
  997620.000,  21540.5372,            7808.8259,          -13466.4071,
  997680.000,  21641.2479,            7790.1527,          -13314.8104,
  997740.000,  21740.8802,            7771.9097,          -13162.1957,
  997800.000,  21839.4244,            7754.0884,          -13008.5746,
  997860.000,  21936.8714,            7736.6804,          -12853.9589,
  997920.000,  22033.2119,            7719.6769,          -12698.3604,
  997980.000,  22128.4369,            7703.0693,          -12541.7910,
  998040.000,  22222.5375,            7686.8486,          -12384.2626,
  998100.000,  22315.5049,            7671.0059,          -12225.7873,
  998160.000,  22407.3306,            7655.5322,          -12066.3771,
  998220.000,  22498.0061,            7640.4183,          -11906.0444,
  998280.000,  22587.5230,            7625.6549,          -11744.8013,
  998340.000,  22675.8732,            7611.2328,          -11582.6601,
  998400.000,  22763.0487,            7597.1425,          -11419.6333,
  998460.000,  22849.0415,            7583.3745,          -11255.7332,
  998520.000,  22933.8440,            7569.9192,          -11090.9725,
  998580.000,  23017.4486,            7556.7669,          -10925.3637,
  998640.000,  23099.8479,            7543.9079,          -10758.9194,
  998700.000,  23181.0346,            7531.3323,          -10591.6524,
  998760.000,  23261.0015,            7519.0301,          -10423.5755,
  998820.000,  23339.7419,            7506.9915,          -10254.7015,
  998880.000,  23417.2488,            7495.2062,          -10085.0433,
  998940.000,  23493.5156,            7483.6641,           -9914.6139,
  999000.000,  23568.5359,            7472.3551,           -9743.4263,
  999060.000,  23642.3034,            7461.2688,           -9571.4936,
  999120.000,  23714.8118,            7450.3949,           -9398.8289,
  999180.000,  23786.0553,            7439.7229,           -9225.4455,
  999240.000,  23856.0279,            7429.2423,           -9051.3565,
  999300.000,  23924.7241,            7418.9427,           -8876.5753,
  999360.000,  23992.1383,            7408.8133,           -8701.1153,
  999420.000,  24058.2652,            7398.8436,           -8524.9898,
  999480.000,  24123.0996,            7389.0227,           -8348.2123,
  999540.000,  24186.6366,            7379.3400,           -8170.7964,
  999600.000,  24248.8713,            7369.7846,           -7992.7555,
  999660.000,  24309.7991,            7360.3456,           -7814.1034,
  999720.000,  24369.4155,            7351.0121,           -7634.8536,
  999780.000,  24427.7162,            7341.7732,           -7455.0199,
  999840.000,  24484.6969,            7332.6178,           -7274.6160,
  999900.000,  24540.3539,            7323.5348,           -7093.6557,
  999960.000,  24594.6832,            7314.5133,           -6912.1528,
 1000020.000,  24647.6813,            7305.5420,           -6730.1212,
 1000080.000,  24699.3446,            7296.6099,           -6547.5749,
 1000140.000,  24749.6700,            7287.7056,           -6364.5277,
 1000200.000,  24798.6542,            7278.8181,           -6180.9937,
 1000260.000,  24846.2945,            7269.9360,           -5996.9870,
 1000320.000,  24892.5879,            7261.0482,           -5812.5215,
 1000380.000,  24937.5320,            7252.1432,           -5627.6114,
 1000440.000,  24981.1244,            7243.2098,           -5442.2708,
 1000500.000,  25023.3628,            7234.2367,           -5256.5139,
 1000560.000,  25064.2451,            7225.2125,           -5070.3549,
 1000620.000,  25103.7696,            7216.1258,           -4883.8081,
 1000680.000,  25141.9345,            7206.9652,           -4696.8876,
 1000740.000,  25178.7383,            7197.7195,           -4509.6079,
 1000800.000,  25214.1796,            7188.3771,           -4321.9832,
 1000860.000,  25248.2573,            7178.9267,           -4134.0278,
 1000920.000,  25280.9704,            7169.3569,           -3945.7562,
 1000980.000,  25312.3182,            7159.6563,           -3757.1827,
 1001040.000,  25342.2999,            7149.8135,           -3568.3217,
 1001100.000,  25370.9151,            7139.8170,           -3379.1878,
 1001160.000,  25398.1636,            7129.6556,           -3189.7953,
 1001220.000,  25424.0453,            7119.3177,           -3000.1588,
 1001280.000,  25448.5602,            7108.7921,           -2810.2928,
 1001340.000,  25471.7086,            7098.0673,           -2620.2118,
 1001400.000,  25493.4909,            7087.1321,           -2429.9302,
 1001460.000,  25513.9078,            7075.9750,           -2239.4628,
 1001520.000,  25532.9601,            7064.5849,           -2048.8240,
 1001580.000,  25550.6487,            7052.9503,           -1858.0284,
 1001640.000,  25566.9747,            7041.0600,           -1667.0907,
 1001700.000,  25581.9396,            7028.9028,           -1476.0254,
 1001760.000,  25595.5447,            7016.4674,           -1284.8471,
 1001820.000,  25607.7919,            7003.7428,           -1093.5706,
 1001880.000,  25618.6828,            6990.7176,            -902.2103,
 1001940.000,  25628.2196,            6977.3809,            -710.7811,
 1002000.000,  25636.4045,            6963.7215,            -519.2974,
 1002060.000,  25643.2397,            6949.7283,            -327.7739,
 1002120.000,  25648.7280,            6935.3905,            -136.2254,
 1002180.000,  25652.8719,            6920.6969,              55.3335,
 1002240.000,  25655.6745,            6905.6368,             246.8883,
 1002300.000,  25657.1387,            6890.1991,             438.4241,
 1002360.000,  25657.2678,            6874.3732,             629.9264,
 1002420.000,  25656.0652,            6858.1483,             821.3805,
 1002480.000,  25653.5345,            6841.5135,            1012.7718,
 1002540.000,  25649.6795,            6824.4584,            1204.0856,
 1002600.000,  25644.5040,            6806.9722,            1395.3072,
 1002660.000,  25638.0122,            6789.0444,            1586.4220,
 1002720.000,  25630.2082,            6770.6646,            1777.4155,
 1002780.000,  25621.0966,            6751.8223,            1968.2729,
 1002840.000,  25610.6819,            6732.5072,            2158.9797,
 1002900.000,  25598.9689,            6712.7090,            2349.5213,
 1002960.000,  25585.9624,            6692.4176,            2539.8831,
 1003020.000,  25571.6676,            6671.6226,            2730.0505,
 1003080.000,  25556.0897,            6650.3142,            2920.0089,
 1003140.000,  25539.2341,            6628.4822,            3109.7439,
 1003200.000,  25521.1064,            6606.1169,            3299.2408,
 1003260.000,  25501.7122,            6583.2083,            3488.4852,
 1003320.000,  25481.0576,            6559.7467,            3677.4627,
 1003380.000,  25459.1484,            6535.7225,            3866.1586,
 1003440.000,  25435.9909,            6511.1260,            4054.5587,
 1003500.000,  25411.5915,            6485.9478,            4242.6483,
 1003560.000,  25385.9567,            6460.1785,            4430.4133,
 1003620.000,  25359.0931,            6433.8088,            4617.8391,
 1003680.000,  25331.0075,            6406.8294,            4804.9114,
 1003740.000,  25301.7068,            6379.2312,            4991.6160,
 1003800.000,  25271.1983,            6351.0052,            5177.9384,
 1003860.000,  25239.4891,            6322.1425,            5363.8644,
 1003920.000,  25206.5866,            6292.6342,            5549.3799,
 1003980.000,  25172.4985,            6262.4717,            5734.4705,
 1004040.000,  25137.2323,            6231.6463,            5919.1222,
 1004100.000,  25100.7959,            6200.1495,            6103.3207,
 1004160.000,  25063.1974,            6167.9729,            6287.0519,
 1004220.000,  25024.4447,            6135.1082,            6470.3019,
 1004280.000,  24984.5462,            6101.5472,            6653.0565,
 1004340.000,  24943.5103,            6067.2819,            6835.3017,
 1004400.000,  24901.3455,            6032.3042,            7017.0236,
 1004460.000,  24858.0603,            5996.6064,            7198.2083,
 1004520.000,  24813.6638,            5960.1808,            7378.8419,
 1004580.000,  24768.1646,            5923.0196,            7558.9105,
 1004640.000,  24721.5720,            5885.1155,            7738.4004,
 1004700.000,  24673.8951,            5846.4611,            7917.2978,
 1004760.000,  24625.1432,            5807.0492,            8095.5890,
 1004820.000,  24575.3257,            5766.8726,            8273.2603,
 1004880.000,  24524.4522,            5725.9243,            8450.2981,
 1004940.000,  24472.5323,            5684.1976,            8626.6889,
 1005000.000,  24419.5759,            5641.6856,            8802.4191,
 1005060.000,  24365.5928,            5598.3818,            8977.4753,
 1005120.000,  24310.5932,            5554.2798,            9151.8441,
 1005180.000,  24254.5871,            5509.3731,            9325.5120,
 1005240.000,  24197.5848,            5463.6557,            9498.4659,
 1005300.000,  24139.5967,            5417.1215,            9670.6923,
 1005360.000,  24080.6332,            5369.7644,            9842.1782,
 1005420.000,  24020.7049,            5321.5789,           10012.9104,
 1005480.000,  23959.8225,            5272.5592,           10182.8758,
 1005540.000,  23897.9969,            5222.6998,           10352.0614,
 1005600.000,  23835.2388,            5171.9954,           10520.4542,
 1005660.000,  23771.5594,            5120.4409,           10688.0413,
 1005720.000,  23706.9696,            5068.0310,           10854.8098,
 1005780.000,  23641.4807,            5014.7610,           11020.7470,
 1005840.000,  23575.1040,            4960.6260,           11185.8402,
 1005900.000,  23507.8508,            4905.6214,           11350.0766,
 1005960.000,  23439.7326,            4849.7429,           11513.4437,
 1006020.000,  23370.7610,            4792.9859,           11675.9291,
 1006080.000,  23300.9475,            4735.3465,           11837.5201,
 1006140.000,  23230.3040,            4676.8206,           11998.2044,
 1006200.000,  23158.8422,            4617.4042,           12157.9698,
 1006260.000,  23086.5740,            4557.0938,           12316.8039,
 1006320.000,  23013.5114,            4495.8858,           12474.6946,
 1006380.000,  22939.6664,            4433.7768,           12631.6298,
 1006440.000,  22865.0511,            4370.7636,           12787.5974,
 1006500.000,  22789.6778,            4306.8430,           12942.5855,
 1006560.000,  22713.5586,            4242.0122,           13096.5821,
 1006620.000,  22636.7060,            4176.2684,           13249.5755,
 1006680.000,  22559.1322,            4109.6091,           13401.5540,
 1006740.000,  22480.8498,            4042.0318,           13552.5059,
 1006800.000,  22401.8712,            3973.5342,           13702.4195,
 1006860.000,  22322.2091,            3904.1142,           13851.2835,
 1006920.000,  22241.8760,            3833.7699,           13999.0864,
 1006980.000,  22160.8847,            3762.4996,           14145.8168,
 1007040.000,  22079.2479,            3690.3015,           14291.4635,
 1007100.000,  21996.9784,            3617.1742,           14436.0153,
 1007160.000,  21914.0890,            3543.1165,           14579.4611,
 1007220.000,  21830.5927,            3468.1273,           14721.7900,
 1007280.000,  21746.5022,            3392.2056,           14862.9910,
 1007340.000,  21661.8307,            3315.3505,           15003.0532,
 1007400.000,  21576.5911,            3237.5616,           15141.9660,
 1007460.000,  21490.7965,            3158.8383,           15279.7186,
 1007520.000,  21404.4600,            3079.1804,           15416.3006,
 1007580.000,  21317.5946,            2998.5877,           15551.7013,
 1007640.000,  21230.2135,            2917.0603,           15685.9105,
 1007700.000,  21142.3300,            2834.5985,           15818.9178,
 1007760.000,  21053.9571,            2751.2027,           15950.7130,
 1007820.000,  20965.1082,            2666.8733,           16081.2860,
 1007880.000,  20875.7965,            2581.6112,           16210.6267,
 1007940.000,  20786.0352,            2495.4172,           16338.7254,
 1008000.000,  20695.8377,            2408.2924,           16465.5720,
 1008060.000,  20605.2172,            2320.2381,           16591.1569,
 1008120.000,  20514.1871,            2231.2557,           16715.4705,
 1008180.000,  20422.7606,            2141.3467,           16838.5031,
 1008240.000,  20330.9512,            2050.5130,           16960.2454,
 1008300.000,  20238.7721,            1958.7564,           17080.6880,
 1008360.000,  20146.2367,            1866.0790,           17199.8217,
 1008420.000,  20053.3583,            1772.4832,           17317.6373,
 1008480.000,  19960.1504,            1677.9713,           17434.1257,
 1008540.000,  19866.6262,            1582.5459,           17549.2780,
 1008600.000,  19772.7990,            1486.2099,           17663.0855,
 1008660.000,  19678.6822,            1388.9661,           17775.5392,
 1008720.000,  19584.2892,            1290.8177,           17886.6307,
 1008780.000,  19489.6331,            1191.7680,           17996.3513,
 1008840.000,  19394.7274,            1091.8203,           18104.6926,
 1008900.000,  19299.5853,             990.9784,           18211.6464,
 1008960.000,  19204.2200,             889.2460,           18317.2044,
 1009020.000,  19108.6448,             786.6271,           18421.3585,
 1009080.000,  19012.8730,             683.1257,           18524.1006,
 1009140.000,  18916.9176,             578.7462,           18625.4230,
 1009200.000,  18820.7919,             473.4930,           18725.3178,
 1009260.000,  18724.5090,             367.3708,           18823.7773,
 1009320.000,  18628.0819,             260.3843,           18920.7940,
 1009380.000,  18531.5239,             152.5384,           19016.3604,
 1009440.000,  18434.8478,              43.8383,           19110.4692,
 1009500.000,  18338.0667,             -65.7107,           19203.1131,
 1009560.000,  18241.1936,            -176.1033,           19294.2851,
 1009620.000,  18144.2413,            -287.3337,           19383.9780,
 1009680.000,  18047.2227,            -399.3963,           19472.1851,
 1009740.000,  17950.1506,            -512.2852,           19558.8995,
 1009800.000,  17853.0378,            -625.9942,           19644.1147,
 1009860.000,  17755.8971,            -740.5171,           19727.8239,
 1009920.000,  17658.7410,            -855.8476,           19810.0208,
 1009980.000,  17561.5822,            -971.9790,           19890.6991,
 1010040.000,  17464.4332,           -1088.9047,           19969.8526,
 1010100.000,  17367.3066,           -1206.6178,           20047.4751,
 1010160.000,  17270.2147,           -1325.1113,           20123.5608,
 1010220.000,  17173.1699,           -1444.3779,           20198.1037,
 1010280.000,  17076.1846,           -1564.4105,           20271.0982,
 1010340.000,  16979.2709,           -1685.2014,           20342.5385,
 1010400.000,  16882.4410,           -1806.7431,           20412.4193,
 1010460.000,  16785.7070,           -1929.0278,           20480.7351,
 1010520.000,  16689.0809,           -2052.0476,           20547.4807,
 1010580.000,  16592.5747,           -2175.7943,           20612.6510,
 1010640.000,  16496.2002,           -2300.2599,           20676.2409,
 1010700.000,  16399.9691,           -2425.4358,           20738.2455,
 1010760.000,  16303.8933,           -2551.3136,           20798.6601,
 1010820.000,  16207.9843,           -2677.8847,           20857.4800,
 1010880.000,  16112.2536,           -2805.1403,           20914.7007,
 1010940.000,  16016.7127,           -2933.0714,           20970.3178,
 1011000.000,  15921.3730,           -3061.6689,           21024.3270,
 1011060.000,  15826.2456,           -3190.9237,           21076.7241,
 1011120.000,  15731.3419,           -3320.8263,           21127.5051,
 1011180.000,  15636.6727,           -3451.3674,           21176.6662,
 1011240.000,  15542.2492,           -3582.5373,           21224.2034,
 1011300.000,  15448.0822,           -3714.3263,           21270.1132,
 1011360.000,  15354.1824,           -3846.7245,           21314.3920,
 1011420.000,  15260.5606,           -3979.7218,           21357.0364,
 1011480.000,  15167.2273,           -4113.3082,           21398.0431,
 1011540.000,  15074.1930,           -4247.4734,           21437.4089,
 1011600.000,  14981.4681,           -4382.2070,           21475.1308,
 1011660.000,  14889.0627,           -4517.4985,           21511.2060,
 1011720.000,  14796.9871,           -4653.3373,           21545.6315,
 1011780.000,  14705.2512,           -4789.7126,           21578.4048,
 1011840.000,  14613.8651,           -4926.6135,           21609.5234,
 1011900.000,  14522.8384,           -5064.0292,           21638.9847,
 1011960.000,  14432.1808,           -5201.9484,           21666.7866,
 1012020.000,  14341.9020,           -5340.3600,           21692.9269,
 1012080.000,  14252.0113,           -5479.2527,           21717.4036,
 1012140.000,  14162.5182,           -5618.6149,           21740.2148,
 1012200.000,  14073.4317,           -5758.4353,           21761.3586,
 1012260.000,  13984.7609,           -5898.7021,           21780.8336,
 1012320.000,  13896.5148,           -6039.4035,           21798.6381,
 1012380.000,  13808.7023,           -6180.5278,           21814.7708,
 1012440.000,  13721.3320,           -6322.0629,           21829.2305,
 1012500.000,  13634.4124,           -6463.9969,           21842.0159,
 1012560.000,  13547.9520,           -6606.3175,           21853.1262,
 1012620.000,  13461.9591,           -6749.0125,           21862.5604,
 1012680.000,  13376.4419,           -6892.0696,           21870.3178,
 1012740.000,  13291.4083,           -7035.4764,           21876.3978,
 1012800.000,  13206.8663,           -7179.2202,           21880.7999,
 1012860.000,  13122.8236,           -7323.2886,           21883.5238,
 1012920.000,  13039.2879,           -7467.6687,           21884.5692,
 1012980.000,  12956.2665,           -7612.3479,           21883.9360,
 1013040.000,  12873.7668,           -7757.3132,           21881.6244,
 1013100.000,  12791.7961,           -7902.5518,           21877.6343,
 1013160.000,  12710.3613,           -8048.0505,           21871.9662,
 1013220.000,  12629.4694,           -8193.7963,           21864.6204,
 1013280.000,  12549.1271,           -8339.7761,           21855.5976,
 1013340.000,  12469.3409,           -8485.9765,           21844.8983,
 1013400.000,  12390.1175,           -8632.3843,           21832.5234,
 1013460.000,  12311.4630,           -8778.9861,           21818.4738,
 1013520.000,  12233.3836,           -8925.7684,           21802.7506,
 1013580.000,  12155.8854,           -9072.7177,           21785.3549,
 1013640.000,  12078.9742,           -9219.8205,           21766.2882,
 1013700.000,  12002.6556,           -9367.0631,           21745.5518,
 1013760.000,  11926.9353,           -9514.4318,           21723.1473,
 1013820.000,  11851.8186,           -9661.9129,           21699.0764,
 1013880.000,  11777.3108,           -9809.4925,           21673.3411,
 1013940.000,  11703.4170,           -9957.1569,           21645.9431,
 1014000.000,  11630.1420,          -10104.8922,           21616.8846,
 1014060.000,  11557.4907,          -10252.6843,           21586.1679,
 1014120.000,  11485.4677,          -10400.5193,           21553.7953,
 1014180.000,  11414.0774,          -10548.3832,           21519.7691,
 1014240.000,  11343.3241,          -10696.2619,           21484.0922,
 1014300.000,  11273.2119,          -10844.1412,           21446.7671,
 1014360.000,  11203.7449,          -10992.0071,           21407.7967,
 1014420.000,  11134.9268,          -11139.8454,           21367.1840,
 1014480.000,  11066.7613,          -11287.6418,           21324.9322,
 1014540.000,  10999.2519,          -11435.3821,           21281.0443,
 1014600.000,  10932.4018,          -11583.0521,           21235.5239,
 1014660.000,  10866.2144,          -11730.6375,           21188.3743,
 1014720.000,  10800.6925,          -11878.1239,           21139.5992,
 1014780.000,  10735.8390,          -12025.4970,           21089.2023,
 1014840.000,  10671.6566,          -12172.7425,           21037.1875,
 1014900.000,  10608.1477,          -12319.8459,           20983.5588,
 1014960.000,  10545.3149,          -12466.7930,           20928.3201,
 1015020.000,  10483.1601,          -12613.5694,           20871.4759,
 1015080.000,  10421.6854,          -12760.1606,           20813.0304,
 1015140.000,  10360.8928,          -12906.5522,           20752.9881,
 1015200.000,  10300.7838,          -13052.7298,           20691.3537,
 1015260.000,  10241.3600,          -13198.6791,           20628.1317,
 1015320.000,  10182.6228,          -13344.3856,           20563.3271,
 1015380.000,  10124.5733,          -13489.8349,           20496.9449,
 1015440.000,  10067.2125,          -13635.0126,           20428.9900,
 1015500.000,  10010.5414,          -13779.9043,           20359.4678,
 1015560.000,   9954.5606,          -13924.4956,           20288.3836,
 1015620.000,   9899.2706,          -14068.7722,           20215.7427,
 1015680.000,   9844.6718,          -14212.7197,           20141.5508,
 1015740.000,   9790.7644,          -14356.3237,           20065.8136,
 1015800.000,   9737.5485,          -14499.5700,           19988.5368,
 1015860.000,   9685.0239,          -14642.4443,           19909.7264,
 1015920.000,   9633.1902,          -14784.9322,           19829.3884,
 1015980.000,   9582.0471,          -14927.0194,           19747.5290,
 1016040.000,   9531.5939,          -15068.6919,           19664.1544,
 1016100.000,   9481.8299,          -15209.9354,           19579.2711,
 1016160.000,   9432.7540,          -15350.7357,           19492.8855,
