C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:49:01 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  252000.000, -23059.6741,             301.3065,          -12580.0027,
  252060.000, -22969.7122,             152.6339,          -12738.2222,
  252120.000, -22877.9313,               3.9493,          -12895.4329,
  252180.000, -22784.3380,            -144.7357,          -13051.6217,
  252240.000, -22688.9389,            -293.4092,          -13206.7759,
  252300.000, -22591.7408,            -442.0595,          -13360.8828,
  252360.000, -22492.7506,            -590.6747,          -13513.9295,
  252420.000, -22391.9755,            -739.2430,          -13665.9037,
  252480.000, -22289.4226,            -887.7527,          -13816.7927,
  252540.000, -22185.0994,           -1036.1918,          -13966.5841,
  252600.000, -22079.0135,           -1184.5487,          -14115.2655,
  252660.000, -21971.1725,           -1332.8113,          -14262.8246,
  252720.000, -21861.5842,           -1480.9680,          -14409.2493,
  252780.000, -21750.2568,           -1629.0069,          -14554.5275,
  252840.000, -21637.1983,           -1776.9162,          -14698.6470,
  252900.000, -21522.4171,           -1924.6839,          -14841.5961,
  252960.000, -21405.9216,           -2072.2984,          -14983.3627,
  253020.000, -21287.7204,           -2219.7478,          -15123.9352,
  253080.000, -21167.8222,           -2367.0202,          -15263.3019,
  253140.000, -21046.2361,           -2514.1039,          -15401.4511,
  253200.000, -20922.9709,           -2660.9870,          -15538.3714,
  253260.000, -20798.0360,           -2807.6577,          -15674.0514,
  253320.000, -20671.4405,           -2954.1043,          -15808.4798,
  253380.000, -20543.1942,           -3100.3150,          -15941.6454,
  253440.000, -20413.3064,           -3246.2780,          -16073.5370,
  253500.000, -20281.7872,           -3391.9815,          -16204.1437,
  253560.000, -20148.6462,           -3537.4138,          -16333.4545,
  253620.000, -20013.8937,           -3682.5632,          -16461.4586,
  253680.000, -19877.5397,           -3827.4179,          -16588.1453,
  253740.000, -19739.5948,           -3971.9663,          -16713.5039,
  253800.000, -19600.0692,           -4116.1966,          -16837.5241,
  253860.000, -19458.9737,           -4260.0973,          -16960.1952,
  253920.000, -19316.3190,           -4403.6566,          -17081.5072,
  253980.000, -19172.1161,           -4546.8629,          -17201.4497,
  254040.000, -19026.3758,           -4689.7047,          -17320.0128,
  254100.000, -18879.1095,           -4832.1703,          -17437.1863,
  254160.000, -18730.3285,           -4974.2482,          -17552.9605,
  254220.000, -18580.0441,           -5115.9269,          -17667.3255,
  254280.000, -18428.2679,           -5257.1948,          -17780.2718,
  254340.000, -18275.0117,           -5398.0405,          -17891.7899,
  254400.000, -18120.2873,           -5538.4525,          -18001.8702,
  254460.000, -17964.1067,           -5678.4195,          -18110.5036,
  254520.000, -17806.4819,           -5817.9300,          -18217.6807,
  254580.000, -17647.4253,           -5956.9726,          -18323.3926,
  254640.000, -17486.9491,           -6095.5361,          -18427.6304,
  254700.000, -17325.0659,           -6233.6091,          -18530.3851,
  254760.000, -17161.7882,           -6371.1804,          -18631.6480,
  254820.000, -16997.1289,           -6508.2387,          -18731.4107,
  254880.000, -16831.1007,           -6644.7729,          -18829.6645,
  254940.000, -16663.7167,           -6780.7719,          -18926.4012,
  255000.000, -16494.9900,           -6916.2245,          -19021.6126,
  255060.000, -16324.9337,           -7051.1196,          -19115.2905,
  255120.000, -16153.5613,           -7185.4463,          -19207.4270,
  255180.000, -15980.8863,           -7319.1935,          -19298.0142,
  255240.000, -15806.9221,           -7452.3503,          -19387.0444,
  255300.000, -15631.6825,           -7584.9058,          -19474.5101,
  255360.000, -15455.1813,           -7716.8491,          -19560.4037,
  255420.000, -15277.4325,           -7848.1695,          -19644.7180,
  255480.000, -15098.4501,           -7978.8562,          -19727.4457,
  255540.000, -14918.2483,           -8108.8985,          -19808.5798,
  255600.000, -14736.8412,           -8238.2857,          -19888.1133,
  255660.000, -14554.2434,           -8367.0072,          -19966.0395,
  255720.000, -14370.4692,           -8495.0524,          -20042.3516,
  255780.000, -14185.5333,           -8622.4110,          -20117.0432,
  255840.000, -13999.4504,           -8749.0723,          -20190.1078,
  255900.000, -13812.2353,           -8875.0260,          -20261.5391,
  255960.000, -13623.9028,           -9000.2618,          -20331.3311,
  256020.000, -13434.4680,           -9124.7693,          -20399.4778,
  256080.000, -13243.9460,           -9248.5384,          -20465.9733,
  256140.000, -13052.3520,           -9371.5590,          -20530.8118,
  256200.000, -12859.7012,           -9493.8208,          -20593.9879,
  256260.000, -12666.0092,           -9615.3138,          -20655.4960,
  256320.000, -12471.2913,           -9736.0281,          -20715.3309,
  256380.000, -12275.5632,           -9855.9537,          -20773.4875,
  256440.000, -12078.8405,           -9975.0808,          -20829.9606,
  256500.000, -11881.1391,          -10093.3997,          -20884.7456,
  256560.000, -11682.4747,          -10210.9004,          -20937.8375,
  256620.000, -11482.8634,          -10327.5735,          -20989.2319,
  256680.000, -11282.3210,          -10443.4093,          -21038.9243,
  256740.000, -11080.8639,          -10558.3983,          -21086.9105,
  256800.000, -10878.5081,          -10672.5310,          -21133.1861,
  256860.000, -10675.2700,          -10785.7981,          -21177.7474,
  256920.000, -10471.1659,          -10898.1902,          -21220.5903,
  256980.000, -10266.2122,          -11009.6981,          -21261.7113,
  257040.000, -10060.4255,          -11120.3127,          -21301.1067,
  257100.000,  -9853.8224,          -11230.0248,          -21338.7730,
  257160.000,  -9646.4195,          -11338.8255,          -21374.7072,
  257220.000,  -9438.2336,          -11446.7057,          -21408.9059,
  257280.000,  -9229.2814,          -11553.6567,          -21441.3663,
  257340.000,  -9019.5800,          -11659.6697,          -21472.0855,
  257400.000,  -8809.1461,          -11764.7358,          -21501.0608,
  257460.000,  -8597.9969,          -11868.8466,          -21528.2897,
  257520.000,  -8386.1494,          -11971.9935,          -21553.7699,
  257580.000,  -8173.6207,          -12074.1680,          -21577.4991,
  257640.000,  -7960.4281,          -12175.3617,          -21599.4752,
  257700.000,  -7746.5888,          -12275.5663,          -21619.6963,
  257760.000,  -7532.1202,          -12374.7736,          -21638.1607,
  257820.000,  -7317.0396,          -12472.9755,          -21654.8666,
  257880.000,  -7101.3645,          -12570.1639,          -21669.8127,
  257940.000,  -6885.1123,          -12666.3309,          -21682.9976,
  258000.000,  -6668.3006,          -12761.4686,          -21694.4201,
  258060.000,  -6450.9470,          -12855.5692,          -21704.0792,
  258120.000,  -6233.0691,          -12948.6250,          -21711.9740,
  258180.000,  -6014.6846,          -13040.6284,          -21718.1039,
  258240.000,  -5795.8113,          -13131.5718,          -21722.4682,
  258300.000,  -5576.4669,          -13221.4480,          -21725.0665,
  258360.000,  -5356.6692,          -13310.2494,          -21725.8986,
  258420.000,  -5136.4361,          -13397.9690,          -21724.9644,
  258480.000,  -4915.7854,          -13484.5995,          -21722.2639,
  258540.000,  -4694.7352,          -13570.1338,          -21717.7974,
  258600.000,  -4473.3033,          -13654.5650,          -21711.5650,
  258660.000,  -4251.5078,          -13737.8863,          -21703.5674,
  258720.000,  -4029.3667,          -13820.0908,          -21693.8052,
  258780.000,  -3806.8981,          -13901.1719,          -21682.2792,
  258840.000,  -3584.1200,          -13981.1230,          -21668.9904,
  258900.000,  -3361.0506,          -14059.9377,          -21653.9398,
  258960.000,  -3137.7079,          -14137.6095,          -21637.1287,
  259020.000,  -2914.1103,          -14214.1321,          -21618.5586,
  259080.000,  -2690.2757,          -14289.4994,          -21598.2309,
  259140.000,  -2466.2225,          -14363.7052,          -21576.1475,
  259200.000,  -2241.9689,          -14436.7437,          -21552.3101,
  259260.000,  -2017.5330,          -14508.6088,          -21526.7207,
  259320.000,  -1792.9332,          -14579.2949,          -21499.3816,
  259380.000,  -1568.1876,          -14648.7962,          -21470.2950,
  259440.000,  -1343.3147,          -14717.1071,          -21439.4635,
  259500.000,  -1118.3326,          -14784.2223,          -21406.8896,
  259560.000,   -893.2596,          -14850.1362,          -21372.5760,
  259620.000,   -668.1141,          -14914.8437,          -21336.5258,
  259680.000,   -442.9143,          -14978.3395,          -21298.7419,
  259740.000,   -217.6785,          -15040.6187,          -21259.2275,
  259800.000,      7.5750,          -15101.6762,          -21217.9861,
  259860.000,    232.8279,          -15161.5072,          -21175.0212,
  259920.000,    458.0618,          -15220.1069,          -21130.3363,
  259980.000,    683.2586,          -15277.4708,          -21083.9353,
  260040.000,    908.3999,          -15333.5943,          -21035.8221,
  260100.000,   1133.4674,          -15388.4730,          -20986.0009,
  260160.000,   1358.4430,          -15442.1025,          -20934.4758,
  260220.000,   1583.3083,          -15494.4786,          -20881.2512,
  260280.000,   1808.0451,          -15545.5974,          -20826.3318,
  260340.000,   2032.6352,          -15595.4547,          -20769.7221,
  260400.000,   2257.0603,          -15644.0467,          -20711.4269,
  260460.000,   2481.3024,          -15691.3696,          -20651.4513,
  260520.000,   2705.3432,          -15737.4198,          -20589.8003,
  260580.000,   2929.1647,          -15782.1937,          -20526.4791,
  260640.000,   3152.7486,          -15825.6879,          -20461.4933,
  260700.000,   3376.0769,          -15867.8990,          -20394.8482,
  260760.000,   3599.1315,          -15908.8239,          -20326.5495,
  260820.000,   3821.8944,          -15948.4593,          -20256.6032,
  260880.000,   4044.3477,          -15986.8025,          -20185.0150,
  260940.000,   4266.4732,          -16023.8503,          -20111.7911,
  261000.000,   4488.2532,          -16059.6001,          -20036.9378,
  261060.000,   4709.6697,          -16094.0493,          -19960.4613,
  261120.000,   4930.7047,          -16127.1952,          -19882.3681,
  261180.000,   5151.3406,          -16159.0354,          -19802.6650,
  261240.000,   5371.5596,          -16189.5677,          -19721.3587,
  261300.000,   5591.3438,          -16218.7897,          -19638.4560,
  261360.000,   5810.6756,          -16246.6995,          -19553.9640,
  261420.000,   6029.5373,          -16273.2950,          -19467.8899,
  261480.000,   6247.9114,          -16298.5743,          -19380.2410,
  261540.000,   6465.7803,          -16322.5357,          -19291.0246,
  261600.000,   6683.1265,          -16345.1775,          -19200.2485,
  261660.000,   6899.9325,          -16366.4983,          -19107.9202,
  261720.000,   7116.1810,          -16386.4965,          -19014.0475,
  261780.000,   7331.8545,          -16405.1709,          -18918.6385,
  261840.000,   7546.9359,          -16422.5204,          -18821.7011,
  261900.000,   7761.4079,          -16438.5437,          -18723.2437,
  261960.000,   7975.2534,          -16453.2400,          -18623.2744,
  262020.000,   8188.4551,          -16466.6083,          -18521.8019,
  262080.000,   8400.9962,          -16478.6480,          -18418.8345,
  262140.000,   8612.8596,          -16489.3585,          -18314.3811,
  262200.000,   8824.0284,          -16498.7391,          -18208.4505,
  262260.000,   9034.4858,          -16506.7896,          -18101.0515,
  262320.000,   9244.2150,          -16513.5095,          -17992.1932,
  262380.000,   9453.1993,          -16518.8988,          -17881.8849,
  262440.000,   9661.4220,          -16522.9574,          -17770.1358,
  262500.000,   9868.8667,          -16525.6854,          -17656.9553,
  262560.000,  10075.5169,          -16527.0828,          -17542.3529,
  262620.000,  10281.3560,          -16527.1500,          -17426.3384,
  262680.000,  10486.3680,          -16525.8873,          -17308.9213,
  262740.000,  10690.5363,          -16523.2954,          -17190.1117,
  262800.000,  10893.8451,          -16519.3746,          -17069.9195,
  262860.000,  11096.2780,          -16514.1259,          -16948.3547,
  262920.000,  11297.8192,          -16507.5500,          -16825.4275,
  262980.000,  11498.4527,          -16499.6478,          -16701.1484,
  263040.000,  11698.1627,          -16490.4205,          -16575.5276,
  263100.000,  11896.9334,          -16479.8692,          -16448.5758,
  263160.000,  12094.7493,          -16467.9951,          -16320.3034,
  263220.000,  12291.5948,          -16454.7997,          -16190.7214,
  263280.000,  12487.4543,          -16440.2845,          -16059.8404,
  263340.000,  12682.3125,          -16424.4510,          -15927.6714,
  263400.000,  12876.1542,          -16407.3010,          -15794.2255,
  263460.000,  13068.9641,          -16388.8363,          -15659.5138,
  263520.000,  13260.7272,          -16369.0588,          -15523.5475,
  263580.000,  13451.4285,          -16347.9707,          -15386.3380,
  263640.000,  13641.0531,          -16325.5739,          -15247.8966,
  263700.000,  13829.5862,          -16301.8709,          -15108.2349,
  263760.000,  14017.0131,          -16276.8639,          -14967.3645,
  263820.000,  14203.3192,          -16250.5555,          -14825.2972,
  263880.000,  14388.4901,          -16222.9482,          -14682.0446,
  263940.000,  14572.5114,          -16194.0447,          -14537.6188,
  264000.000,  14755.3688,          -16163.8477,          -14392.0316,
  264060.000,  14937.0481,          -16132.3603,          -14245.2952,
  264120.000,  15117.5353,          -16099.5854,          -14097.4217,
  264180.000,  15296.8165,          -16065.5261,          -13948.4233,
  264240.000,  15474.8778,          -16030.1856,          -13798.3123,
  264300.000,  15651.7055,          -15993.5673,          -13647.1012,
  264360.000,  15827.2861,          -15955.6745,          -13494.8024,
  264420.000,  16001.6059,          -15916.5108,          -13341.4285,
  264480.000,  16174.6517,          -15876.0798,          -13186.9921,
  264540.000,  16346.4102,          -15834.3853,          -13031.5060,
  264600.000,  16516.8681,          -15791.4310,          -12874.9829,
  264660.000,  16686.0126,          -15747.2209,          -12717.4358,
  264720.000,  16853.8307,          -15701.7590,          -12558.8776,
  264780.000,  17020.3096,          -15655.0495,          -12399.3212,
  264840.000,  17185.4367,          -15607.0966,          -12238.7799,
  264900.000,  17349.1994,          -15557.9045,          -12077.2666,
  264960.000,  17511.5852,          -15507.4778,          -11914.7948,
  265020.000,  17672.5820,          -15455.8210,          -11751.3776,
  265080.000,  17832.1774,          -15402.9387,          -11587.0285,
  265140.000,  17990.3596,          -15348.8356,          -11421.7609,
  265200.000,  18147.1164,          -15293.5164,          -11255.5882,
  265260.000,  18302.4363,          -15236.9863,          -11088.5240,
  265320.000,  18456.3074,          -15179.2500,          -10920.5819,
  265380.000,  18608.7183,          -15120.3128,          -10751.7757,
  265440.000,  18759.6575,          -15060.1798,          -10582.1190,
  265500.000,  18909.1138,          -14998.8563,          -10411.6256,
  265560.000,  19057.0761,          -14936.3477,          -10240.3094,
  265620.000,  19203.5332,          -14872.6594,          -10068.1844,
  265680.000,  19348.4744,          -14807.7971,           -9895.2643,
  265740.000,  19491.8888,          -14741.7663,           -9721.5633,
  265800.000,  19633.7660,          -14674.5728,           -9547.0954,
  265860.000,  19774.0953,          -14606.2225,           -9371.8748,
  265920.000,  19912.8664,          -14536.7212,           -9195.9155,
  265980.000,  20050.0692,          -14466.0750,           -9019.2318,
  266040.000,  20185.6936,          -14394.2900,           -8841.8379,
  266100.000,  20319.7295,          -14321.3723,           -8663.7481,
  266160.000,  20452.1674,          -14247.3282,           -8484.9768,
  266220.000,  20582.9973,          -14172.1641,           -8305.5383,
  266280.000,  20712.2100,          -14095.8863,           -8125.4471,
  266340.000,  20839.7959,          -14018.5015,           -7944.7176,
  266400.000,  20965.7458,          -13940.0162,           -7763.3643,
  266460.000,  21090.0507,          -13860.4371,           -7581.4017,
  266520.000,  21212.7016,          -13779.7709,           -7398.8445,
  266580.000,  21333.6896,          -13698.0246,           -7215.7071,
  266640.000,  21453.0061,          -13615.2050,           -7032.0043,
  266700.000,  21570.6425,          -13531.3192,           -6847.7507,
  266760.000,  21686.5905,          -13446.3742,           -6662.9609,
  266820.000,  21800.8418,          -13360.3772,           -6477.6498,
  266880.000,  21913.3883,          -13273.3354,           -6291.8320,
  266940.000,  22024.2221,          -13185.2562,           -6105.5224,
  267000.000,  22133.3353,          -13096.1469,           -5918.7357,
  267060.000,  22240.7203,          -13006.0150,           -5731.4868,
  267120.000,  22346.3695,          -12914.8681,           -5543.7905,
  267180.000,  22450.2756,          -12822.7138,           -5355.6616,
  267240.000,  22552.4313,          -12729.5597,           -5167.1151,
  267300.000,  22652.8296,          -12635.4137,           -4978.1659,
  267360.000,  22751.4635,          -12540.2835,           -4788.8289,
  267420.000,  22848.3262,          -12444.1770,           -4599.1190,
  267480.000,  22943.4110,          -12347.1022,           -4409.0511,
  267540.000,  23036.7116,          -12249.0672,           -4218.6403,
  267600.000,  23128.2214,          -12150.0801,           -4027.9016,
  267660.000,  23217.9344,          -12050.1490,           -3836.8498,
  267720.000,  23305.8445,          -11949.2822,           -3645.5000,
  267780.000,  23391.9456,          -11847.4879,           -3453.8672,
  267840.000,  23476.2322,          -11744.7746,           -3261.9665,
  267900.000,  23558.6986,          -11641.1506,           -3069.8128,
  267960.000,  23639.3393,          -11536.6245,           -2877.4212,
  268020.000,  23718.1491,          -11431.2049,           -2684.8066,
  268080.000,  23795.1226,          -11324.9003,           -2491.9842,
  268140.000,  23870.2551,          -11217.7194,           -2298.9689,
  268200.000,  23943.5415,          -11109.6710,           -2105.7758,
  268260.000,  24014.9771,          -11000.7638,           -1912.4199,
  268320.000,  24084.5575,          -10891.0068,           -1718.9162,
  268380.000,  24152.2781,          -10780.4088,           -1525.2797,
  268440.000,  24218.1348,          -10668.9788,           -1331.5256,
  268500.000,  24282.1233,          -10556.7259,           -1137.6687,
  268560.000,  24344.2398,          -10443.6590,            -943.7241,
  268620.000,  24404.4803,          -10329.7874,            -749.7067,
  268680.000,  24462.8413,          -10215.1202,            -555.6316,
  268740.000,  24519.3193,          -10099.6667,            -361.5137,
  268800.000,  24573.9107,           -9983.4361,            -167.3680,
  268860.000,  24626.6125,           -9866.4378,              26.7906,
  268920.000,  24677.4216,           -9748.6812,             220.9471,
  268980.000,  24726.3350,           -9630.1757,             415.0866,
  269040.000,  24773.3500,           -9510.9309,             609.1943,
  269100.000,  24818.4639,           -9390.9562,             803.2552,
  269160.000,  24861.6743,           -9270.2612,             997.2544,
  269220.000,  24902.9788,           -9148.8556,            1191.1773,
  269280.000,  24942.3753,           -9026.7489,            1385.0088,
  269340.000,  24979.8617,           -8903.9511,            1578.7342,
  269400.000,  25015.4362,           -8780.4717,            1772.3388,
  269460.000,  25049.0970,           -8656.3206,            1965.8078,
  269520.000,  25080.8425,           -8531.5076,            2159.1264,
  269580.000,  25110.6714,           -8406.0427,            2352.2800,
  269640.000,  25138.5823,           -8279.9357,            2545.2539,
  269700.000,  25164.5741,           -8153.1966,            2738.0334,
  269760.000,  25188.6457,           -8025.8354,            2930.6040,
  269820.000,  25210.7965,           -7897.8621,            3122.9511,
  269880.000,  25231.0255,           -7769.2867,            3315.0600,
  269940.000,  25249.3324,           -7640.1195,            3506.9164,
  270000.000,  25265.7167,           -7510.3706,            3698.5056,
  270060.000,  25280.1781,           -7380.0500,            3889.8134,
  270120.000,  25292.7165,           -7249.1681,            4080.8252,
  270180.000,  25303.3320,           -7117.7350,            4271.5266,
  270240.000,  25312.0247,           -6985.7611,            4461.9035,
  270300.000,  25318.7950,           -6853.2565,            4651.9413,
  270360.000,  25323.6433,           -6720.2318,            4841.6260,
  270420.000,  25326.5703,           -6586.6971,            5030.9433,
  270480.000,  25327.5766,           -6452.6630,            5219.8789,
  270540.000,  25326.6633,           -6318.1397,            5408.4189,
  270600.000,  25323.8312,           -6183.1379,            5596.5490,
  270660.000,  25319.0817,           -6047.6678,            5784.2553,
  270720.000,  25312.4161,           -5911.7400,            5971.5238,
  270780.000,  25303.8357,           -5775.3651,            6158.3404,
  270840.000,  25293.3423,           -5638.5535,            6344.6914,
  270900.000,  25280.9376,           -5501.3158,            6530.5629,
  270960.000,  25266.6234,           -5363.6626,            6715.9410,
  271020.000,  25250.4019,           -5225.6045,            6900.8120,
  271080.000,  25232.2752,           -5087.1521,            7085.1623,
  271140.000,  25212.2455,           -4948.3161,            7268.9781,
  271200.000,  25190.3155,           -4809.1070,            7452.2459,
  271260.000,  25166.4875,           -4669.5357,            7634.9521,
  271320.000,  25140.7645,           -4529.6127,            7817.0833,
  271380.000,  25113.1491,           -4389.3487,            7998.6259,
  271440.000,  25083.6446,           -4248.7545,            8179.5668,
  271500.000,  25052.2539,           -4107.8409,            8359.8925,
  271560.000,  25018.9804,           -3966.6185,            8539.5897,
  271620.000,  24983.8275,           -3825.0981,            8718.6454,
  271680.000,  24946.7987,           -3683.2906,            8897.0463,
  271740.000,  24907.8977,           -3541.2066,            9074.7793,
  271800.000,  24867.1284,           -3398.8569,            9251.8315,
  271860.000,  24824.4947,           -3256.2524,            9428.1900,
  271920.000,  24780.0006,           -3113.4039,            9603.8417,
  271980.000,  24733.6504,           -2970.3222,            9778.7740,
  272040.000,  24685.4485,           -2827.0181,            9952.9740,
  272100.000,  24635.3993,           -2683.5024,           10126.4290,
  272160.000,  24583.5074,           -2539.7860,           10299.1265,
  272220.000,  24529.7776,           -2395.8798,           10471.0538,
  272280.000,  24474.2147,           -2251.7944,           10642.1985,
  272340.000,  24416.8238,           -2107.5409,           10812.5482,
  272400.000,  24357.6100,           -1963.1300,           10982.0904,
  272460.000,  24296.5785,           -1818.5726,           11150.8130,
  272520.000,  24233.7347,           -1673.8795,           11318.7037,
  272580.000,  24169.0841,           -1529.0617,           11485.7503,
  272640.000,  24102.6325,           -1384.1299,           11651.9408,
  272700.000,  24034.3854,           -1239.0949,           11817.2632,
  272760.000,  23964.3489,           -1093.9677,           11981.7056,
  272820.000,  23892.5289,            -948.7591,           12145.2561,
  272880.000,  23818.9316,            -803.4799,           12307.9030,
  272940.000,  23743.5633,            -658.1410,           12469.6346,
  273000.000,  23666.4302,            -512.7531,           12630.4392,
  273060.000,  23587.5390,            -367.3271,           12790.3053,
  273120.000,  23506.8962,            -221.8738,           12949.2214,
  273180.000,  23424.5086,             -76.4041,           13107.1762,
  273240.000,  23340.3831,              69.0714,           13264.1583,
  273300.000,  23254.5266,             214.5417,           13420.1566,
  273360.000,  23166.9462,             359.9961,           13575.1598,
  273420.000,  23077.6492,             505.4239,           13729.1569,
  273480.000,  22986.6429,             650.8142,           13882.1370,
  273540.000,  22893.9347,             796.1563,           14034.0890,
  273600.000,  22799.5322,             941.4396,           14185.0023,
  273660.000,  22703.4432,            1086.6532,           14334.8660,
  273720.000,  22605.6753,            1231.7865,           14483.6695,
  273780.000,  22506.2366,            1376.8287,           14631.4023,
  273840.000,  22405.1350,            1521.7692,           14778.0538,
  273900.000,  22302.3786,            1666.5974,           14923.6137,
  273960.000,  22197.9758,            1811.3025,           15068.0716,
  274020.000,  22091.9348,            1955.8740,           15211.4173,
  274080.000,  21984.2642,            2100.3012,           15353.6407,
  274140.000,  21874.9725,            2244.5735,           15494.7317,
  274200.000,  21764.0683,            2388.6804,           15634.6804,
  274260.000,  21651.5606,            2532.6113,           15773.4769,
  274320.000,  21537.4582,            2676.3557,           15911.1114,
  274380.000,  21421.7701,            2819.9030,           16047.5742,
  274440.000,  21304.5053,            2963.2428,           16182.8558,
  274500.000,  21185.6732,            3106.3646,           16316.9465,
  274560.000,  21065.2831,            3249.2580,           16449.8370,
  274620.000,  20943.3443,            3391.9125,           16581.5179,
  274680.000,  20819.8663,            3534.3178,           16711.9800,
  274740.000,  20694.8589,            3676.4634,           16841.2142,
  274800.000,  20568.3318,            3818.3391,           16969.2114,
  274860.000,  20440.2947,            3959.9344,           17095.9626,
  274920.000,  20310.7576,            4101.2392,           17221.4590,
  274980.000,  20179.7305,            4242.2431,           17345.6918,
  275040.000,  20047.2235,            4382.9360,           17468.6523,
  275100.000,  19913.2470,            4523.3075,           17590.3319,
  275160.000,  19777.8111,            4663.3476,           17710.7223,
  275220.000,  19640.9262,            4803.0460,           17829.8149,
  275280.000,  19502.6030,            4942.3927,           17947.6014,
  275340.000,  19362.8519,            5081.3776,           18064.0738,
  275400.000,  19221.6838,            5219.9906,           18179.2238,
  275460.000,  19079.1092,            5358.2217,           18293.0435,
  275520.000,  18935.1393,            5496.0609,           18405.5250,
  275580.000,  18789.7848,            5633.4982,           18516.6604,
  275640.000,  18643.0569,            5770.5238,           18626.4421,
  275700.000,  18494.9667,            5907.1277,           18734.8624,
  275760.000,  18345.5254,            6043.3001,           18841.9139,
  275820.000,  18194.7444,            6179.0312,           18947.5892,
  275880.000,  18042.6350,            6314.3112,           19051.8808,
  275940.000,  17889.2088,            6449.1303,           19154.7817,
  276000.000,  17734.4773,            6583.4789,           19256.2847,
  276060.000,  17578.4521,            6717.3473,           19356.3828,
  276120.000,  17421.1451,            6850.7259,           19455.0690,
  276180.000,  17262.5681,            6983.6050,           19552.3367,
  276240.000,  17102.7329,            7115.9752,           19648.1791,
  276300.000,  16941.6516,            7247.8268,           19742.5896,
  276360.000,  16779.3362,            7379.1506,           19835.5617,
  276420.000,  16615.7988,            7509.9369,           19927.0890,
  276480.000,  16451.0517,            7640.1765,           20017.1652,
  276540.000,  16285.1072,            7769.8601,           20105.7842,
  276600.000,  16117.9776,            7898.9782,           20192.9398,
  276660.000,  15949.6755,            8027.5217,           20278.6261,
  276720.000,  15780.2133,            8155.4813,           20362.8372,
  276780.000,  15609.6037,            8282.8480,           20445.5673,
  276840.000,  15437.8592,            8409.6125,           20526.8108,
  276900.000,  15264.9928,            8535.7658,           20606.5620,
  276960.000,  15091.0171,            8661.2988,           20684.8157,
  277020.000,  14915.9451,            8786.2027,           20761.5663,
  277080.000,  14739.7897,            8910.4684,           20836.8087,
  277140.000,  14562.5640,            9034.0871,           20910.5378,
  277200.000,  14384.2810,            9157.0499,           20982.7484,
  277260.000,  14204.9540,            9279.3480,           21053.4357,
  277320.000,  14024.5961,            9400.9728,           21122.5949,
  277380.000,  13843.2206,            9521.9155,           21190.2212,
  277440.000,  13660.8410,            9642.1675,           21256.3100,
  277500.000,  13477.4705,            9761.7201,           21320.8569,
  277560.000,  13293.1228,            9880.5649,           21383.8574,
  277620.000,  13107.8113,            9998.6934,           21445.3073,
  277680.000,  12921.5496,           10116.0971,           21505.2024,
  277740.000,  12734.3515,           10232.7677,           21563.5386,
  277800.000,  12546.2307,           10348.6968,           21620.3120,
  277860.000,  12357.2008,           10463.8762,           21675.5188,
  277920.000,  12167.2759,           10578.2976,           21729.1551,
  277980.000,  11976.4697,           10691.9529,           21781.2173,
  278040.000,  11784.7963,           10804.8339,           21831.7020,
  278100.000,  11592.2696,           10916.9327,           21880.6057,
  278160.000,  11398.9038,           11028.2411,           21927.9251,
  278220.000,  11204.7128,           11138.7514,           21973.6570,
  278280.000,  11009.7110,           11248.4555,           22017.7984,
  278340.000,  10813.9125,           11357.3456,           22060.3462,
  278400.000,  10617.3315,           11465.4141,           22101.2975,
  278460.000,  10419.9825,           11572.6531,           22140.6497,
  278520.000,  10221.8798,           11679.0550,           22178.4001,
  278580.000,  10023.0378,           11784.6123,           22214.5460,
  278640.000,   9823.4709,           11889.3173,           22249.0852,
  278700.000,   9623.1937,           11993.1626,           22282.0152,
  278760.000,   9422.2208,           12096.1408,           22313.3340,
  278820.000,   9220.5666,           12198.2446,           22343.0393,
  278880.000,   9018.2460,           12299.4666,           22371.1291,
  278940.000,   8815.2735,           12399.7996,           22397.6017,
  279000.000,   8611.6639,           12499.2364,           22422.4552,
  279060.000,   8407.4320,           12597.7700,           22445.6880,
  279120.000,   8202.5925,           12695.3932,           22467.2985,
  279180.000,   7997.1604,           12792.0991,           22487.2853,
  279240.000,   7791.1505,           12887.8808,           22505.6471,
  279300.000,   7584.5777,           12982.7315,           22522.3826,
  279360.000,   7377.4569,           13076.6442,           22537.4908,
  279420.000,   7169.8033,           13169.6123,           22550.9707,
  279480.000,   6961.6318,           13261.6292,           22562.8213,
  279540.000,   6752.9574,           13352.6882,           22573.0418,
  279600.000,   6543.7953,           13442.7828,           22581.6318,
  279660.000,   6334.1606,           13531.9066,           22588.5905,
  279720.000,   6124.0685,           13620.0531,           22593.9176,
  279780.000,   5913.5341,           13707.2160,           22597.6126,
  279840.000,   5702.5726,           13793.3890,           22599.6755,
  279900.000,   5491.1994,           13878.5660,           22600.1061,
  279960.000,   5279.4296,           13962.7408,           22598.9044,
  280020.000,   5067.2786,           14045.9074,           22596.0704,
  280080.000,   4854.7617,           14128.0597,           22591.6045,
  280140.000,   4641.8943,           14209.1919,           22585.5070,
  280200.000,   4428.6917,           14289.2980,           22577.7783,
