C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:20 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,

  413220.000,  16868.2030,            4863.5615,          -19834.5171,
  413280.000,  16978.4793,            4756.5089,          -19769.1446,
  413340.000,  17088.7039,            4650.1451,          -19702.2460,
  413400.000,  17198.8647,            4544.4757,          -19633.8267,
  413460.000,  17308.9494,            4439.5063,          -19563.8925,
  413520.000,  17418.9459,            4335.2424,          -19492.4490,
  413580.000,  17528.8420,            4231.6893,          -19419.5022,
  413640.000,  17638.6253,            4128.8522,          -19345.0580,
  413700.000,  17748.2835,            4026.7360,          -19269.1226,
  413760.000,  17857.8044,            3925.3456,          -19191.7021,
  413820.000,  17967.1754,            3824.6856,          -19112.8030,
  413880.000,  18076.3842,            3724.7607,          -19032.4315,
  413940.000,  18185.4185,            3625.5752,          -18950.5944,
  414000.000,  18294.2656,            3527.1332,          -18867.2982,
  414060.000,  18402.9132,            3429.4390,          -18782.5497,
  414120.000,  18511.3487,            3332.4963,          -18696.3559,
  414180.000,  18619.5597,            3236.3090,          -18608.7236,
  414240.000,  18727.5336,            3140.8806,          -18519.6600,
  414300.000,  18835.2579,            3046.2147,          -18429.1723,
  414360.000,  18942.7200,            2952.3144,          -18337.2678,
  414420.000,  19049.9075,            2859.1829,          -18243.9539,
  414480.000,  19156.8076,            2766.8232,          -18149.2381,
  414540.000,  19263.4079,            2675.2380,          -18053.1281,
  414600.000,  19369.6958,            2584.4301,          -17955.6315,
  414660.000,  19475.6587,            2494.4020,          -17856.7563,
  414720.000,  19581.2841,            2405.1559,          -17756.5104,
  414780.000,  19686.5593,            2316.6940,          -17654.9017,
  414840.000,  19791.4719,            2229.0185,          -17551.9384,
  414900.000,  19896.0093,            2142.1310,          -17447.6288,
  414960.000,  20000.1589,            2056.0334,          -17341.9811,
  415020.000,  20103.9082,            1970.7272,          -17235.0039,
  415080.000,  20207.2447,            1886.2137,          -17126.7057,
  415140.000,  20310.1559,            1802.4942,          -17017.0950,
  415200.000,  20412.6293,            1719.5698,          -16906.1806,
  415260.000,  20514.6525,            1637.4414,          -16793.9714,
  415320.000,  20616.2130,            1556.1096,          -16680.4761,
  415380.000,  20717.2984,            1475.5752,          -16565.7040,
  415440.000,  20817.8964,            1395.8386,          -16449.6640,
  415500.000,  20917.9945,            1316.9000,          -16332.3653,
  415560.000,  21017.5804,            1238.7596,          -16213.8172,
  415620.000,  21116.6419,            1161.4173,          -16094.0292,
  415680.000,  21215.1667,            1084.8730,          -15973.0106,
  415740.000,  21313.1426,            1009.1263,          -15850.7711,
  415800.000,  21410.5573,             934.1767,          -15727.3202,
  415860.000,  21507.3987,             860.0235,          -15602.6678,
  415920.000,  21603.6548,             786.6660,          -15476.8235,
  415980.000,  21699.3134,             714.1032,          -15349.7974,
  416040.000,  21794.3626,             642.3339,          -15221.5994,
  416100.000,  21888.7903,             571.3570,          -15092.2396,
  416160.000,  21982.5848,             501.1709,          -14961.7282,
  416220.000,  22075.7340,             431.7741,          -14830.0753,
  416280.000,  22168.2263,             363.1649,          -14697.2914,
  416340.000,  22260.0498,             295.3415,          -14563.3867,
  416400.000,  22351.1929,             228.3016,          -14428.3719,
  416460.000,  22441.6439,             162.0433,          -14292.2574,
  416520.000,  22531.3913,              96.5642,          -14155.0539,
  416580.000,  22620.4235,              31.8618,          -14016.7721,
  416640.000,  22708.7291,             -32.0665,          -13877.4229,
  416700.000,  22796.2967,             -95.2235,          -13737.0170,
  416760.000,  22883.1151,            -157.6121,          -13595.5654,
  416820.000,  22969.1730,            -219.2353,          -13453.0792,
  416880.000,  23054.4591,            -280.0963,          -13309.5694,
  416940.000,  23138.9625,            -340.1985,          -13165.0471,
  417000.000,  23222.6722,            -399.5454,          -13019.5237,
  417060.000,  23305.5771,            -458.1406,          -12873.0105,
  417120.000,  23387.6664,            -515.9878,          -12725.5187,
  417180.000,  23468.9294,            -573.0909,          -12577.0599,
  417240.000,  23549.3554,            -629.4541,          -12427.6455,
  417300.000,  23628.9338,            -685.0814,          -12277.2871,
  417360.000,  23707.6540,            -739.9773,          -12125.9964,
  417420.000,  23785.5057,            -794.1460,          -11973.7851,
  417480.000,  23862.4784,            -847.5924,          -11820.6650,
  417540.000,  23938.5620,            -900.3209,          -11666.6478,
  417600.000,  24013.7463,            -952.3365,          -11511.7455,
  417660.000,  24088.0212,           -1003.6443,          -11355.9700,
  417720.000,  24161.3768,           -1054.2492,          -11199.3333,
  417780.000,  24233.8032,           -1104.1565,          -11041.8476,
  417840.000,  24305.2907,           -1153.3716,          -10883.5249,
  417900.000,  24375.8296,           -1201.9000,          -10724.3774,
  417960.000,  24445.4103,           -1249.7473,          -10564.4174,
  418020.000,  24514.0234,           -1296.9193,          -10403.6573,
  418080.000,  24581.6595,           -1343.4217,          -10242.1092,
  418140.000,  24648.3094,           -1389.2606,          -10079.7857,
  418200.000,  24713.9641,           -1434.4421,           -9916.6992,
  418260.000,  24778.6143,           -1478.9724,           -9752.8623,
  418320.000,  24842.2513,           -1522.8578,           -9588.2874,
  418380.000,  24904.8663,           -1566.1048,           -9422.9872,
  418440.000,  24966.4505,           -1608.7200,           -9256.9744,
  418500.000,  25026.9955,           -1650.7100,           -9090.2617,
  418560.000,  25086.4927,           -1692.0816,           -8922.8618,
  418620.000,  25144.9339,           -1732.8417,           -8754.7875,
  418680.000,  25202.3108,           -1772.9973,           -8586.0517,
  418740.000,  25258.6154,           -1812.5556,           -8416.6673,
  418800.000,  25313.8397,           -1851.5237,           -8246.6471,
  418860.000,  25367.9758,           -1889.9089,           -8076.0043,
  418920.000,  25421.0161,           -1927.7188,           -7904.7517,
  418980.000,  25472.9530,           -1964.9608,           -7732.9025,
  419040.000,  25523.7789,           -2001.6425,           -7560.4697,
  419100.000,  25573.4867,           -2037.7717,           -7387.4665,
  419160.000,  25622.0690,           -2073.3561,           -7213.9060,
  419220.000,  25669.5189,           -2108.4037,           -7039.8015,
  419280.000,  25715.8293,           -2142.9226,           -6865.1662,
  419340.000,  25760.9936,           -2176.9206,           -6690.0133,
  419400.000,  25805.0049,           -2210.4062,           -6514.3562,
  419460.000,  25847.8569,           -2243.3874,           -6338.2082,
  419520.000,  25889.5430,           -2275.8727,           -6161.5826,
  419580.000,  25930.0571,           -2307.8706,           -5984.4930,
  419640.000,  25969.3930,           -2339.3895,           -5806.9526,
  419700.000,  26007.5448,           -2370.4380,           -5628.9750,
  419760.000,  26044.5066,           -2401.0248,           -5450.5737,
  419820.000,  26080.2727,           -2431.1587,           -5271.7621,
  419880.000,  26114.8376,           -2460.8485,           -5092.5538,
  419940.000,  26148.1959,           -2490.1031,           -4912.9623,
  420000.000,  26180.3422,           -2518.9315,           -4733.0013,
  420060.000,  26211.2716,           -2547.3427,           -4552.6843,
  420120.000,  26240.9789,           -2575.3459,           -4372.0250,
  420180.000,  26269.4594,           -2602.9502,           -4191.0370,
  420240.000,  26296.7084,           -2630.1649,           -4009.7340,
  420300.000,  26322.7214,           -2656.9992,           -3828.1296,
  420360.000,  26347.4940,           -2683.4627,           -3646.2376,
  420420.000,  26371.0219,           -2709.5645,           -3464.0716,
  420480.000,  26393.3010,           -2735.3144,           -3281.6455,
  420540.000,  26414.3275,           -2760.7218,           -3098.9729,
  420600.000,  26434.0976,           -2785.7962,           -2916.0676,
  420660.000,  26452.6075,           -2810.5474,           -2732.9434,
  420720.000,  26469.8540,           -2834.9850,           -2549.6141,
  420780.000,  26485.8335,           -2859.1189,           -2366.0934,
  420840.000,  26500.5430,           -2882.9586,           -2182.3952,
  420900.000,  26513.9794,           -2906.5142,           -1998.5333,
  420960.000,  26526.1399,           -2929.7955,           -1814.5215,
  421020.000,  26537.0217,           -2952.8123,           -1630.3736,
  421080.000,  26546.6224,           -2975.5747,           -1446.1034,
  421140.000,  26554.9395,           -2998.0926,           -1261.7248,
  421200.000,  26561.9707,           -3020.3760,           -1077.2517,
  421260.000,  26567.7141,           -3042.4350,            -892.6978,
  421320.000,  26572.1676,           -3064.2797,            -708.0770,
  421380.000,  26575.3295,           -3085.9202,            -523.4031,
  421440.000,  26577.1982,           -3107.3667,            -338.6901,
  421500.000,  26577.7723,           -3128.6292,            -153.9517,
  421560.000,  26577.0503,           -3149.7180,              30.7983,
  421620.000,  26575.0313,           -3170.6433,             215.5459,
  421680.000,  26571.7142,           -3191.4153,             400.2774,
  421740.000,  26567.0982,           -3212.0443,             584.9790,
  421800.000,  26561.1826,           -3232.5404,             769.6367,
  421860.000,  26553.9670,           -3252.9140,             954.2369,
  421920.000,  26545.4509,           -3273.1754,            1138.7657,
  421980.000,  26535.6342,           -3293.3348,            1323.2092,
  422040.000,  26524.5169,           -3313.4026,            1507.5538,
  422100.000,  26512.0991,           -3333.3889,            1691.7857,
  422160.000,  26498.3811,           -3353.3042,            1875.8910,
  422220.000,  26483.3633,           -3373.1587,            2059.8560,
  422280.000,  26467.0463,           -3392.9627,            2243.6670,
  422340.000,  26449.4310,           -3412.7266,            2427.3104,
  422400.000,  26430.5182,           -3432.4606,            2610.7722,
  422460.000,  26410.3090,           -3452.1749,            2794.0390,
  422520.000,  26388.8046,           -3471.8800,            2977.0970,
  422580.000,  26366.0065,           -3491.5860,            3159.9325,
  422640.000,  26341.9162,           -3511.3031,            3342.5320,
  422700.000,  26316.5353,           -3531.0417,            3524.8817,
  422760.000,  26289.8659,           -3550.8120,            3706.9682,
  422820.000,  26261.9099,           -3570.6240,            3888.7779,
  422880.000,  26232.6694,           -3590.4881,            4070.2971,
  422940.000,  26202.1469,           -3610.4144,            4251.5125,
  423000.000,  26170.3447,           -3630.4130,            4432.4104,
  423060.000,  26137.2657,           -3650.4939,            4612.9774,
  423120.000,  26102.9125,           -3670.6674,            4793.2002,
  423180.000,  26067.2881,           -3690.9434,            4973.0651,
  423240.000,  26030.3957,           -3711.3319,            5152.5590,
  423300.000,  25992.2385,           -3731.8430,            5331.6683,
  423360.000,  25952.8199,           -3752.4865,            5510.3799,
  423420.000,  25912.1435,           -3773.2724,            5688.6803,
  423480.000,  25870.2130,           -3794.2106,            5866.5564,
  423540.000,  25827.0323,           -3815.3107,            6043.9949,
  423600.000,  25782.6054,           -3836.5828,            6220.9825,
  423660.000,  25736.9365,           -3858.0363,            6397.5062,
  423720.000,  25690.0299,           -3879.6812,            6573.5529,
  423780.000,  25641.8901,           -3901.5269,            6749.1093,
  423840.000,  25592.5217,           -3923.5831,            6924.1626,
  423900.000,  25541.9295,           -3945.8592,            7098.6996,
  423960.000,  25490.1183,           -3968.3649,            7272.7074,
  424020.000,  25437.0934,           -3991.1094,            7446.1730,
  424080.000,  25382.8597,           -4014.1022,            7619.0837,
  424140.000,  25327.4228,           -4037.3526,            7791.4264,
  424200.000,  25270.7881,           -4060.8698,            7963.1885,
  424260.000,  25212.9612,           -4084.6629,            8134.3571,
  424320.000,  25153.9479,           -4108.7411,            8304.9196,
  424380.000,  25093.7542,           -4133.1134,            8474.8633,
  424440.000,  25032.3860,           -4157.7888,            8644.1754,
  424500.000,  24969.8496,           -4182.7762,            8812.8436,
  424560.000,  24906.1513,           -4208.0845,            8980.8552,
  424620.000,  24841.2977,           -4233.7223,            9148.1977,
  424680.000,  24775.2952,           -4259.6984,            9314.8588,
  424740.000,  24708.1506,           -4286.0213,            9480.8259,
  424800.000,  24639.8709,           -4312.6996,            9646.0870,
  424860.000,  24570.4630,           -4339.7418,            9810.6295,
  424920.000,  24499.9340,           -4367.1561,            9974.4414,
  424980.000,  24428.2913,           -4394.9509,           10137.5104,
  425040.000,  24355.5422,           -4423.1343,           10299.8244,
  425100.000,  24281.6942,           -4451.7145,           10461.3714,
  425160.000,  24206.7551,           -4480.6995,           10622.1393,
  425220.000,  24130.7325,           -4510.0971,           10782.1163,
  425280.000,  24053.6345,           -4539.9153,           10941.2904,
  425340.000,  23975.4690,           -4570.1617,           11099.6498,
  425400.000,  23896.2441,           -4600.8439,           11257.1828,
  425460.000,  23815.9683,           -4631.9697,           11413.8775,
  425520.000,  23734.6497,           -4663.5463,           11569.7225,
  425580.000,  23652.2971,           -4695.5811,           11724.7060,
  425640.000,  23568.9189,           -4728.0815,           11878.8166,
  425700.000,  23484.5239,           -4761.0544,           12032.0428,
  425760.000,  23399.1210,           -4794.5071,           12184.3732,
  425820.000,  23312.7192,           -4828.4463,           12335.7965,
  425880.000,  23225.3275,           -4862.8789,           12486.3014,
  425940.000,  23136.9551,           -4897.8117,           12635.8767,
  426000.000,  23047.6114,           -4933.2513,           12784.5113,
  426060.000,  22957.3057,           -4969.2041,           12932.1941,
  426120.000,  22866.0476,           -5005.6766,           13078.9142,
  426180.000,  22773.8466,           -5042.6750,           13224.6606,
  426240.000,  22680.7125,           -5080.2054,           13369.4224,
  426300.000,  22586.6552,           -5118.2741,           13513.1889,
  426360.000,  22491.6844,           -5156.8867,           13655.9493,
  426420.000,  22395.8104,           -5196.0493,           13797.6931,
  426480.000,  22299.0431,           -5235.7674,           13938.4097,
  426540.000,  22201.3929,           -5276.0466,           14078.0885,
  426600.000,  22102.8699,           -5316.8924,           14216.7192,
  426660.000,  22003.4846,           -5358.3101,           14354.2913,
  426720.000,  21903.2475,           -5400.3050,           14490.7948,
  426780.000,  21802.1692,           -5442.8820,           14626.2192,
  426840.000,  21700.2604,           -5486.0461,           14760.5547,
  426900.000,  21597.5317,           -5529.8022,           14893.7910,
  426960.000,  21493.9941,           -5574.1549,           15025.9184,
  427020.000,  21389.6584,           -5619.1089,           15156.9268,
  427080.000,  21284.5356,           -5664.6685,           15286.8065,
  427140.000,  21178.6369,           -5710.8381,           15415.5478,
  427200.000,  21071.9733,           -5757.6218,           15543.1411,
  427260.000,  20964.5562,           -5805.0236,           15669.5768,
  427320.000,  20856.3967,           -5853.0476,           15794.8454,
  427380.000,  20747.5064,           -5901.6973,           15918.9377,
  427440.000,  20637.8966,           -5950.9766,           16041.8441,
  427500.000,  20527.5788,           -6000.8888,           16163.5557,
  427560.000,  20416.5647,           -6051.4374,           16284.0632,
  427620.000,  20304.8658,           -6102.6255,           16403.3575,
  427680.000,  20192.4940,           -6154.4562,           16521.4298,
  427740.000,  20079.4609,           -6206.9326,           16638.2712,
  427800.000,  19965.7784,           -6260.0573,           16753.8729,
  427860.000,  19851.4583,           -6313.8331,           16868.2262,
  427920.000,  19736.5127,           -6368.2624,           16981.3225,
  427980.000,  19620.9536,           -6423.3477,           17093.1534,
  428040.000,  19504.7929,           -6479.0912,           17203.7103,
  428100.000,  19388.0427,           -6535.4949,           17312.9849,
  428160.000,  19270.7153,           -6592.5609,           17420.9691,
  428220.000,  19152.8229,           -6650.2909,           17527.6547,
  428280.000,  19034.3776,           -6708.6865,           17633.0336,
  428340.000,  18915.3917,           -6767.7494,           17737.0978,
  428400.000,  18795.8776,           -6827.4808,           17839.8396,
  428460.000,  18675.8477,           -6887.8820,           17941.2511,
  428520.000,  18555.3142,           -6948.9540,           18041.3247,
  428580.000,  18434.2898,           -7010.6978,           18140.0528,
  428640.000,  18312.7868,           -7073.1141,           18237.4279,
  428700.000,  18190.8178,           -7136.2036,           18333.4427,
  428760.000,  18068.3952,           -7199.9667,           18428.0897,
  428820.000,  17945.5317,           -7264.4038,           18521.3620,
  428880.000,  17822.2398,           -7329.5151,           18613.2523,
  428940.000,  17698.5321,           -7395.3005,           18703.7536,
  429000.000,  17574.4213,           -7461.7601,           18792.8592,
  429060.000,  17449.9200,           -7528.8934,           18880.5622,
  429120.000,  17325.0409,           -7596.7000,           18966.8558,
  429180.000,  17199.7966,           -7665.1795,           19051.7336,
  429240.000,  17074.1999,           -7734.3311,           19135.1890,
  429300.000,  16948.2635,           -7804.1538,           19217.2156,
  429360.000,  16822.0000,           -7874.6468,           19297.8072,
  429420.000,  16695.4223,           -7945.8087,           19376.9576,
  429480.000,  16568.5430,           -8017.6384,           19454.6607,
  429540.000,  16441.3749,           -8090.1342,           19530.9105,
  429600.000,  16313.9308,           -8163.2946,           19605.7012,
  429660.000,  16186.2233,           -8237.1179,           19679.0270,
  429720.000,  16058.2652,           -8311.6020,           19750.8822,
  429780.000,  15930.0693,           -8386.7449,           19821.2613,
  429840.000,  15801.6483,           -8462.5444,           19890.1588,
  429900.000,  15673.0148,           -8538.9980,           19957.5694,
  429960.000,  15544.1817,           -8616.1034,           20023.4879,
  430020.000,  15415.1616,           -8693.8577,           20087.9092,
  430080.000,  15285.9672,           -8772.2581,           20150.8282,
  430140.000,  15156.6112,           -8851.3017,           20212.2400,
  430200.000,  15027.1062,           -8930.9854,           20272.1398,
  430260.000,  14897.4649,           -9011.3058,           20330.5229,
  430320.000,  14767.6999,           -9092.2595,           20387.3848,
  430380.000,  14637.8238,           -9173.8430,           20442.7210,
  430440.000,  14507.8491,           -9256.0526,           20496.5270,
  430500.000,  14377.7885,           -9338.8843,           20548.7988,
  430560.000,  14247.6543,           -9422.3341,           20599.5320,
  430620.000,  14117.4591,           -9506.3979,           20648.7228,
  430680.000,  13987.2154,           -9591.0713,           20696.3671,
  430740.000,  13856.9355,           -9676.3500,           20742.4612,
  430800.000,  13726.6318,           -9762.2293,           20787.0014,
  430860.000,  13596.3168,           -9848.7044,           20829.9841,
  430920.000,  13466.0025,           -9935.7705,           20871.4058,
  430980.000,  13335.7015,          -10023.4225,           20911.2631,
  431040.000,  13205.4257,          -10111.6552,           20949.5530,
  431100.000,  13075.1875,          -10200.4634,           20986.2721,
  431160.000,  12944.9989,          -10289.8415,           21021.4175,
  431220.000,  12814.8720,          -10379.7839,           21054.9864,
  431280.000,  12684.8188,          -10470.2850,           21086.9758,
  431340.000,  12554.8513,          -10561.3388,           21117.3832,
  431400.000,  12424.9813,          -10652.9392,           21146.2060,
  431460.000,  12295.2209,          -10745.0802,           21173.4418,
  431520.000,  12165.5816,          -10837.7554,           21199.0882,
  431580.000,  12036.0754,          -10930.9585,           21223.1430,
  431640.000,  11906.7138,          -11024.6827,           21245.6042,
  431700.000,  11777.5084,          -11118.9215,           21266.4698,
  431760.000,  11648.4708,          -11213.6679,           21285.7379,
  431820.000,  11519.6125,          -11308.9150,           21303.4067,
  431880.000,  11390.9449,          -11404.6557,           21319.4747,
  431940.000,  11262.4793,          -11500.8828,           21333.9404,
  432000.000,  11134.2269,          -11597.5889,           21346.8024,
  432060.000,  11006.1990,          -11694.7664,           21358.0593,
  432120.000,  10878.4067,          -11792.4079,           21367.7101,
  432180.000,  10750.8609,          -11890.5054,           21375.7537,
  432240.000,  10623.5727,          -11989.0512,           21382.1893,
  432300.000,  10496.5529,          -12088.0372,           21387.0159,
  432360.000,  10369.8123,          -12187.4553,           21390.2330,
  432420.000,  10243.3617,          -12287.2973,           21391.8399,
  432480.000,  10117.2115,          -12387.5548,           21391.8363,
  432540.000,   9991.3723,          -12488.2193,           21390.2217,
  432600.000,   9865.8547,          -12589.2822,           21386.9961,
  432660.000,   9740.6689,          -12690.7348,           21382.1594,
  432720.000,   9615.8252,          -12792.5682,           21375.7114,
  432780.000,   9491.3337,          -12894.7735,           21367.6525,
  432840.000,   9367.2045,          -12997.3416,           21357.9830,
  432900.000,   9243.4476,          -13100.2633,           21346.7030,
  432960.000,   9120.0729,          -13203.5293,           21333.8133,
  433020.000,   8997.0901,          -13307.1302,           21319.3145,
  433080.000,   8874.5088,          -13411.0566,           21303.2072,
  433140.000,   8752.3387,          -13515.2987,           21285.4925,
  433200.000,   8630.5892,          -13619.8469,           21266.1711,
  433260.000,   8509.2697,          -13724.6913,           21245.2444,
  433320.000,   8388.3893,          -13829.8220,           21222.7135,
  433380.000,   8267.9573,          -13935.2290,           21198.5797,
  433440.000,   8147.9827,          -14040.9021,           21172.8446,
  433500.000,   8028.4743,          -14146.8311,           21145.5097,
  433560.000,   7909.4410,          -14253.0057,           21116.5768,
  433620.000,   7790.8915,          -14359.4154,           21086.0477,
  433680.000,   7672.8343,          -14466.0498,           21053.9242,
  433740.000,   7555.2779,          -14572.8981,           21020.2087,
  433800.000,   7438.2307,          -14679.9498,           20984.9031,
  433860.000,   7321.7007,          -14787.1940,           20948.0098,
  433920.000,   7205.6962,          -14894.6199,           20909.5312,
  433980.000,   7090.2251,          -15002.2165,           20869.4700,
  434040.000,   6975.2953,          -15109.9727,           20827.8288,
  434100.000,   6860.9145,          -15217.8775,           20784.6103,
  434160.000,   6747.0902,          -15325.9195,           20739.8175,
  434220.000,   6633.8301,          -15434.0876,           20693.4534,
  434280.000,   6521.1413,          -15542.3704,           20645.5211,
  434340.000,   6409.0312,          -15650.7564,           20596.0240,
  434400.000,   6297.5068,          -15759.2341,           20544.9653,
  434460.000,   6186.5751,          -15867.7920,           20492.3487,
  434520.000,   6076.2428,          -15976.4184,           20438.1777,
  434580.000,   5966.5168,          -16085.1015,           20382.4562,
  434640.000,   5857.4036,          -16193.8296,           20325.1878,
  434700.000,   5748.9095,          -16302.5909,           20266.3767,
  434760.000,   5641.0410,          -16411.3734,           20206.0269,
  434820.000,   5533.8040,          -16520.1651,           20144.1426,
  434880.000,   5427.2047,          -16628.9540,           20080.7282,
  434940.000,   5321.2490,          -16737.7281,           20015.7881,
  435000.000,   5215.9425,          -16846.4751,           19949.3269,
  435060.000,   5111.2909,          -16955.1829,           19881.3493,
  435120.000,   5007.2996,          -17063.8393,           19811.8600,
  435180.000,   4903.9739,          -17172.4319,           19740.8640,
  435240.000,   4801.3191,          -17280.9484,           19668.3663,
  435300.000,   4699.3401,          -17389.3764,           19594.3721,
  435360.000,   4598.0419,          -17497.7034,           19518.8867,
  435420.000,   4497.4292,          -17605.9171,           19441.9153,
  435480.000,   4397.5065,          -17714.0048,           19363.4635,
  435540.000,   4298.2784,          -17821.9541,           19283.5370,
  435600.000,   4199.7492,          -17929.7524,           19202.1414,
  435660.000,   4101.9229,          -18037.3869,           19119.2826,
  435720.000,   4004.8037,          -18144.8452,           19034.9665,
  435780.000,   3908.3954,          -18252.1144,           18949.1993,
  435840.000,   3812.7018,          -18359.1820,           18861.9870,
  435900.000,   3717.7263,          -18466.0351,           18773.3359,
  435960.000,   3623.4724,          -18572.6610,           18683.2526,
  436020.000,   3529.9434,          -18679.0469,           18591.7434,
  436080.000,   3437.1424,          -18785.1801,           18498.8151,
  436140.000,   3345.0724,          -18891.0477,           18404.4743,
  436200.000,   3253.7362,          -18996.6369,           18308.7279,
  436260.000,   3163.1365,          -19101.9349,           18211.5829,
  436320.000,   3073.2757,          -19206.9288,           18113.0463,
  436380.000,   2984.1563,          -19311.6057,           18013.1254,
  436440.000,   2895.7805,          -19415.9529,           17911.8274,
  436500.000,   2808.1504,          -19519.9573,           17809.1596,
  436560.000,   2721.2678,          -19623.6062,           17705.1297,
  436620.000,   2635.1345,          -19726.8867,           17599.7453,
  436680.000,   2549.7521,          -19829.7859,           17493.0140,
  436740.000,   2465.1221,          -19932.2909,           17384.9436,
  436800.000,   2381.2458,          -20034.3889,           17275.5422,
  436860.000,   2298.1244,          -20136.0671,           17164.8178,
  436920.000,   2215.7587,          -20237.3125,           17052.7784,
  436980.000,   2134.1498,          -20338.1125,           16939.4324,
  437040.000,   2053.2982,          -20438.4541,           16824.7882,
  437100.000,   1973.2045,          -20538.3245,           16708.8541,
  437160.000,   1893.8692,          -20637.7111,           16591.6387,
  437220.000,   1815.2923,          -20736.6010,           16473.1508,
  437280.000,   1737.4742,          -20834.9815,           16353.3990,
  437340.000,   1660.4145,          -20932.8399,           16232.3923,
  437400.000,   1584.1132,          -21030.1635,           16110.1396,
  437460.000,   1508.5699,          -21126.9397,           15986.6500,
  437520.000,   1433.7840,          -21223.1558,           15861.9326,
  437580.000,   1359.7549,          -21318.7993,           15735.9968,
  437640.000,   1286.4817,          -21413.8577,           15608.8518,
  437700.000,   1213.9636,          -21508.3183,           15480.5072,
  437760.000,   1142.1992,          -21602.1688,           15350.9726,
  437820.000,   1071.1875,          -21695.3967,           15220.2575,
  437880.000,   1000.9269,          -21787.9897,           15088.3718,
  437940.000,    931.4159,          -21879.9354,           14955.3253,
  438000.000,    862.6527,          -21971.2215,           14821.1279,
  438060.000,    794.6355,          -22061.8358,           14685.7897,
  438120.000,    727.3624,          -22151.7660,           14549.3208,
  438180.000,    660.8310,          -22241.0002,           14411.7315,
  438240.000,    595.0392,          -22329.5261,           14273.0320,
  438300.000,    529.9844,          -22417.3319,           14133.2328,
  438360.000,    465.6641,          -22504.4054,           13992.3444,
  438420.000,    402.0754,          -22590.7350,           13850.3774,
  438480.000,    339.2157,          -22676.3086,           13707.3424,
  438540.000,    277.0817,          -22761.1146,           13563.2502,
  438600.000,    215.6703,          -22845.1413,           13418.1116,
  438660.000,    154.9783,          -22928.3771,           13271.9377,
  438720.000,     95.0021,          -23010.8103,           13124.7394,
  438780.000,     35.7382,          -23092.4297,           12976.5279,
  438840.000,    -22.8172,          -23173.2237,           12827.3143,
  438900.000,    -80.6679,          -23253.1810,           12677.1100,
  438960.000,   -137.8180,          -23332.2905,           12525.9262,
  439020.000,   -194.2715,          -23410.5410,           12373.7744,
  439080.000,   -250.0329,          -23487.9213,           12220.6663,
  439140.000,   -305.1064,          -23564.4207,           12066.6132,
  439200.000,   -359.4966,          -23640.0280,           11911.6271,
  439260.000,   -413.2083,          -23714.7326,           11755.7195,
  439320.000,   -466.2462,          -23788.5238,           11598.9024,
  439380.000,   -518.6153,          -23861.3909,           11441.1877,
  439440.000,   -570.3206,          -23933.3234,           11282.5874,
  439500.000,   -621.3674,          -24004.3110,           11123.1135,
  439560.000,   -671.7610,          -24074.3432,           10962.7782,
  439620.000,   -721.5067,          -24143.4099,           10801.5936,
  439680.000,   -770.6103,          -24211.5010,           10639.5722,
  439740.000,   -819.0775,          -24278.6065,           10476.7262,
  439800.000,   -866.9139,          -24344.7164,           10313.0681,
  439860.000,   -914.1257,          -24409.8210,           10148.6104,
  439920.000,   -960.7188,          -24473.9106,            9983.3656,
  439980.000,  -1006.6994,          -24536.9757,            9817.3465,
  440040.000,  -1052.0739,          -24599.0067,            9650.5656,
  440100.000,  -1096.8486,          -24659.9944,            9483.0357,
  440160.000,  -1141.0302,          -24719.9295,            9314.7698,
  440220.000,  -1184.6252,          -24778.8030,            9145.7807,
  440280.000,  -1227.6404,          -24836.6058,            8976.0813,
  440340.000,  -1270.0826,          -24893.3290,            8805.6847,
  440400.000,  -1311.9590,          -24948.9641,            8634.6039,
  440460.000,  -1353.2764,          -25003.5023,            8462.8521,
  440520.000,  -1394.0422,          -25056.9351,            8290.4426,
  440580.000,  -1434.2636,          -25109.2543,            8117.3885,
  440640.000,  -1473.9481,          -25160.4515,            7943.7032,
  440700.000,  -1513.1031,          -25210.5188,            7769.4000,
  440760.000,  -1551.7362,          -25259.4481,            7594.4924,
  440820.000,  -1589.8552,          -25307.2316,            7418.9938,
  440880.000,  -1627.4677,          -25353.8616,            7242.9179,
  440940.000,  -1664.5818,          -25399.3305,            7066.2781,
  441000.000,  -1701.2055,          -25443.6311,            6889.0881,
  441060.000,  -1737.3467,          -25486.7559,            6711.3616,
  441120.000,  -1773.0137,          -25528.6979,            6533.1124,
  441180.000,  -1808.2147,          -25569.4500,            6354.3541,
  441240.000,  -1842.9580,          -25609.0054,            6175.1006,
  441300.000,  -1877.2522,          -25647.3575,            5995.3659,
  441360.000,  -1911.1056,          -25684.4996,            5815.1637,
  441420.000,  -1944.5270,          -25720.4253,            5634.5081,
  441480.000,  -1977.5249,          -25755.1284,            5453.4131,
  441540.000,  -2010.1081,          -25788.6028,            5271.8927,
  441600.000,  -2042.2856,          -25820.8425,            5089.9610,
